Datetime,Open,High,Low,Close,Volume
2023-05-10,244.0,246.0,242.0,242.0,21000
2023-05-11,248.8,252.5,248.8,251.0,49000
2023-05-12,254.45,254.45,252.05,252.95,18000
2023-05-15,251.3,258.8,251.0,255.25,36000
2023-05-16,255.0,260.4,255.0,259.8,25000
2023-05-17,253.0,267.0,251.1,263.95,73000
2023-05-18,262.05,270.95,262.05,269.55,61000
2023-05-19,268.0,277.5,263.05,265.8,36000
2023-05-22,265.8,265.8,257.25,258.05,14000
2023-05-23,253.15,254.85,229.0,232.2,104000
2023-05-24,229.0,241.45,212.0,238.3,147000
2023-05-25,240.0,249.8,238.0,248.0,41000
2023-05-26,250.0,254.0,240.55,251.5,14000
2023-05-29,251.0,261.0,249.65,259.15,52000
2023-05-30,266.6,276.0,264.0,264.95,87000
2023-05-31,265.0,270.0,254.35,259.35,38000
2023-06-01,255.05,255.05,240.0,242.9,43000
2023-06-02,240.0,248.25,240.0,248.0,19000
2023-06-05,246.0,257.9,245.0,255.9,18000
2023-06-06,256.0,257.0,245.65,245.65,19000
2023-06-07,240.5,267.0,240.5,260.0,54000
2023-06-08,266.9,270.4,256.0,259.8,36000
2023-06-09,259.8,260.0,258.95,260.0,5000
2023-06-12,260.0,260.0,249.6,250.5,20000
2023-06-13,251.05,251.05,244.0,248.3,27000
2023-06-14,251.0,262.0,251.0,255.0,28000
2023-06-15,255.0,262.0,255.0,259.95,10000
2023-06-16,263.95,263.95,251.0,253.5,19000
2023-06-19,255.0,259.95,250.0,257.0,13000
2023-06-20,264.0,264.0,255.05,260.0,9000
2023-06-21,260.0,264.0,256.0,258.5,14000
2023-06-22,257.0,261.8,257.0,261.8,8000
2023-06-23,252.1,261.95,252.1,259.8,41000
2023-06-26,263.0,263.0,259.5,260.35,16000
2023-06-27,261.5,270.0,261.5,265.25,29000
2023-06-28,260.2,274.9,260.2,269.25,32000
2023-06-30,278.9,280.0,272.0,273.85,55000
2023-07-03,276.0,312.6,276.0,301.05,192000
2023-07-04,304.5,317.9,304.5,315.25,90000
2023-07-05,319.95,327.95,290.0,309.6,82000
2023-07-06,309.6,316.0,309.6,310.0,18000
2023-07-07,309.95,309.95,290.05,294.35,85000
2023-07-10,299.0,305.75,299.0,299.65,21000
2023-07-11,302.0,312.0,302.0,309.35,29000
2023-07-12,309.95,310.0,299.0,301.0,45000
2023-07-13,301.0,301.0,288.0,290.75,52000
2023-07-14,288.2,297.0,284.0,295.0,23000
2023-07-17,295.0,295.0,285.0,287.0,13000
2023-07-18,285.8,292.5,277.2,280.15,41000
2023-07-19,280.15,280.15,277.0,279.95,12000
2023-07-20,295.0,295.0,280.55,284.95,19000
2023-07-21,286.1,291.6,286.1,289.3,11000
2023-07-24,289.5,289.5,275.4,278.4,18000
2023-07-25,277.0,289.45,276.0,283.85,22000
2023-07-26,292.9,294.0,286.0,286.0,8000
2023-07-27,290.0,290.0,275.0,278.25,30000
2023-07-28,284.0,295.0,280.0,294.95,35000
2023-07-31,296.0,296.0,288.0,289.35,25000
2023-08-01,291.0,295.0,286.1,294.0,32000
2023-08-02,298.5,308.95,297.0,299.65,65000
2023-08-03,305.0,309.75,296.15,303.5,23000
2023-08-04,302.0,309.45,302.0,309.0,36000
2023-08-07,314.9,321.0,306.0,317.2,74000
2023-08-08,321.5,325.0,310.0,313.0,79000
2023-08-09,313.5,315.0,301.55,309.75,23000
2023-08-10,315.0,315.0,306.0,308.0,22000
2023-08-11,310.0,331.0,307.0,326.9,224000
2023-08-14,330.0,342.0,325.0,340.65,100000
2023-08-16,340.0,342.0,320.5,322.35,55000
2023-08-17,329.0,340.0,322.0,340.0,41000
2023-08-18,342.0,353.0,341.9,350.3,98000
2023-08-21,354.0,358.0,351.0,353.5,57000
2023-08-22,353.5,354.45,346.0,350.0,18000
2023-08-23,343.15,347.0,342.0,343.25,26000
2023-08-24,331.0,340.4,330.0,336.75,34000
2023-08-25,335.0,338.0,323.0,328.15,44000
2023-08-28,339.8,348.0,325.35,327.65,45000
2023-08-29,333.9,335.0,330.0,334.35,27000
2023-08-30,337.7,340.0,332.15,333.0,27000
2023-08-31,334.65,336.0,326.15,328.15,27000
2023-09-01,327.1,332.7,321.0,328.6,43000
2023-09-04,322.05,335.0,320.7,331.3,37000
2023-09-05,325.0,335.0,325.0,333.4,102000
2023-09-06,331.1,332.0,320.0,321.4,41000
2023-09-07,318.55,325.0,316.2,322.0,18000
2023-09-08,322.0,328.0,314.0,315.25,32000
2023-09-11,306.3,315.0,278.85,298.15,192000
2023-09-12,297.0,305.0,286.0,292.65,60000
2023-09-13,297.95,298.0,290.4,295.0,20000
2023-09-14,297.95,297.95,285.0,286.15,34000
2023-09-15,286.15,294.0,279.85,282.7,60000
2023-09-18,286.2,289.9,283.0,286.85,21000
2023-09-20,281.0,282.35,275.5,277.65,37000
2023-09-21,275.5,280.0,275.5,279.05,21000
2023-09-22,288.0,290.0,280.0,285.0,20000
2023-09-25,287.0,287.0,259.0,266.85,68000
2023-09-26,267.5,279.5,266.35,269.0,45000
2023-09-27,268.0,282.0,268.0,273.15,42000
2023-09-28,280.0,282.0,273.55,275.0,18000
2023-09-29,260.0,312.95,251.65,295.2,472000
2023-10-03,265.0,290.0,265.0,272.85,426000
2023-10-04,274.2,275.0,269.4,273.9,93000
2023-10-05,273.5,281.5,268.05,274.95,285000
2023-10-06,280.0,283.95,275.05,282.0,109000
2023-10-09,280.0,282.0,275.0,279.65,41000
2023-10-10,284.95,293.95,282.05,289.9,126000
2023-10-11,290.0,307.15,290.0,303.15,117000
2023-10-12,309.0,325.15,308.0,320.7,173000
2023-10-13,321.1,334.95,321.05,332.35,180000
2023-10-16,326.05,328.95,306.0,309.25,107000
2023-10-17,310.1,310.1,295.0,300.35,61000
2023-10-18,296.15,307.0,295.0,306.8,69000
2023-10-19,305.0,311.15,301.05,307.6,44000
2023-10-20,304.0,312.6,304.0,306.9,81000
2023-10-23,305.0,305.0,280.0,283.35,166000
2023-10-25,285.0,291.85,271.0,280.0,105000
2023-10-26,280.0,282.95,266.6,280.95,70000
2023-10-27,280.95,292.15,280.95,291.45,30000
2023-10-30,295.0,302.0,286.0,299.1,49500
2023-10-31,300.0,305.0,292.5,302.0,18000
2023-11-01,303.0,304.95,295.0,298.95,24000
2023-11-02,301.1,306.95,295.05,295.5,24000
2023-11-03,302.0,306.95,295.1,296.05,51500
2023-11-06,297.5,300.0,294.0,295.45,18000
2023-11-07,299.9,306.0,292.55,299.15,63500
2023-11-08,309.95,313.0,297.95,312.2,134500
2023-11-09,313.0,347.0,295.0,342.8,494000
2023-11-10,360.0,360.0,320.4,324.7,218000
2023-11-12,334.0,334.7,305.0,325.35,262500
2023-11-13,333.5,333.5,314.0,315.9,47000
2023-11-15,321.0,329.95,317.0,321.1,43000
2023-11-16,323.05,328.0,317.05,319.5,53500
2023-11-17,324.0,334.8,319.5,322.15,47500
2023-11-20,325.25,339.0,325.25,330.35,97500
2023-11-21,330.0,334.9,328.0,333.1,58500
2023-11-22,334.0,337.75,328.85,330.7,66500
2023-11-23,332.95,332.95,320.35,322.15,53500
2023-11-24,328.95,329.85,317.6,319.75,56500
2023-11-28,318.1,324.75,305.0,317.3,343000
2023-11-29,329.55,355.0,329.0,336.95,217500
2023-11-30,343.4,350.0,333.0,346.15,154500
2023-12-01,355.0,375.0,347.95,366.35,157500
2023-12-04,374.0,381.0,358.0,362.55,111000
2023-12-05,362.5,367.4,352.0,355.55,48000
2023-12-06,355.55,359.75,346.1,353.35,47500
2023-12-07,355.1,372.75,350.4,365.1,50000
2023-12-08,370.0,375.1,358.55,365.8,66000
2023-12-11,365.85,371.85,358.1,364.05,29500
2023-12-12,362.0,362.0,344.0,347.8,79000
2023-12-13,350.0,353.0,341.2,342.0,25000
2023-12-14,342.35,349.5,340.0,343.65,26500
2023-12-15,349.0,349.4,336.1,338.35,28000
2023-12-18,340.0,340.0,325.2,326.4,94000
2023-12-19,326.5,345.0,326.5,330.0,53000
2023-12-20,337.0,337.0,319.95,322.75,39000
2023-12-21,320.0,333.0,316.0,330.2,33000
2023-12-22,327.0,331.95,323.0,323.8,46500
2023-12-26,323.0,324.45,316.0,319.5,32500
2023-12-27,323.95,326.65,316.45,316.9,35500
2023-12-28,310.1,318.5,304.0,310.5,140000
2023-12-29,310.0,310.0,298.0,300.6,169000
2024-01-01,301.0,302.0,290.05,291.75,72500
2024-01-02,294.3,319.85,293.4,316.9,83500
2024-01-03,317.0,317.0,307.45,310.35,52500
2024-01-04,313.95,315.0,305.0,306.6,67000
2024-01-05,308.0,313.95,306.0,308.85,32500
2024-01-08,302.0,308.5,301.55,302.95,39000
2024-01-09,302.5,318.85,302.5,316.15,68000
2024-01-10,315.15,324.4,307.0,320.9,142500
2024-01-11,327.8,327.8,310.0,317.15,118500
2024-01-12,320.0,324.5,315.0,321.6,39500
2024-01-15,327.9,327.9,317.0,321.25,46000
2024-01-16,319.0,324.45,310.0,321.9,70500
2024-01-17,320.0,335.0,319.0,330.55,87500
2024-01-18,333.0,336.0,321.55,328.8,55000
2024-01-19,338.5,338.5,320.05,323.6,46500
2024-01-20,323.0,324.5,314.0,315.45,32500
2024-01-23,318.4,321.0,306.0,307.0,41500
2024-01-24,305.0,322.0,299.0,312.0,69000
2024-01-25,312.0,312.0,305.0,310.35,30500
2024-01-29,311.0,314.0,305.0,306.0,47500
2024-01-30,307.9,307.9,300.65,301.85,45500
2024-01-31,301.85,310.0,296.15,302.55,83000
2024-02-01,309.6,309.6,300.2,305.55,38500
2024-02-02,303.0,320.0,299.5,314.15,106500
2024-02-05,313.0,315.8,303.0,306.65,102500
2024-02-06,308.85,325.0,308.85,322.0,109000
2024-02-07,327.0,340.0,323.05,338.3,141000
2024-02-08,343.0,384.5,336.05,373.55,315000
2024-02-09,373.55,384.0,355.0,374.75,116500
2024-02-12,382.0,404.4,367.0,371.65,168500
2024-02-13,370.0,371.0,357.0,364.1,60000
2024-02-14,364.0,389.0,364.0,380.5,99000
2024-02-15,384.0,404.0,384.0,401.05,159500
2024-02-16,403.0,415.0,396.0,400.25,67000
2024-02-19,408.3,409.2,396.2,404.75,61500
2024-02-20,408.25,414.7,391.85,395.85,55000
2024-02-21,397.05,402.0,391.2,394.3,40000
2024-02-22,401.0,405.0,393.0,399.35,46500
2024-02-23,395.1,409.0,395.0,397.2,58000
2024-02-26,393.1,427.0,375.0,417.15,387000
2024-02-27,422.0,425.35,396.15,400.55,106000
2024-02-28,402.95,403.0,387.05,391.1,78000
2024-02-29,391.1,396.9,385.0,393.6,43500
2024-03-01,395.55,401.7,391.05,394.15,40500
2024-03-02,396.25,399.95,393.0,397.45,7000
2024-03-04,399.0,399.0,387.1,391.05,24000
2024-03-05,390.5,390.5,368.5,372.5,44500
2024-03-06,362.25,367.0,340.0,356.55,74500
2024-03-07,358.0,374.0,350.0,369.95,27500
2024-03-11,368.9,369.0,335.0,337.7,72000
2024-03-12,331.0,344.0,320.0,324.1,74500
2024-03-13,333.95,333.95,300.2,305.15,76500
2024-03-14,311.0,331.0,311.0,330.1,42500
2024-03-15,330.2,339.95,315.0,328.1,37000
2024-03-18,331.0,331.0,319.0,322.95,17500
2024-03-19,320.0,344.85,320.0,339.7,38500
2024-03-20,337.0,351.0,334.9,343.85,36500
2024-03-21,343.85,373.0,343.85,350.1,77000
2024-03-22,361.5,410.0,351.5,398.5,225000
2024-03-26,395.0,395.0,385.1,389.95,99000
2024-03-27,389.0,400.0,376.0,386.2,84000
2024-03-28,394.5,397.0,375.1,382.0,17500
2024-04-01,388.0,388.95,370.0,378.85,31000
2024-04-02,377.0,385.9,366.5,374.4,44500
2024-04-03,365.0,379.9,365.0,370.7,35500
2024-04-04,374.95,385.0,365.2,379.85,53500
2024-04-05,380.0,380.0,372.6,374.7,11500
2024-04-08,383.95,383.95,372.0,374.85,13500
2024-04-09,370.15,376.0,363.0,363.1,23000
2024-04-10,370.0,370.0,360.25,369.6,16000
2024-04-12,367.0,367.0,364.0,364.25,5500
2024-04-15,352.0,362.5,352.0,354.6,32500
2024-04-16,354.0,370.0,354.0,358.2,14500
2024-04-18,346.0,369.9,346.0,359.0,34000
2024-04-19,359.0,365.0,351.0,357.95,24000
2024-04-22,367.5,373.0,362.0,364.85,29500
2024-04-23,358.4,368.45,358.4,362.1,28000
2024-04-24,360.0,363.65,355.0,355.9,32000
2024-04-25,357.0,390.0,349.05,371.15,80000
2024-04-26,385.0,385.0,375.3,378.95,37000
2024-04-29,379.0,380.0,370.0,373.7,22000
2024-04-30,379.25,379.8,371.3,373.55,16000
2024-05-02,383.0,383.0,362.0,364.15,29500
2024-05-03,365.3,372.5,361.0,371.0,21500
2024-05-06,375.0,383.0,358.0,360.0,23000
2024-05-07,356.7,359.0,339.95,353.65,41000
2024-05-08,346.35,353.95,341.7,347.75,64000
2024-05-09,345.4,355.0,345.35,350.5,22000
2024-05-10,345.0,365.95,345.0,359.55,33500
2024-05-13,350.25,355.0,340.0,346.5,34500
2024-05-14,348.0,353.0,346.5,352.45,12000
2024-05-15,355.55,374.4,355.55,357.6,25500
2024-05-16,363.0,366.0,360.0,364.4,36500
2024-05-17,369.0,369.0,345.0,347.35,93500
2024-05-18,343.1,353.0,342.0,351.7,18500
2024-05-21,351.0,354.7,350.0,351.9,11500
2024-05-22,356.0,356.0,347.0,351.75,20000
2024-05-23,351.0,351.0,342.45,346.1,28500
2024-05-24,346.1,347.0,341.0,341.6,17000
2024-05-27,348.0,348.0,340.6,343.25,19000
2024-05-28,352.4,352.4,335.55,336.5,26500
2024-05-29,336.0,336.5,325.0,331.9,41000
2024-05-30,336.85,340.0,328.0,337.15,27500
2024-05-31,332.0,332.0,278.6,286.8,532500
2024-06-03,306.0,314.9,292.5,293.95,105500
2024-06-04,276.55,289.8,270.0,284.7,86500
2024-06-05,284.7,303.0,280.0,298.0,54000
2024-06-06,304.0,305.0,296.55,298.8,161000
2024-06-07,305.0,305.0,290.0,294.1,88500
2024-06-10,287.1,302.0,287.1,293.4,48500
2024-06-11,298.4,302.0,295.05,299.1,49000
2024-06-12,298.1,303.3,295.3,300.0,37500
2024-06-13,304.0,306.95,297.0,299.2,20000
2024-06-14,302.0,302.0,295.2,297.8,27500
2024-06-18,300.0,306.4,293.0,303.8,63500
2024-06-19,303.8,328.0,303.8,326.8,137000
2024-06-20,329.85,334.0,318.05,319.2,48000
2024-06-21,319.2,332.75,318.0,319.6,37000
2024-06-24,324.0,355.0,320.1,348.45,104000
2024-06-25,350.0,356.0,337.05,345.05,44500
2024-06-26,345.0,351.8,338.0,338.6,18500
2024-06-27,334.05,342.9,326.0,330.65,38000
2024-06-28,330.0,350.05,322.0,341.0,86000
2024-07-01,344.0,350.0,324.05,333.0,56500
2024-07-02,335.0,340.2,328.4,332.35,29000
2024-07-03,332.0,340.0,328.0,330.2,52500
2024-07-04,330.0,334.0,320.0,321.65,101500
2024-07-05,324.65,327.75,318.0,321.45,54000
2024-07-08,325.65,325.65,317.0,320.3,27500
2024-07-09,320.0,323.8,316.5,319.7,31000
2024-07-10,317.0,322.95,309.0,320.55,27500
2024-07-11,325.0,325.0,298.0,302.6,195000
2024-07-12,305.0,311.8,305.0,306.25,24000
2024-07-15,305.0,305.0,298.0,300.15,54000
2024-07-16,301.05,302.75,298.0,299.65,25500
2024-07-18,300.5,300.75,296.0,298.4,41500
2024-07-19,294.2,300.0,292.2,297.2,19500
2024-07-22,295.0,295.0,285.0,290.3,47000
2024-07-23,295.7,312.95,292.0,301.3,67000
2024-07-24,306.8,330.0,302.5,322.6,157500
2024-07-25,322.05,355.0,322.0,341.8,288000
2024-07-26,343.0,352.0,332.0,342.5,178000
2024-07-29,344.8,345.0,320.0,333.55,112500
2024-07-30,335.0,347.4,335.0,339.0,65000
2024-07-31,338.5,364.0,337.5,354.0,305500
2024-08-01,359.95,362.8,342.0,344.5,94500
2024-08-02,336.0,339.5,320.0,337.0,92000
2024-08-05,329.0,339.7,323.1,326.3,58000
2024-08-06,333.8,345.0,319.0,322.8,48000
2024-08-07,332.0,343.7,330.0,341.0,71500
2024-08-08,342.8,368.8,329.75,355.65,288000
2024-08-09,367.0,379.6,358.05,368.0,381000
2024-08-12,369.95,392.0,360.9,387.85,373000
2024-08-13,394.0,402.95,385.0,390.9,547500
2024-08-14,397.3,421.0,394.0,402.5,1004500
2024-08-16,407.75,421.0,395.05,401.9,173000
2024-08-19,407.9,418.5,405.5,410.0,145500
2024-08-20,412.0,448.0,405.2,429.8,384000
2024-08-21,437.95,459.95,430.0,454.5,388000
2024-08-22,458.8,470.0,446.0,464.0,216500
2024-08-23,471.05,471.05,437.2,444.15,194500
2024-08-26,449.5,465.0,444.8,454.4,219500
2024-08-27,464.95,464.95,440.5,445.55,92500
2024-08-28,453.9,480.0,452.5,473.85,460000
2024-08-29,474.7,480.0,455.0,457.05,364000
2024-08-30,469.0,489.0,450.0,481.0,441500
2024-09-02,488.0,494.9,461.25,484.5,428500
2024-09-03,483.0,484.0,455.0,459.9,143500
2024-09-04,451.0,478.0,445.05,447.85,134500
2024-09-05,447.0,454.8,439.05,443.75,67500
2024-09-06,423.7,449.5,410.0,435.4,186500
2024-09-09,435.4,445.0,417.15,435.7,229000
2024-09-10,419.0,423.95,411.05,418.55,1384000
2024-09-11,421.65,427.9,382.25,395.35,447500
2024-09-12,398.0,425.0,390.0,423.55,325500
2024-09-13,428.0,428.0,413.55,416.35,210500
2024-09-16,419.0,421.85,407.5,419.2,145500
2024-09-17,419.2,423.0,412.0,419.95,420500
2024-09-18,421.5,429.4,419.0,426.3,298500
2024-09-19,432.0,434.9,413.0,418.15,484000
2024-09-20,420.0,425.0,408.0,415.8,412000
2024-09-23,420.15,443.0,418.0,441.2,348000
2024-09-24,440.0,441.0,426.0,428.65,232500
2024-09-25,430.0,438.0,425.1,426.05,122500
2024-09-26,426.05,429.95,419.0,419.95,266500
2024-09-27,418.5,426.0,408.15,412.4,297000
2024-09-30,415.85,415.9,378.0,394.1,129000
2024-10-01,399.1,411.5,390.0,395.45,136000
2024-10-03,399.0,409.9,396.5,399.0,79500
2024-10-04,400.1,401.95,392.05,396.5,49500
2024-10-07,396.5,401.0,372.0,377.55,299500
2024-10-08,379.0,407.95,368.0,400.05,256000
2024-10-09,405.45,412.0,402.0,406.3,76500
2024-10-10,409.5,410.0,397.0,398.85,25500
2024-10-11,398.85,408.0,398.0,404.6,49000
2024-10-14,409.9,410.0,396.0,396.5,26500
2024-10-15,400.0,402.9,390.1,392.55,33000
2024-10-16,397.1,408.0,393.2,402.3,67500
2024-10-17,402.3,402.3,393.0,393.9,65500
2024-10-18,392.2,406.0,380.0,395.3,90000
2024-10-21,396.0,400.0,378.0,380.4,77000
2024-10-22,382.15,389.0,371.0,375.15,47000
2024-10-23,375.0,384.0,370.8,378.05,37500
2024-10-24,378.0,378.95,373.0,378.95,16500
2024-10-25,375.3,375.3,358.25,364.2,55500
2024-10-28,365.3,365.6,342.0,346.0,109000
2024-10-29,346.0,352.0,340.0,349.6,56500
2024-10-30,349.0,355.0,348.0,349.75,77500
2024-10-31,354.8,364.35,349.0,360.1,95750
2024-11-01,365.0,367.0,362.0,364.75,13250
2024-11-04,362.05,367.0,357.5,361.8,19500
2024-11-05,362.05,397.0,362.05,390.2,161000
2024-11-06,394.95,414.8,388.25,406.15,126500
2024-11-07,405.95,405.95,397.0,401.35,31750
2024-11-08,404.95,411.95,398.0,401.75,43500
2024-11-11,404.0,418.0,399.0,412.85,108500
2024-11-12,415.0,426.9,410.0,418.3,196250
2024-11-13,418.3,421.9,387.0,389.85,174250
2024-11-14,410.0,410.0,385.0,394.75,131500
2024-11-18,400.0,402.0,381.05,393.05,111750
2024-11-19,398.9,400.0,381.4,383.85,143250
2024-11-21,383.0,386.8,368.0,374.35,162000
2024-11-22,374.35,385.9,372.0,380.0,23750
2024-11-25,380.0,395.9,378.0,385.85,168250
2024-11-26,390.0,393.5,385.0,390.1,33750
2024-11-27,394.95,395.0,374.35,380.55,106250
2024-11-28,380.0,380.0,365.0,368.3,111500
2024-11-29,371.0,377.95,366.2,375.9,54000
2024-12-02,378.75,378.85,369.0,372.2,52250
2024-12-03,372.0,401.0,372.0,388.0,166500
2024-12-04,391.8,399.0,389.0,391.4,61500
2024-12-05,393.7,393.75,379.0,383.7,46750
2024-12-06,389.0,389.7,381.0,381.6,28500
2024-12-09,382.4,385.65,375.25,376.55,31750
2024-12-10,386.5,386.9,371.3,377.75,61250
2024-12-11,378.0,381.8,366.05,368.2,93750
2024-12-12,373.0,373.0,365.15,368.5,43000
2024-12-13,366.0,373.95,366.0,369.85,32000
2024-12-16,373.0,376.7,367.5,375.1,41750
2024-12-17,376.75,376.75,363.45,365.15,59250
2024-12-18,367.05,375.0,359.5,364.35,123000
2024-12-19,361.0,367.8,354.2,356.75,127250
2024-12-20,358.6,362.85,338.5,343.95,234000
2024-12-23,351.9,351.9,333.2,337.2,87500
2024-12-24,339.9,350.0,338.0,344.05,125750
2024-12-26,348.7,349.0,334.0,340.0,175750
2024-12-27,342.0,348.0,337.05,341.45,73750
2024-12-30,345.45,369.0,342.45,363.0,176250
2024-12-31,365.45,395.0,360.0,389.35,229750
2025-01-01,390.85,412.85,386.15,409.75,227000
2025-01-02,417.0,426.8,399.1,421.95,470750
2025-01-03,428.85,432.0,423.0,428.7,263500
2025-01-06,430.05,441.0,389.65,408.8,263750
2025-01-07,413.0,421.0,406.6,419.85,128750
2025-01-08,423.9,425.0,405.0,414.9,69250
2025-01-09,414.5,418.0,406.0,408.15,70500
2025-01-10,408.55,408.55,380.1,396.15,153000
2025-01-13,378.0,400.0,374.0,377.85,82250
2025-01-14,382.9,391.05,374.0,388.3,74750
2025-01-15,391.9,397.9,386.1,387.65,22750
2025-01-16,393.95,412.75,393.95,396.75,76500
2025-01-17,395.0,396.85,387.0,388.95,12500
2025-01-20,386.0,393.95,378.05,381.45,50000
2025-01-21,383.1,387.9,372.6,376.6,29000
2025-01-22,376.0,379.9,361.0,367.45,62750
2025-01-23,364.0,369.8,360.0,361.8,74000
2025-01-24,367.95,371.0,355.0,362.1,84250
2025-01-27,360.0,360.9,342.0,343.45,51000
2025-01-28,349.7,349.7,318.2,334.25,61750
2025-01-29,340.0,352.0,335.0,347.8,57500
2025-01-30,350.0,368.0,349.95,360.7,41750
2025-01-31,359.95,367.85,343.3,347.95,117250
2025-02-01,347.95,364.0,347.3,360.95,27750
2025-02-03,353.9,361.0,347.3,356.85,39500
2025-02-04,355.0,358.45,348.0,356.5,32750
2025-02-05,353.0,371.0,347.15,354.0,113500
2025-02-06,355.0,359.9,350.0,350.85,49250
2025-02-07,351.0,351.4,340.1,341.7,37500
2025-02-10,341.7,341.7,331.0,333.6,23250
2025-02-11,328.0,334.0,320.5,325.25,101500
2025-02-12,322.1,330.0,300.0,321.05,122750
2025-02-13,326.8,340.0,319.9,325.0,52250
2025-02-14,328.0,330.0,305.0,317.35,86000
2025-02-17,311.15,311.15,292.3,298.15,101000
2025-02-18,298.0,321.0,275.05,304.95,181000
2025-02-19,311.0,321.0,298.0,300.85,63750
2025-02-20,300.0,310.0,295.05,306.75,47000
2025-02-21,308.0,314.0,305.0,308.9,48250
2025-02-24,306.45,308.95,301.05,303.3,19500
2025-02-25,300.05,305.5,296.5,301.65,24750
2025-02-27,303.0,303.0,280.0,287.5,56000
2025-02-28,282.0,298.0,262.4,291.9,187250
2025-03-03,290.0,290.0,272.0,283.0,96750
2025-03-04,275.0,290.4,270.2,273.65,82750
2025-03-05,275.95,290.4,275.95,278.55,113750
2025-03-06,280.2,282.65,275.05,277.85,121000
2025-03-07,279.55,279.8,272.0,274.1,82000
2025-03-10,274.15,277.95,254.0,260.2,124500
2025-03-11,255.0,281.7,244.95,266.9,328250
2025-03-12,275.0,278.95,249.0,270.6,312250
2025-03-13,270.0,273.0,260.0,263.8,167500
2025-03-17,262.9,289.7,250.05,284.0,697500
2025-03-18,277.0,284.0,270.0,274.65,187750
2025-03-19,278.0,297.65,278.0,286.85,163250
2025-03-20,292.95,292.95,280.35,282.35,95250
2025-03-21,286.95,306.0,286.95,302.15,150500
2025-03-24,306.9,308.85,296.55,300.85,141500
2025-03-25,293.3,298.85,285.0,286.55,178250
2025-03-26,290.0,290.0,275.0,277.5,89250
2025-03-27,277.5,280.0,262.2,264.55,371250
2025-03-28,269.8,286.0,258.8,279.15,287500
2025-04-01,278.0,303.0,278.0,296.9,103250
2025-04-02,301.0,301.0,296.0,296.9,32250
2025-04-03,288.0,310.0,288.0,304.3,101500
2025-04-04,300.0,301.8,283.0,286.1,135750
2025-04-07,261.0,273.0,260.0,267.75,74000
2025-04-08,276.8,284.2,267.75,279.3,47250
2025-04-09,274.95,276.5,267.75,272.6,55250
2025-04-11,282.95,285.0,280.0,282.3,28250
2025-04-15,288.0,292.85,286.0,288.8,53750
2025-04-16,288.8,291.15,285.1,288.35,70750
2025-04-17,285.2,304.0,285.0,302.95,183250
2025-04-21,314.0,314.0,296.4,298.75,105250
2025-04-22,299.9,303.0,293.8,295.05,37000
2025-04-23,298.0,300.0,290.0,291.35,34500
