Datetime,Open,High,Low,Close,Volume
2026-04-20,1725.05,1769.8,1672.0,1703.65,288
2026-04-21,1669.55,1707.95,1669.55,1680.0,1804
2026-04-22,1689.95,1690.0,1662.0,1667.85,1317
2026-04-23,1698.0,1698.0,1628.05,1668.2,1485
2026-04-24,1661.05,1670.0,1605.05,1644.1,3803
2026-04-27,1699.0,1699.0,1630.0,1631.3,1268
2026-04-28,1628.6,1665.55,1625.0,1638.35,2257
2026-04-29,1654.05,1684.0,1648.0,1671.4,1838
2026-04-30,1689.0,1689.0,1643.15,1667.5,505
2026-05-04,1699.0,1747.0,1695.6,1714.8,3629
2026-05-05,1729.0,1737.9,1701.0,1716.2,2060
2026-05-06,1700.2,1709.9,1650.6,1697.6,2459
2026-05-07,1710.0,1799.0,1701.0,1774.0,8123
2026-05-08,1774.1,1904.9,1774.1,1853.5,10294
2026-05-11,1859.8,1898.9,1812.1,1851.0,4981
2026-05-12,1840.0,1847.6,1723.8,1728.0,2603
2026-05-13,1756.3,1771.0,1720.1,1740.2,1570
2026-05-14,1739.9,1778.0,1681.0,1702.0,3175
2026-05-15,1707.7,1730.0,1642.1,1670.6,2078
