Datetime,Open,High,Low,Close,Volume
2016-06-02,116.7,119.0,110.25,112.25,321732
2016-06-03,111.55,128.35,111.55,121.8,858759
2016-06-06,123.0,126.5,117.5,123.2,229413
2016-06-07,120.0,124.65,119.25,122.3,113758
2016-06-08,123.6,129.5,123.0,125.9,123150
2016-06-09,125.0,128.0,121.45,123.1,72131
2016-06-10,122.35,124.25,119.1,120.05,55440
2016-06-13,115.25,118.9,113.3,117.35,70870
2016-06-14,116.85,123.1,116.35,120.3,81688
2016-06-15,122.55,122.9,119.0,120.15,34964
2016-06-16,118.0,119.85,115.5,117.0,26241
2016-06-17,120.0,120.0,116.25,116.75,18511
2016-06-20,117.0,120.9,116.25,117.6,24882
2016-06-21,119.0,124.95,117.1,121.9,96094
2016-06-22,124.0,124.0,119.75,120.6,31993
2016-06-23,122.0,122.0,117.7,118.75,18267
2016-06-24,113.0,115.45,109.0,114.8,36935
2016-06-27,114.8,117.0,103.35,114.7,42596
2016-06-28,116.5,126.15,115.2,126.15,131464
2016-06-29,130.5,133.0,126.1,126.7,242942
2016-06-30,127.8,128.6,121.1,123.3,56337
2016-07-01,126.0,147.95,124.1,137.75,1091262
2016-07-04,138.75,144.45,136.05,139.65,190052
2016-07-05,137.1,140.0,136.4,138.15,95401
2016-07-07,138.5,146.8,138.5,141.05,122212
2016-07-08,140.95,143.7,136.35,137.75,53672
2016-07-11,140.95,141.85,136.35,137.35,37539
2016-07-12,136.35,139.35,133.2,136.65,33928
2016-07-13,135.1,139.8,132.75,134.85,24242
2016-07-14,133.3,137.75,133.3,135.05,22679
2016-07-15,135.0,136.5,130.2,130.6,40445
2016-07-18,131.9,138.7,131.15,134.4,80119
2016-07-19,132.4,137.5,130.35,133.75,28637
2016-07-20,135.05,136.8,131.5,134.45,40421
2016-07-21,135.95,135.95,133.1,133.55,13416
2016-07-22,131.75,140.0,131.75,136.75,50929
2016-07-25,138.8,141.85,136.25,136.95,33340
2016-07-26,136.5,138.45,133.1,133.85,22964
2016-07-27,134.0,135.9,133.4,133.75,16964
2016-07-28,134.4,138.65,133.05,135.6,58597
2016-07-29,137.2,138.65,134.1,135.65,25327
2016-08-01,135.0,137.5,130.2,133.55,27427
2016-08-02,133.2,134.4,132.0,132.4,14359
2016-08-03,132.1,133.9,130.75,131.35,10136
2016-08-04,134.7,135.3,130.55,131.3,14606
2016-08-05,134.0,135.95,132.05,133.5,23554
2016-08-08,135.35,135.35,132.5,134.0,11509
2016-08-09,133.0,133.25,128.25,129.1,28372
2016-08-10,128.1,131.85,123.0,124.7,23602
2016-08-11,123.3,128.9,121.5,124.55,25880
2016-08-12,125.6,136.6,125.0,131.0,53141
2016-08-16,122.0,124.95,104.8,104.95,255416
2016-08-17,104.95,112.0,104.95,108.35,98822
2016-08-18,108.0,110.75,108.0,109.4,38146
2016-08-19,109.95,114.5,107.35,111.3,60687
2016-08-22,111.5,113.65,111.1,111.45,24484
2016-08-23,112.25,113.05,109.8,110.4,23752
2016-08-24,110.4,111.2,108.55,109.5,19475
2016-08-25,109.45,114.5,109.0,109.5,30697
2016-08-26,111.0,111.0,106.3,107.2,17416
2016-08-29,108.0,108.9,106.0,106.9,11572
2016-08-30,107.95,111.8,106.25,109.2,38735
2016-08-31,108.05,110.35,106.0,106.55,35690
2016-09-01,107.9,107.9,105.05,105.15,16097
2016-09-02,105.15,107.95,105.15,105.55,22168
2016-09-06,107.2,107.4,104.85,105.8,25758
2016-09-07,107.4,107.4,103.0,105.75,70645
2016-09-08,106.8,108.35,104.4,107.5,44874
2016-09-09,107.05,109.65,107.05,108.45,36757
2016-09-12,107.0,109.9,105.15,107.1,34780
2016-09-14,106.5,112.0,106.5,110.75,64923
2016-09-15,110.55,112.8,109.15,110.95,18994
2016-09-16,111.2,112.0,108.25,109.0,10802
2016-09-19,108.3,110.0,106.2,108.4,13416
2016-09-20,108.2,109.5,106.3,106.95,9925
2016-09-21,106.9,109.2,106.75,107.05,7315
2016-09-22,108.0,108.65,106.55,106.9,11066
2016-09-23,109.4,109.4,106.85,107.5,10595
2016-09-26,108.9,109.8,106.6,107.7,18283
2016-09-27,108.0,111.9,103.6,107.3,28211
2016-09-28,107.2,123.4,106.4,116.95,360908
2016-09-29,117.05,124.0,107.0,109.55,188532
2016-09-30,112.0,113.5,108.2,110.1,36814
