Datetime,Open,High,Low,Close,Volume
2016-06-02,168.9,171.65,167.5,168.25,1112106
2016-06-03,168.8,170.5,166.65,167.8,1610793
2016-06-06,168.7,171.5,167.3,169.9,845659
2016-06-07,170.4,172.6,170.1,171.5,716068
2016-06-08,172.5,172.65,169.25,170.25,1047948
2016-06-09,170.7,177.95,170.15,176.75,1430534
2016-06-10,177.5,179.8,173.0,173.4,1061568
2016-06-13,173.5,176.4,171.5,176.0,1185760
2016-06-14,176.3,177.3,173.5,176.6,639318
2016-06-15,176.0,176.25,173.05,174.95,636672
2016-06-16,172.2,175.15,171.0,171.85,1828969
2016-06-17,172.85,173.45,171.0,171.95,596196
2016-06-20,172.0,177.25,170.6,176.65,1183303
2016-06-21,176.65,179.0,175.4,177.05,876444
2016-06-22,177.05,177.05,172.7,175.0,426561
2016-06-23,173.0,175.9,173.0,174.95,288365
2016-06-24,170.0,173.0,165.5,169.65,708037
2016-06-27,172.9,172.9,167.5,168.2,1449517
2016-06-28,167.2,172.0,167.2,171.65,835553
2016-06-29,172.0,178.0,172.0,177.05,1153949
2016-06-30,178.5,181.5,178.4,180.55,1111432
2016-07-01,180.55,181.1,176.1,177.25,931242
2016-07-04,178.55,185.7,178.1,184.95,1411992
2016-07-05,185.2,187.5,184.2,185.25,2134850
2016-07-07,185.3,188.25,185.0,186.9,1096684
2016-07-08,186.9,190.4,184.0,187.05,1338712
2016-07-11,187.9,190.8,187.6,190.05,1747627
2016-07-12,189.9,198.4,189.0,195.4,3177998
2016-07-13,196.35,203.6,192.1,193.55,2634273
2016-07-14,193.5,196.45,193.3,195.05,979819
2016-07-15,195.7,197.85,192.7,196.15,1374895
2016-07-18,195.0,197.95,185.7,189.05,1774129
2016-07-19,190.9,193.75,189.95,192.4,1996210
2016-07-20,192.8,196.5,192.3,194.45,2142683
2016-07-21,188.65,196.1,188.65,193.9,3916842
2016-07-22,195.0,195.0,189.0,193.95,2444846
2016-07-25,195.35,200.35,191.0,196.15,4038231
2016-07-26,196.85,209.45,196.25,202.6,4831468
2016-07-27,204.75,210.8,204.1,208.25,3177547
2016-07-28,208.0,210.0,197.8,202.6,2607255
2016-07-29,206.55,209.05,203.5,203.95,1109245
2016-08-01,206.4,216.15,205.1,211.7,2680856
2016-08-02,211.0,214.4,205.8,206.9,1436555
2016-08-03,206.4,209.6,204.05,206.7,2084654
2016-08-04,210.8,210.9,205.55,208.25,1500020
2016-08-05,210.5,223.4,210.5,218.6,6258441
2016-08-08,220.8,222.7,218.4,220.95,2016696
2016-08-09,221.4,223.4,218.15,220.35,1805572
2016-08-10,220.0,225.3,218.35,220.0,2913281
2016-08-11,221.8,221.8,215.35,217.15,1907019
2016-08-12,218.0,223.45,217.0,219.35,1639301
2016-08-16,219.1,229.65,218.55,228.3,2192021
2016-08-17,229.0,229.15,221.1,223.15,1713727
2016-08-18,225.0,228.6,224.0,228.0,867050
2016-08-19,227.95,230.6,223.5,228.95,2115207
2016-08-22,228.25,232.5,226.1,230.2,1713296
