Datetime,Open,High,Low,Close,Volume
2019-11-11,131.65,131.65,120.02,125.42,7377
2019-11-13,125.37,127.65,122.0,124.48,14349
2019-11-14,124.68,126.17,123.0,123.65,25872
2019-11-15,125.65,125.65,118.38,118.97,24033
2019-11-18,122.47,124.98,118.32,123.55,22347
2019-11-19,124.98,124.98,120.0,121.93,17475
2019-11-20,123.97,123.98,118.68,120.57,26844
2019-11-21,119.33,121.82,118.68,119.53,6123
2019-11-22,119.53,123.33,118.33,121.92,17523
2019-11-25,120.67,121.65,115.02,116.25,47706
2019-11-26,118.33,118.33,113.33,115.17,36459
2019-11-27,114.0,116.67,113.3,113.88,18744
2019-11-28,113.63,116.48,113.32,115.67,7002
2019-11-29,117.8,117.8,113.57,115.35,8844
2019-12-02,117.98,117.98,113.42,115.6,4503
2019-12-03,114.33,116.33,111.77,113.33,8133
2019-12-04,113.33,116.0,111.67,115.07,16026
2019-12-05,113.5,116.67,113.42,115.3,4557
2019-12-06,118.32,118.32,111.03,113.72,16614
2019-12-09,116.32,116.32,110.67,111.72,21603
2019-12-10,112.0,112.47,109.0,110.98,19377
2019-12-11,113.33,113.33,108.37,110.93,19710
2019-12-12,111.67,114.0,109.97,113.13,11616
2019-12-13,111.77,117.17,111.75,116.28,13458
2019-12-16,117.83,117.83,110.4,114.02,34830
2019-12-17,114.42,115.15,111.98,113.37,10476
2019-12-18,112.67,115.67,110.45,111.88,23346
2019-12-19,112.02,114.67,111.33,114.08,15684
2019-12-20,114.8,115.48,112.5,113.17,8559
2019-12-23,112.5,116.23,111.65,113.15,9645
2019-12-24,111.68,114.0,110.67,111.17,17421
2019-12-26,110.67,119.17,110.67,116.97,20514
2019-12-27,118.0,118.0,113.0,114.38,14895
2019-12-30,114.33,116.95,114.0,114.77,7767
2019-12-31,114.33,118.98,113.67,115.27,17148
2020-01-01,115.33,115.63,114.02,114.77,13536
2020-01-02,116.53,122.67,115.33,119.3,70311
2020-01-03,115.0,121.33,114.03,116.83,11859
2020-01-06,112.42,116.68,112.42,115.63,15537
2020-01-07,118.13,118.13,114.03,117.38,16611
2020-01-08,116.07,117.67,114.5,116.7,33108
2020-01-09,121.33,121.33,116.72,118.28,9870
2020-01-10,119.0,124.33,117.85,122.13,102147
2020-01-13,123.23,128.33,122.32,126.25,37917
2020-01-14,126.25,132.42,117.45,130.62,82977
2020-01-15,131.67,132.92,128.17,131.72,26430
2020-01-16,133.0,133.0,127.07,131.63,26529
2020-01-17,131.97,136.3,128.17,130.85,36825
2020-01-20,130.87,134.97,127.43,132.05,28248
2020-01-21,130.85,135.63,129.45,131.48,30216
2020-01-22,134.67,134.67,129.0,130.07,19761
2020-01-23,133.28,135.33,129.08,134.13,38640
2020-01-24,134.67,135.0,130.5,133.93,163119
2020-01-27,133.93,134.98,128.67,131.53,34350
2020-01-28,131.67,147.33,129.33,134.22,33627
2020-01-29,139.33,139.33,133.33,135.33,50232
2020-01-30,135.33,136.67,130.18,134.02,53718
2020-01-31,136.67,136.67,131.67,132.58,8184
2020-02-01,132.58,133.63,123.4,129.8,32793
2020-02-03,133.0,133.0,127.0,129.68,14832
2020-02-04,135.0,135.32,128.33,133.03,34212
2020-02-05,136.67,140.33,135.0,136.98,137634
2020-02-06,138.28,140.78,136.08,139.22,80646
2020-02-07,140.33,144.37,137.0,143.43,41706
2020-02-10,143.43,172.12,142.5,168.9,428823
2020-02-11,171.6,174.98,147.0,162.42,131688
2020-02-12,162.67,162.67,150.05,154.87,61041
2020-02-13,154.6,160.85,152.97,158.35,22683
2020-02-14,162.67,162.67,153.23,156.52,31581
2020-02-17,153.67,158.88,151.17,152.62,19380
2020-02-18,150.17,151.33,136.32,148.65,44808
2020-02-19,145.0,151.22,143.67,148.77,37176
2020-02-20,156.67,156.67,144.33,152.67,23217
2020-02-24,158.67,158.67,148.67,150.18,63504
2020-02-25,151.67,152.08,146.42,147.12,19395
2020-02-26,144.02,153.23,142.03,146.05,35886
2020-02-27,144.65,147.32,141.67,144.53,32685
2020-02-28,140.0,144.33,135.25,140.05,32142
2020-03-02,145.0,152.13,137.2,139.37,22020
2020-03-03,146.67,146.67,136.75,137.87,20427
2020-03-04,142.6,142.6,131.67,136.57,31137
2020-03-05,139.32,139.33,132.42,134.25,13158
2020-03-06,132.67,136.33,126.67,133.4,47343
2020-03-09,125.13,129.95,119.02,127.25,47457
2020-03-11,131.63,131.98,122.67,124.45,16077
2020-03-12,116.68,127.08,103.33,110.22,102438
2020-03-13,100.0,116.67,92.52,110.78,65211
2020-03-16,100.37,110.43,100.37,102.68,27486
2020-03-17,102.68,106.33,93.33,98.9,54588
2020-03-18,98.65,104.65,93.22,96.63,54030
2020-03-19,96.12,96.78,81.77,93.5,74886
2020-03-20,90.98,96.67,88.35,91.18,94767
2020-03-23,84.33,86.75,73.68,75.7,192798
2020-03-24,76.33,80.97,72.98,76.97,219411
2020-03-25,70.0,82.67,70.0,76.98,229158
2020-03-26,76.67,84.67,76.67,84.5,464847
2020-03-27,92.67,92.67,84.33,85.32,441789
2020-03-30,83.33,83.33,77.0,80.92,115668
2020-03-31,77.33,83.32,77.33,81.62,316467
2020-04-01,88.33,88.33,76.67,79.42,14640
2020-04-03,81.0,87.33,73.33,86.4,28338
2020-04-07,85.0,94.4,82.93,93.37,66777
2020-04-08,93.17,101.33,87.65,93.77,38820
2020-04-09,101.67,102.52,94.33,96.52,52137
2020-04-13,100.0,100.0,86.55,92.47,72669
2020-04-15,94.68,103.98,85.02,96.47,53865
2020-04-16,100.67,106.33,97.68,99.42,119403
2020-04-17,102.67,105.67,91.32,100.98,85356
2020-04-20,96.68,103.33,96.68,98.85,29343
2020-04-21,98.82,98.82,93.75,95.15,13875
2020-04-22,94.33,97.67,92.47,96.52,21906
2020-04-23,96.03,97.27,88.87,93.58,99507
2020-04-24,92.52,94.67,92.47,93.38,29478
2020-04-27,93.0,98.65,90.0,94.85,65343
2020-04-28,98.55,100.0,93.33,98.72,48546
2020-04-29,99.0,103.33,97.65,102.67,29325
2020-04-30,103.35,108.97,101.72,107.15,175746
2020-05-04,105.33,106.98,95.1,100.03,72153
2020-05-05,106.0,106.0,97.0,100.65,433551
2020-05-06,104.33,108.13,100.67,103.12,553935
2020-05-07,106.67,108.33,103.72,105.57,608532
2020-05-08,113.37,114.78,107.45,108.68,451353
2020-05-11,113.33,119.9,109.43,110.57,425784
2020-05-12,112.32,112.32,106.67,108.97,106053
2020-05-13,113.33,113.35,104.67,106.33,189762
2020-05-14,103.33,107.33,103.33,104.88,45738
2020-05-15,105.67,106.67,101.67,103.23,71898
2020-05-18,104.33,104.33,94.0,95.83,75486
2020-05-19,95.85,101.67,95.35,98.98,60588
2020-05-20,99.0,101.6,97.1,99.33,68886
2020-05-21,99.3,100.9,97.67,98.4,46359
2020-05-22,97.08,104.58,96.35,102.58,128706
2020-05-26,104.0,104.0,98.37,100.23,44415
2020-05-27,100.25,101.72,98.88,99.78,27114
2020-05-28,99.68,104.33,99.0,100.27,38409
2020-05-29,99.0,101.67,99.0,100.08,33927
2020-06-01,102.33,103.98,100.67,102.62,253788
2020-06-02,101.67,105.33,101.67,103.83,77988
2020-06-03,105.73,107.67,104.17,106.48,98736
2020-06-04,106.65,111.18,104.0,104.72,59931
2020-06-05,107.33,109.33,105.02,107.87,68172
2020-06-08,111.67,117.72,111.65,113.17,168981
2020-06-09,114.8,135.8,114.0,116.35,144753
2020-06-10,118.33,120.0,116.02,116.93,66411
2020-06-11,117.32,117.32,113.33,116.67,83601
2020-06-12,110.33,116.3,110.33,115.28,82566
2020-06-15,114.38,118.75,113.33,114.08,39705
2020-06-16,116.37,116.37,106.4,109.45,116211
2020-06-17,110.98,111.33,108.7,109.02,28368
2020-06-18,110.98,111.98,107.17,109.8,406899
2020-06-19,111.33,112.25,107.0,109.32,115803
2020-06-22,109.33,111.63,108.28,108.72,87867
2020-06-23,109.97,116.07,107.62,115.45,175077
2020-06-24,115.45,116.33,110.03,110.43,67209
2020-06-25,111.47,113.58,106.07,106.77,102231
2020-06-26,108.13,110.73,107.33,108.83,30267
2020-06-29,107.62,109.67,105.0,107.12,36417
2020-06-30,107.8,109.08,104.82,105.37,24624
2020-07-01,106.6,107.18,104.42,105.35,48273
2020-07-02,106.58,109.68,105.7,108.02,56439
2020-07-03,108.33,110.67,107.48,107.9,37323
2020-07-06,108.17,109.57,106.1,107.48,75210
2020-07-07,108.0,108.33,106.03,106.98,44637
2020-07-08,106.98,107.83,105.08,106.07,35223
2020-07-09,107.13,108.33,105.4,107.87,52539
2020-07-10,108.33,108.33,105.53,107.08,28854
2020-07-13,109.33,113.0,108.0,108.18,165630
2020-07-14,108.9,108.9,104.67,105.47,48552
2020-07-15,106.68,108.17,103.33,104.35,58269
2020-07-16,103.6,106.67,102.2,104.55,56058
2020-07-17,107.28,107.65,102.7,103.15,167868
2020-07-20,104.12,106.25,102.82,105.27,51681
2020-07-21,105.67,106.82,104.12,105.32,26463
2020-07-22,105.33,105.33,103.33,104.42,25989
2020-07-23,104.02,106.0,104.02,104.98,41484
2020-07-24,104.62,105.33,104.05,104.48,37380
2020-07-27,105.3,109.02,104.33,107.03,190356
2020-07-28,108.33,109.17,107.0,107.95,55026
2020-07-29,107.97,117.48,107.95,116.32,1296387
2020-07-30,115.67,119.93,112.18,113.17,189168
2020-07-31,114.05,114.05,109.57,111.83,76980
2020-08-03,112.67,114.93,111.33,113.35,31953
2020-08-04,116.67,116.67,108.37,110.17,127428
2020-08-05,110.5,111.43,108.17,109.38,63264
2020-08-06,111.67,119.83,109.78,115.78,228006
2020-08-07,114.98,118.98,113.18,117.0,69567
2020-08-10,117.0,121.67,116.33,120.17,159120
2020-08-11,122.0,125.0,120.33,122.87,170682
2020-08-12,124.33,131.5,122.27,130.18,308049
2020-08-13,132.33,156.22,132.33,138.58,506970
2020-08-14,141.22,141.65,133.42,137.1,187290
2020-08-17,139.65,139.67,135.0,137.68,54135
2020-08-18,137.0,139.0,136.33,138.08,33978
2020-08-19,138.93,138.95,135.35,136.8,32703
2020-08-20,136.3,138.22,135.33,137.47,39594
2020-08-21,138.33,147.85,137.47,144.22,201921
2020-08-24,146.0,146.0,141.53,142.43,49014
2020-08-25,144.67,144.67,134.43,136.25,88179
2020-08-26,137.33,138.83,135.27,136.53,157518
2020-08-27,138.3,138.3,133.67,134.42,79983
2020-08-28,134.5,140.0,130.43,136.35,180702
2020-08-31,135.33,138.67,126.02,129.68,108012
2020-09-01,129.33,132.93,125.42,129.68,58737
2020-09-02,131.97,131.97,127.5,129.42,27747
2020-09-03,129.98,136.23,129.22,132.93,64656
2020-09-04,129.52,133.32,128.37,129.15,37140
2020-09-07,132.3,132.33,126.13,128.0,60420
2020-09-08,126.62,131.63,126.62,128.27,43164
2020-09-09,130.0,130.0,123.52,125.75,47715
2020-09-10,126.0,129.1,123.37,125.33,76386
2020-09-11,126.0,126.32,123.33,124.6,19536
