Datetime,Open,High,Low,Close,Volume
2023-12-20,54.49,54.54,54.18,54.42,308381
2023-12-21,54.08,54.78,54.08,54.5,1451625
2023-12-22,54.68,54.99,54.41,54.65,241595
2023-12-26,54.51,55.37,53.0,55.01,282520
2023-12-27,55.04,55.3,54.91,55.15,507879
2023-12-28,55.68,55.69,55.2,55.31,290017
2023-12-29,56.95,56.95,55.02,55.1,400390
2024-01-01,55.47,55.47,55.01,55.33,1487062
2024-01-02,55.73,55.73,55.31,55.62,2685121
2024-01-03,57.3,57.3,54.98,55.15,2024484
2024-01-04,55.27,55.27,54.71,54.85,271900
2024-01-05,55.15,55.15,54.53,54.74,634052
2024-01-08,55.14,55.14,54.34,54.46,7900467
2024-01-09,54.84,55.26,54.43,54.65,7945836
2024-01-10,56.3,56.3,54.36,54.56,645522
2024-01-11,54.56,54.56,54.32,54.43,6059099
2024-01-12,54.09,54.68,54.09,54.55,625214
2024-01-15,55.27,55.27,54.6,54.92,386502
2024-01-16,56.55,56.55,54.63,54.7,328060
2024-01-17,54.54,54.66,54.13,54.33,605100
2024-01-18,54.13,54.25,53.86,54.2,15157468
2024-01-19,54.25,54.58,54.23,54.42,460950
2024-01-20,56.05,56.05,54.28,54.51,133348
2024-01-23,52.85,56.0,52.85,54.54,1189144
2024-01-24,56.2,56.2,54.01,54.64,360056
2024-01-25,56.3,56.3,54.24,54.43,424041
2024-01-29,52.8,56.05,52.8,54.96,357070
2024-01-30,55.77,55.77,54.64,54.92,409752
2024-01-31,54.81,55.04,54.65,54.84,299100
2024-02-01,55.57,55.57,54.51,55.1,162862
2024-02-02,55.77,55.77,55.0,55.35,363572
2024-02-05,55.57,55.57,53.7,54.66,725271
2024-02-06,55.77,55.77,54.4,54.6,1621769
2024-02-07,55.95,55.95,54.64,54.79,401528
2024-02-08,54.79,54.99,54.6,54.72,469912
2024-02-09,56.35,56.35,54.6,54.76,222481
2024-02-12,56.4,56.4,54.39,54.49,632132
2024-02-13,54.49,54.54,54.27,54.48,306195
2024-02-14,54.3,54.3,53.32,53.73,956715
2024-02-15,53.62,53.9,53.56,53.76,1323028
2024-02-16,54.27,54.27,53.81,54.06,305059
2024-02-19,55.7,55.7,54.11,54.26,178666
2024-02-20,55.39,55.39,54.05,54.17,248822
2024-02-21,54.17,54.43,54.15,54.29,635780
2024-02-22,54.36,54.43,54.1,54.29,171064
2024-02-23,54.29,54.33,54.0,54.07,520977
2024-02-26,54.77,54.77,54.08,54.14,223974
2024-02-27,54.14,54.52,54.06,54.36,1478416
2024-02-28,52.75,54.5,52.75,54.22,504809
2024-02-29,55.39,55.39,54.17,54.21,235706
2024-03-01,55.85,55.85,54.33,54.59,1331534
2024-03-02,55.39,55.5,54.81,55.25,98413
2024-03-04,55.94,55.94,55.06,55.57,5645573
2024-03-05,57.0,57.0,55.88,56.06,6381505
2024-03-06,56.77,56.77,55.96,56.19,1116143
2024-03-07,56.74,57.0,56.46,56.85,512035
2024-03-11,57.14,57.74,57.06,57.54,969364
2024-03-12,57.69,57.74,57.34,57.41,931352
2024-03-13,57.24,57.27,56.71,57.04,778291
2024-03-14,57.97,57.97,57.17,57.33,509188
