Datetime,Open,High,Low,Close,Volume
2011-06-01,10.0,10.3,10.0,10.0,212
2011-06-02,9.75,9.75,9.7,9.7,100
2011-06-03,9.55,10.4,9.55,10.0,876
2011-06-06,10.3,10.3,10.3,10.3,11
2011-06-07,10.5,10.5,9.75,9.9,1502
2011-06-08,10.45,10.45,9.25,9.75,1977
2011-06-09,9.8,9.85,9.6,9.65,930
2011-06-10,9.65,10.15,9.5,9.8,4529
2011-06-13,10.5,10.5,9.5,10.0,470
2011-06-14,9.8,10.2,9.8,10.2,7250
2011-06-16,10.3,10.3,9.7,9.85,1310
2011-06-17,9.6,9.6,9.6,9.6,117
2011-06-20,10.35,10.35,8.75,9.15,13918
2011-06-21,9.6,9.9,9.25,9.25,2703
2011-06-22,9.15,9.6,9.15,9.6,1367
2011-06-23,9.45,9.7,9.1,9.15,477
2011-06-24,9.65,9.7,9.3,9.3,451
2011-06-28,9.25,9.25,9.0,9.0,500
2011-06-30,9.05,9.05,8.85,8.85,410
2011-07-04,8.75,9.55,8.7,9.55,300
2011-07-05,9.65,9.7,9.0,9.5,8130
2011-07-06,9.45,9.95,9.0,9.6,1966
2011-07-07,9.1,9.55,9.05,9.2,189
2011-07-08,9.7,9.8,9.1,9.2,931
2011-07-12,9.2,9.2,8.95,8.95,356
2011-07-13,9.0,9.2,9.0,9.0,750
2011-07-14,9.0,9.25,8.8,9.15,1150
2011-07-15,8.8,9.6,8.75,9.5,3098
2011-07-18,9.3,9.4,9.1,9.2,1380
2011-07-19,9.0,10.1,9.0,10.1,3428
2011-07-20,10.4,11.15,10.4,11.15,24273
2011-07-21,12.1,12.1,11.25,11.95,53090
2011-07-22,12.0,12.2,11.35,11.35,3135
2011-07-25,10.95,11.95,10.8,11.75,3337
2011-07-26,12.0,12.0,11.2,11.2,1225
2011-07-27,11.3,11.3,10.65,10.65,210
2011-07-28,10.65,11.2,10.3,10.9,1649
2011-07-29,11.0,11.4,10.8,11.35,3380
2011-08-01,11.5,11.9,10.9,11.8,289315
2011-08-02,11.8,11.95,11.25,11.7,141508
2011-08-03,11.9,12.1,11.15,11.15,10740
2011-08-04,11.25,11.25,10.6,11.05,200861
2011-08-05,10.5,10.95,10.5,10.5,6276
2011-08-08,10.05,10.05,10.0,10.0,70250
2011-08-09,9.5,9.5,9.5,9.5,58594
2011-08-10,9.05,9.05,9.05,9.05,3050
2011-08-11,8.6,8.6,8.6,8.6,125636
2011-08-12,8.6,8.95,8.2,8.2,84910
2011-08-16,8.4,8.4,7.8,7.8,10225
2011-08-17,7.45,7.65,7.45,7.45,5075
2011-08-18,7.25,7.25,7.1,7.1,4236
2011-08-19,6.75,6.75,6.75,6.75,1355
2011-08-22,6.45,6.45,6.45,6.45,21641
2011-08-23,6.15,6.45,6.15,6.15,4409
2011-08-24,6.1,6.35,5.9,6.2,40211
2011-08-25,6.15,6.2,5.9,5.9,3839
2011-08-26,5.95,6.15,5.9,6.05,54760
2011-08-29,6.0,6.35,6.0,6.2,43503
2011-08-30,6.05,6.5,5.9,6.4,39473
2011-09-02,6.7,6.75,6.7,6.7,25610
2011-09-05,6.95,7.05,6.9,7.05,4333
2011-09-06,7.0,7.4,7.0,7.4,21164
2011-09-07,7.3,7.8,7.3,7.8,5362
2011-09-08,8.15,8.2,7.6,8.2,36536
2011-09-09,8.5,8.65,8.25,8.55,28635
2011-09-12,8.7,8.7,8.3,8.4,5722
2011-09-13,8.7,8.7,8.05,8.4,61314
2011-09-14,8.7,8.7,8.1,8.4,21353
2011-09-15,8.5,8.5,8.35,8.35,4845
2011-09-16,8.7,8.7,8.15,8.2,2166
2011-09-19,8.4,8.65,8.3,8.6,6625
2011-09-20,8.5,9.0,8.2,8.55,26115
2011-09-21,8.55,8.85,8.2,8.7,24471
2011-09-22,8.75,8.75,8.3,8.3,12455
2011-09-23,7.9,8.5,7.9,8.35,27045
2011-09-26,8.0,8.4,7.95,8.35,57261
2011-09-27,7.95,8.3,7.95,7.95,3829
2011-09-28,8.0,8.35,7.55,8.35,28546
2011-09-29,8.75,8.75,8.4,8.75,28825
2011-09-30,9.1,9.2,8.35,8.75,41992
2011-10-03,8.9,8.9,8.35,8.35,3086
2011-10-04,8.45,8.55,7.95,8.4,28412
2011-10-05,8.0,8.25,8.0,8.0,730
2011-10-07,7.75,7.95,7.6,7.6,6282
2011-10-10,7.25,7.5,7.25,7.25,1362
2011-10-11,7.55,7.65,6.9,7.0,5761
2011-10-12,7.2,7.2,6.65,6.65,7376
2011-10-13,6.35,6.35,6.35,6.35,7625
2011-10-14,6.05,6.05,6.05,6.05,6760
2011-10-17,5.75,5.75,5.75,5.75,5930
2011-10-18,5.5,5.5,5.5,5.5,2251
2011-10-19,5.25,5.25,5.25,5.25,820
2011-10-20,5.0,5.0,5.0,5.0,3658
2011-10-21,4.75,4.75,4.75,4.75,4311
2011-10-24,4.75,5.0,4.55,5.0,64379
2011-10-25,5.25,5.25,5.05,5.25,52360
2011-10-26,5.25,5.55,5.25,5.55,910
2011-10-28,5.85,5.85,5.3,5.85,19976
2011-10-31,5.8,6.15,5.8,6.15,25525
2011-11-01,6.45,6.45,6.0,6.15,19911
2011-11-02,6.0,6.45,6.0,6.35,12752
2011-11-03,6.6,6.6,6.05,6.3,87532
2011-11-04,6.15,6.3,6.1,6.25,20260
2011-11-08,6.0,6.25,5.95,6.1,31528
2011-11-09,6.1,6.4,6.0,6.0,1220
2011-11-11,5.8,5.8,5.7,5.7,552
2011-11-14,6.0,6.0,5.95,6.0,409
2011-11-15,5.8,5.8,5.8,5.8,110
2011-11-16,5.95,6.0,5.95,6.0,100
2011-11-18,5.7,5.7,5.7,5.7,10
2011-11-22,5.7,5.95,5.7,5.95,68
2011-11-23,5.95,5.95,5.65,5.65,126200
2011-11-24,5.7,5.7,5.4,5.4,131001
2011-11-25,5.65,5.7,5.25,5.7,125401
2011-11-28,5.95,6.0,5.8,6.0,1102
2011-11-29,6.3,6.3,6.0,6.0,125110
2011-11-30,6.2,6.2,6.0,6.0,201
2011-12-01,6.2,6.2,5.8,5.8,313
2011-12-02,6.05,6.05,5.55,5.7,1002
2011-12-05,5.95,5.95,5.6,5.8,611
2011-12-07,5.6,5.85,5.55,5.65,3390
2011-12-08,5.9,5.9,5.8,5.8,1015
2011-12-09,5.55,5.8,5.55,5.7,1502
2011-12-12,5.95,5.95,5.95,5.95,1
2011-12-13,6.15,6.15,6.15,6.15,1
2011-12-14,6.35,6.35,5.85,5.85,615
2011-12-16,6.0,6.0,6.0,6.0,1050
2011-12-19,5.8,5.85,5.8,5.85,1600
2011-12-20,5.6,6.0,5.6,5.8,46984
2011-12-21,6.05,6.05,5.55,5.55,120
2011-12-22,5.4,5.8,5.3,5.3,4615
2011-12-23,5.5,5.5,5.05,5.1,1200
2011-12-26,5.05,5.3,4.9,5.2,53010
2011-12-27,5.4,5.45,5.0,5.25,10351
2011-12-28,5.05,5.05,5.05,5.05,100
2011-12-29,4.8,5.1,4.8,5.1,101
2011-12-30,4.85,5.15,4.85,5.15,166
2012-01-03,4.9,5.0,4.9,5.0,673
2012-01-04,4.75,5.0,4.75,4.75,7020
2012-01-05,4.55,4.95,4.55,4.65,6700
2012-01-06,4.45,4.6,4.45,4.5,5835
2012-01-07,4.3,4.3,4.3,4.3,640
2012-01-09,4.1,4.5,4.1,4.15,14953
2012-01-10,3.95,4.25,3.95,4.1,8270
2012-01-11,4.05,4.1,4.0,4.1,3000
2012-01-12,4.1,4.1,4.1,4.1,290
2012-01-13,4.1,4.1,4.1,4.1,3936
2012-01-16,4.0,4.0,3.9,3.95,1003
2012-01-17,3.75,4.15,3.75,4.05,9720
2012-01-18,4.15,4.25,3.85,3.9,4305
2012-01-19,3.8,4.1,3.8,4.1,200
2012-01-20,4.25,4.3,3.95,4.3,1020
2012-01-23,4.1,4.3,4.1,4.3,1793
2012-01-24,4.45,4.5,4.15,4.5,6413
2012-01-25,4.7,4.7,4.7,4.7,4910
2012-01-27,4.5,4.9,4.5,4.9,1560
2012-01-30,5.0,5.0,5.0,5.0,200
2012-01-31,5.25,5.25,4.8,5.25,1985
2012-02-01,5.5,5.5,5.25,5.5,5820
2012-02-02,5.75,5.75,5.5,5.75,1860
2012-02-03,5.95,6.0,5.65,6.0,1420
2012-02-06,6.3,6.3,5.7,6.25,4095
2012-02-07,5.95,6.35,5.95,5.95,3746
2012-02-08,5.7,5.95,5.7,5.7,1545
2012-02-09,5.5,5.9,5.45,5.9,2860
2012-02-10,5.65,5.8,5.65,5.65,620
2012-02-13,5.4,5.85,5.4,5.45,130
2012-02-14,5.7,5.7,5.7,5.7,100
2012-02-15,5.9,5.9,5.5,5.75,3344
2012-02-16,5.85,5.85,5.5,5.5,2191
2012-02-17,5.25,5.6,5.25,5.35,700
2012-02-21,5.25,5.25,5.25,5.25,100
2012-02-22,5.4,5.45,5.0,5.0,1824
2012-02-23,5.2,5.2,5.2,5.2,5
2012-02-24,5.25,5.25,5.25,5.25,500
2012-02-27,5.0,5.0,5.0,5.0,390
2012-02-28,4.95,4.95,4.95,4.95,183
2012-02-29,4.75,5.1,4.75,5.1,500
2012-03-01,5.1,5.35,5.0,5.0,2170
2012-03-02,5.0,5.0,4.75,4.85,3974
2012-03-03,5.0,5.0,4.65,4.8,2080
2012-03-05,4.95,4.95,4.7,4.7,150
2012-03-06,4.85,4.9,4.85,4.9,550
2012-03-07,5.1,5.1,4.9,4.9,258
