Datetime,Open,High,Low,Close,Volume
2016-06-02,49.45,49.75,48.5,49.2,783488
2016-06-03,49.4,50.35,49.05,49.4,783201
2016-06-06,49.8,51.25,49.75,50.65,1520222
2016-06-07,51.0,51.35,50.05,50.7,860575
2016-06-08,51.0,51.9,50.2,51.6,1113209
2016-06-09,51.85,52.2,50.7,51.55,834223
2016-06-10,51.5,52.2,50.7,51.2,749783
2016-06-13,50.6,52.6,49.85,52.15,1529726
2016-06-14,52.55,52.85,50.9,52.15,1112753
2016-06-15,52.3,54.75,51.9,53.65,3007816
2016-06-16,53.4,53.7,51.65,52.55,1011132
2016-06-17,52.9,53.7,52.1,52.3,566727
2016-06-20,51.6,53.1,51.5,52.7,645440
2016-06-21,52.75,53.35,52.25,52.6,387250
2016-06-22,52.55,53.0,51.15,51.6,413620
2016-06-23,51.6,51.95,50.1,50.45,422509
2016-06-24,48.9,49.6,47.25,49.05,968905
2016-06-27,49.05,52.35,48.65,51.85,1244324
2016-06-28,51.7,52.8,51.45,51.95,779456
2016-06-29,52.0,53.65,51.85,53.05,1155027
2016-06-30,53.55,54.55,53.2,53.8,1355560
2016-07-01,54.2,55.3,53.8,54.65,1427981
2016-07-04,55.1,58.15,54.75,57.45,3901851
2016-07-05,57.35,58.5,56.15,56.7,1736402
2016-07-07,56.95,57.25,55.55,56.0,803448
2016-07-08,56.0,56.3,55.0,55.15,498664
2016-07-11,56.6,57.45,56.05,56.8,1232343
2016-07-12,57.25,57.65,55.75,56.1,501716
2016-07-13,56.5,56.6,54.6,54.75,579571
2016-07-14,54.8,55.85,54.5,55.35,452945
2016-07-15,55.5,56.0,53.9,54.1,579128
2016-07-18,54.35,56.8,54.1,55.7,1286637
2016-07-19,54.95,56.25,54.25,55.3,909275
2016-07-20,55.85,59.2,55.2,58.55,3365459
2016-07-21,58.6,58.95,56.8,57.2,1120277
2016-07-22,57.35,60.7,56.75,60.25,2783574
2016-07-25,61.0,61.8,60.15,61.3,3118039
2016-07-26,61.65,62.2,57.9,58.3,2061307
2016-07-27,59.0,62.5,58.5,58.85,8978997
2016-07-28,59.0,59.25,56.75,57.1,1550809
2016-07-29,57.55,58.75,56.5,56.95,1408820
2016-08-01,57.5,57.65,55.55,55.9,872160
2016-08-02,56.4,56.4,54.45,54.6,698392
2016-08-03,54.2,55.0,53.1,53.55,686509
2016-08-04,54.45,55.2,53.45,54.65,1184786
2016-08-05,54.9,56.2,54.75,55.6,878170
2016-08-08,56.1,56.1,54.25,54.65,485954
2016-08-09,54.8,57.4,54.3,57.1,1535529
2016-08-10,58.25,58.75,55.75,56.0,2081358
2016-08-11,56.0,56.35,54.5,55.6,573992
2016-08-12,55.45,59.85,55.45,57.35,2561205
2016-08-16,57.9,59.25,57.6,58.6,1390004
2016-08-17,58.85,59.75,57.5,59.2,1214176
2016-08-18,59.5,59.8,58.5,58.75,960114
2016-08-19,58.6,60.7,58.05,59.25,1966803
2016-08-22,59.7,66.3,58.4,65.3,11113865
2016-08-23,65.35,67.4,63.85,65.15,7284614
2016-08-24,65.4,67.7,64.5,66.75,4786923
2016-08-25,66.15,67.35,63.8,64.15,2107962
2016-08-26,64.5,65.1,62.35,63.95,1773638
2016-08-29,64.5,64.7,62.1,63.5,1861233
2016-08-30,63.95,66.0,63.45,64.35,2398334
