Datetime,Open,High,Low,Close,Volume
2026-06-02,36.86,36.86,36.13,36.13,72600
2026-06-03,35.41,35.41,35.41,35.41,14166
2026-06-04,34.71,34.71,34.71,34.71,8968
2026-06-05,34.02,34.02,34.02,34.02,12789
2026-06-08,33.34,33.34,33.34,33.34,5477
2026-06-09,32.68,32.68,32.68,32.68,11665
2026-06-10,32.03,32.03,32.03,32.03,11973
2026-06-11,31.39,31.39,31.39,31.39,11308
2026-06-12,30.77,30.77,30.77,30.77,16398
2026-06-15,30.16,31.38,30.16,31.38,84499
2026-06-16,31.5,32.0,31.5,32.0,48220
2026-06-17,32.0,32.15,32.0,32.0,44193
