Datetime,Open,High,Low,Close,Volume
2026-04-02,400.0,416.0,400.0,405.7,1052029
2026-04-06,407.15,424.2,404.5,406.65,173200
2026-04-07,406.0,418.0,406.0,409.25,719931
2026-04-08,420.0,443.9,410.7,421.75,325968
2026-04-09,421.75,436.4,417.05,422.7,519701
2026-04-10,430.0,438.7,422.75,423.95,573844
2026-04-13,416.0,434.9,416.0,426.65,510764
2026-04-15,438.55,457.45,430.0,436.7,474226
2026-04-16,444.0,475.0,439.15,465.1,599708
2026-04-17,469.75,526.3,468.35,480.1,877373
2026-04-20,482.45,492.65,477.3,489.55,174187
2026-04-21,498.95,498.95,468.85,481.75,336550
2026-04-22,460.0,490.55,457.7,485.8,190381
2026-04-23,486.0,493.2,477.0,481.1,102701
2026-04-24,481.1,491.1,475.05,484.75,218987
2026-04-27,485.75,501.95,481.2,485.2,152225
2026-04-28,481.6,492.0,480.95,482.55,159329
2026-04-29,489.5,493.0,484.05,486.95,136680
2026-04-30,486.95,495.95,478.5,486.05,66426
2026-05-04,492.9,492.9,479.0,481.8,51305
2026-05-05,482.0,504.4,482.0,489.45,102747
2026-05-06,489.45,524.5,486.6,509.9,175888
2026-05-07,509.9,513.45,488.0,497.1,152608
2026-05-08,504.85,505.1,487.8,489.85,147748
2026-05-11,489.1,498.45,485.0,486.2,77062
2026-05-12,488.75,489.45,465.2,473.25,197447
2026-05-13,474.0,482.8,472.05,476.9,66488
2026-05-14,479.95,482.7,467.0,480.6,50391
2026-05-15,481.0,486.75,475.15,481.25,83487
2026-05-18,481.25,491.0,476.5,478.6,69677
2026-05-19,477.0,484.3,471.55,473.35,59643
2026-05-20,473.35,487.6,469.05,480.65,33817
2026-05-21,487.0,490.35,477.0,480.1,49817
2026-05-22,487.3,493.0,479.55,486.7,170762
2026-05-25,508.0,508.0,486.0,489.8,299426
2026-05-26,495.0,495.0,480.55,483.65,63471
2026-05-27,483.0,488.0,482.95,484.75,260043
2026-05-29,495.0,499.0,474.0,485.9,224868
2026-06-01,523.95,543.2,497.05,512.25,1769589
2026-06-02,514.9,536.2,498.0,501.4,1054305
2026-06-03,505.0,505.0,492.0,499.6,213146
2026-06-04,502.3,563.65,498.55,548.95,1058404
2026-06-05,545.4,570.5,540.0,545.2,396805
2026-06-08,545.0,573.0,540.1,550.9,342845
2026-06-09,552.05,571.8,552.05,560.05,201813
2026-06-10,562.85,573.8,546.65,550.65,248463
2026-06-11,558.85,579.45,551.15,558.35,281705
2026-06-12,571.0,596.5,564.2,569.5,337514
2026-06-15,581.45,585.0,568.1,572.95,169300
2026-06-16,579.0,579.0,564.0,572.25,75640
2026-06-17,570.0,585.8,565.0,571.9,135303
2026-06-18,573.55,598.0,566.0,584.2,313829
2026-06-19,586.8,597.0,578.15,593.1,294950
2026-06-22,593.1,599.0,583.5,587.85,174420
2026-06-23,593.7,622.8,587.0,600.05,335028
2026-06-24,604.0,606.0,584.4,589.75,173185
2026-06-25,590.0,596.0,578.3,585.3,151973
2026-06-29,594.05,594.9,574.45,587.45,259173
