Datetime,Open,High,Low,Close,Volume
2016-06-02,1893.95,1897.8,1867.65,1876.7,11554
2016-06-03,1876.5,1889.95,1861.0,1879.55,8737
2016-06-06,1889.7,1889.7,1850.0,1855.75,9700
2016-06-07,1846.05,1870.0,1834.0,1850.35,12606
2016-06-08,1864.8,1866.95,1840.0,1858.65,8303
2016-06-09,1856.25,1858.9,1842.1,1849.3,9610
2016-06-10,1855.1,1874.0,1840.0,1853.1,8094
2016-06-13,1844.0,1850.0,1827.0,1836.8,6792
2016-06-14,1836.05,1855.0,1832.05,1846.5,10217
2016-06-15,1846.9,1904.0,1846.05,1879.55,41400
2016-06-16,1882.05,1899.0,1872.0,1887.05,8940
2016-06-17,1872.05,1895.0,1865.8,1881.65,8564
2016-06-20,1851.0,1898.0,1851.0,1886.4,5116
2016-06-21,1898.0,1898.0,1872.0,1886.45,10408
2016-06-22,1888.0,1890.0,1875.1,1885.8,36247
2016-06-23,1893.0,1895.0,1862.75,1889.8,8722
2016-06-24,1879.0,1879.9,1822.55,1849.15,18257
2016-06-27,1825.3,1881.9,1825.3,1867.2,8618
2016-06-28,1870.0,1876.6,1859.95,1866.05,7903
2016-06-29,1892.25,1892.25,1866.0,1874.2,9273
2016-06-30,1870.05,1911.0,1870.0,1895.35,9616
2016-07-01,1882.2,1925.0,1811.0,1904.75,22543
2016-07-04,1905.0,1957.6,1905.0,1937.15,15960
2016-07-05,1937.95,1947.95,1925.0,1935.25,11724
2016-07-07,1930.0,1960.0,1911.05,1951.6,9097
2016-07-08,1959.85,1959.85,1924.9,1926.15,17877
2016-07-11,1915.5,1945.95,1915.5,1938.75,7367
2016-07-12,1938.8,1950.0,1903.75,1944.8,9818
2016-07-13,1940.0,1949.95,1931.65,1940.9,7906
2016-07-14,1940.0,1946.0,1930.0,1940.35,52483
2016-07-15,1950.0,1950.0,1932.15,1943.45,7752
2016-07-18,1945.15,1948.0,1929.9,1944.5,7022
2016-07-19,1935.85,1960.0,1935.05,1954.05,5650
2016-07-20,1953.95,1954.05,1940.0,1945.1,7896
2016-07-21,1940.2,1994.9,1940.2,1953.05,40863
2016-07-22,1953.05,1975.0,1945.0,1959.1,8913
2016-07-25,1952.95,1978.8,1952.5,1971.05,7769
2016-07-26,1969.95,1970.0,1951.0,1958.5,5399
2016-07-27,1958.0,1958.0,1925.0,1940.45,71191
2016-07-28,1941.0,1994.75,1920.0,1964.1,29361
2016-07-29,1989.0,2015.0,1961.05,1999.0,16961
2016-08-01,1998.95,2029.0,1947.05,1960.5,17479
