Datetime,Open,High,Low,Close,Volume
2016-06-02,277.0,277.0,266.2,267.0,11943
2016-06-03,267.0,267.95,263.0,265.3,5583
2016-06-06,273.5,288.0,263.1,272.6,13540
2016-06-07,279.95,280.0,271.0,276.4,5197
2016-06-08,277.0,279.95,274.0,276.1,3677
2016-06-09,276.25,279.0,274.55,275.65,3311
2016-06-10,273.0,281.0,273.0,279.5,5159
2016-06-13,278.0,279.95,275.0,276.95,105838
2016-06-14,273.0,281.1,272.75,274.1,19026
2016-06-15,278.8,278.9,271.1,277.4,11338
2016-06-16,277.0,277.0,272.0,273.3,9204
2016-06-17,276.0,277.5,271.55,272.85,7391
2016-06-20,270.0,275.05,270.0,272.95,2129
2016-06-21,271.05,275.0,271.0,274.0,14238
2016-06-22,273.05,276.3,270.55,272.45,31993
2016-06-23,271.05,278.0,271.05,277.55,30300
2016-06-24,271.0,279.8,261.5,277.1,143586
2016-06-27,280.35,281.0,274.2,276.3,5066
2016-06-28,271.35,279.0,271.35,274.45,6420
2016-06-29,274.0,279.9,274.0,278.9,5149
2016-06-30,277.5,285.25,276.05,283.0,155947
2016-07-01,283.95,288.2,281.0,286.75,20763
2016-07-04,291.9,291.9,280.1,281.95,59448
2016-07-05,289.0,289.0,278.0,280.85,17626
2016-07-07,286.0,286.0,277.0,280.4,6443
2016-07-08,281.0,284.8,279.0,281.55,53971
2016-07-11,284.0,284.0,276.15,277.55,45723
2016-07-12,275.0,288.0,272.0,286.95,23683
2016-07-13,288.0,290.0,283.1,289.3,8971
2016-07-14,286.0,290.0,284.1,288.85,6078
2016-07-15,288.95,291.0,285.0,287.5,38161
2016-07-18,285.0,286.5,276.0,277.55,9906
2016-07-19,277.55,285.0,276.2,277.9,23968
2016-07-20,281.0,283.0,278.95,280.85,6541
2016-07-21,279.0,283.55,277.0,282.1,65461
2016-07-22,284.0,294.95,280.5,288.6,322964
2016-07-25,293.75,302.5,289.35,291.1,72196
2016-07-26,293.8,293.8,288.4,290.65,22409
2016-07-27,295.95,295.95,290.0,291.7,17084
2016-07-28,291.7,294.0,290.0,291.0,34850
2016-07-29,297.4,297.4,288.0,291.0,307437
2016-08-01,291.7,294.0,289.6,290.1,17254
2016-08-02,288.0,291.85,287.0,291.1,7083
2016-08-03,289.8,290.3,288.0,289.0,4107
2016-08-04,297.0,297.0,276.25,287.85,5713
2016-08-05,287.0,294.1,287.0,290.4,5442
2016-08-08,287.0,291.0,286.0,289.2,9073
2016-08-09,295.45,297.0,286.0,289.2,8157
2016-08-10,296.0,296.0,288.0,288.05,7201
2016-08-11,288.5,295.0,288.5,293.7,19741
2016-08-12,293.75,293.75,289.0,290.0,22649
2016-08-16,288.05,292.1,285.0,285.1,61723
2016-08-17,286.15,296.0,286.1,294.2,14514
2016-08-18,294.55,299.0,288.7,295.15,12123
2016-08-19,295.3,305.0,295.25,301.65,139374
2016-08-22,304.85,306.65,295.6,300.05,13423
2016-08-23,302.2,309.0,298.0,305.75,20534
2016-08-24,302.15,309.8,302.15,309.0,21139
2016-08-25,310.0,319.8,309.5,313.4,38577
2016-08-26,311.05,315.4,307.6,313.75,6700
2016-08-29,312.0,315.0,306.4,308.25,3387
2016-08-30,307.0,312.5,306.0,307.85,8905
2016-08-31,309.0,314.0,305.0,305.3,13234
2016-09-01,308.5,309.0,303.0,305.3,9251
2016-09-02,299.2,306.95,294.55,296.65,7591
2016-09-06,298.05,337.8,298.0,317.35,426369
2016-09-07,317.0,317.3,309.2,312.45,35357
2016-09-08,314.6,314.6,309.2,312.3,10303
2016-09-09,313.65,317.0,307.2,315.5,28254
2016-09-12,308.0,308.0,297.85,298.65,29727
2016-09-14,302.05,302.9,299.8,300.2,23329
2016-09-15,300.65,305.55,299.0,304.45,9808
2016-09-16,305.0,309.85,279.0,286.5,71673
2016-09-19,289.8,293.4,285.9,290.55,12299
2016-09-20,288.25,319.7,288.2,300.35,28740
2016-09-21,301.95,306.35,290.85,293.4,26916
2016-09-22,297.5,310.0,294.25,300.45,379141
2016-09-23,301.0,303.0,295.2,296.4,10953
2016-09-26,306.4,306.4,294.9,295.05,17613
2016-09-27,299.45,301.5,295.0,301.05,16353
2016-09-28,295.0,313.9,295.0,302.1,252630
2016-09-29,304.45,306.0,296.0,298.1,40691
2016-09-30,291.0,302.0,286.2,299.8,7949
2016-10-03,301.95,307.65,300.0,305.65,13811
2016-10-04,305.0,310.25,304.95,309.85,43454
2016-10-05,306.2,310.5,302.6,306.95,6561
2016-10-06,305.2,315.0,301.0,302.4,4097
2016-10-07,302.5,305.0,299.0,301.1,5450
2016-10-10,295.5,302.05,292.35,297.15,13022
2016-10-13,295.25,297.0,287.0,288.85,7960
2016-10-14,298.0,304.05,288.0,300.45,46452
2016-10-17,295.8,305.0,289.2,294.0,11556
2016-10-18,295.0,297.0,289.8,292.6,19100
2016-10-19,290.0,294.95,285.1,286.4,21088
2016-10-20,290.7,295.6,286.4,290.1,38571
2016-10-21,290.05,297.0,289.55,292.0,36428
2016-10-24,294.0,298.85,286.5,293.8,9578
2016-10-25,290.9,295.8,289.1,291.25,11472
2016-10-26,292.0,301.0,290.2,292.0,10486
2016-10-27,289.1,300.1,289.1,298.65,6054
