Datetime,Open,High,Low,Close,Volume
2026-04-20,178.3,183.9,175.3,178.2,62126
2026-04-21,182.45,182.5,172.9,181.0,248890
2026-04-22,181.0,183.9,177.3,182.75,157154
2026-04-23,184.85,184.85,180.55,182.4,78793
2026-04-24,183.95,183.95,180.0,180.35,37059
2026-04-27,180.3,197.05,180.05,194.95,782012
2026-04-28,196.75,201.0,191.2,199.85,474588
2026-04-29,199.4,201.95,195.75,196.35,264159
2026-04-30,196.4,196.4,190.15,191.75,81028
2026-05-04,205.99,205.99,194.09,199.96,305949
2026-05-05,202.99,202.99,197.0,200.56,685342
2026-05-06,200.39,202.5,198.7,199.99,367167
2026-05-07,198.5,205.72,198.5,204.7,526934
2026-05-08,207.77,213.29,206.07,211.01,699640
2026-05-11,211.63,218.78,210.1,216.08,738160
2026-05-12,216.08,217.5,199.0,202.07,752347
2026-05-13,199.99,212.0,199.12,205.24,748838
2026-05-14,207.98,211.56,205.25,209.19,601718
2026-05-15,210.0,210.0,203.0,205.06,248863
2026-05-18,205.06,205.06,190.0,194.84,542847
2026-05-19,194.84,202.0,193.35,197.56,479705
2026-05-20,198.0,201.33,193.83,199.54,1214167
2026-05-21,201.25,204.49,194.51,197.71,467699
2026-05-22,199.1,202.85,196.2,198.06,252056
2026-05-25,200.0,200.99,195.0,195.99,356210
2026-05-26,195.99,199.32,190.0,192.81,222280
2026-05-27,191.43,197.16,189.6,191.77,208437
2026-05-29,191.47,195.98,185.11,189.6,334598
2026-06-01,190.99,193.29,180.5,182.47,250823
2026-06-02,180.06,189.0,179.31,185.38,409323
2026-06-03,185.6,187.09,183.1,185.18,646184
2026-06-04,185.0,186.7,180.2,182.26,329221
2026-06-05,181.0,185.95,181.0,184.48,227656
2026-06-08,185.0,185.0,175.1,178.7,471042
2026-06-09,181.91,199.99,181.68,198.73,1182211
2026-06-10,201.0,207.67,195.0,197.2,674578
2026-06-11,197.21,200.98,188.07,191.6,429832
2026-06-12,192.16,199.45,191.01,197.03,186753
2026-06-15,205.0,210.99,200.05,206.51,888888
2026-06-16,210.31,211.05,205.3,208.27,531919
2026-06-17,210.0,210.25,205.14,206.22,370292
2026-06-18,207.57,209.94,204.11,204.81,129074
2026-06-19,204.81,206.83,201.0,203.46,178961
2026-06-22,207.0,221.45,203.96,218.47,1278279
2026-06-23,218.0,219.9,213.0,213.9,268137
2026-06-24,213.9,222.49,213.9,220.59,568316
2026-06-25,223.2,224.8,210.05,212.56,580067
2026-06-29,217.99,217.99,200.06,206.46,703776
2026-06-30,206.4,218.99,206.4,216.82,759858
2026-07-01,217.8,219.9,215.61,217.21,316673
2026-07-02,214.0,234.4,204.21,219.04,2842894
2026-07-03,221.5,235.0,221.5,234.08,1512358
2026-07-06,235.1,239.96,229.38,234.87,1063790
2026-07-07,233.41,236.94,226.73,228.53,328661
2026-07-08,229.68,232.8,218.56,221.96,413367
2026-07-09,218.5,228.0,215.6,220.75,325033
2026-07-10,222.4,227.0,217.35,220.27,341061
