Datetime,Open,High,Low,Close,Volume
2011-06-01,16.76,16.76,16.19,16.63,19172
2011-06-02,16.76,19.32,16.37,17.43,827415
2011-06-03,18.04,19.59,18.04,18.49,1108949
2011-06-06,18.88,19.46,16.99,17.6,285647
2011-06-07,17.47,17.56,17.12,17.25,72641
2011-06-08,17.03,18.09,17.03,17.25,63625
2011-06-09,17.07,18.09,16.99,17.03,55122
2011-06-10,17.12,19.24,16.63,18.97,832127
2011-06-13,18.97,18.97,17.87,18.18,78635
2011-06-14,17.91,18.62,17.65,18.04,167095
2011-06-15,17.96,18.44,17.69,17.74,42494
2011-06-16,17.65,18.75,17.65,18.09,162238
2011-06-17,18.0,18.18,16.85,16.99,78569
2011-06-20,17.03,17.03,15.93,15.97,68276
2011-06-21,16.01,16.99,15.53,15.57,217049
2011-06-22,15.66,15.97,15.18,15.26,62802
2011-06-23,15.13,15.62,15.09,15.18,28141
2011-06-24,15.44,16.01,15.22,15.75,38535
2011-06-27,15.88,16.24,15.79,15.93,25643
2011-06-28,15.88,16.59,15.88,16.41,45570
2011-06-29,16.59,17.29,16.32,16.46,56310
2011-06-30,16.59,16.99,16.24,16.59,14028
2011-07-01,16.5,17.87,16.5,17.56,66673
2011-07-04,17.96,17.96,17.07,17.12,35224
2011-07-05,17.03,17.34,16.85,17.21,15425
2011-07-06,16.85,17.29,16.54,16.76,32816
2011-07-07,16.9,18.4,16.76,18.04,197072
2011-07-08,17.43,18.44,17.43,17.6,57165
2011-07-11,17.29,17.82,17.07,17.21,14206
2011-07-12,17.12,17.38,16.68,16.76,25690
2011-07-13,16.63,17.16,16.63,16.94,14125
2011-07-14,16.68,17.38,16.68,17.03,15888
2011-07-15,17.07,17.43,16.85,16.99,26450
2011-07-18,16.85,17.21,16.46,16.81,12527
2011-07-19,17.12,17.38,16.76,16.99,40631
2011-07-20,17.03,18.04,17.03,17.74,121593
2011-07-21,17.56,18.53,17.47,17.87,196939
2011-07-22,17.87,18.97,17.74,18.18,163355
2011-07-25,17.96,18.57,17.96,18.26,184188
2011-07-26,18.18,18.62,18.04,18.13,226040
2011-07-27,18.22,18.62,17.87,18.44,81116
2011-07-28,18.22,18.75,18.09,18.57,94992
2011-07-29,19.32,21.49,19.01,20.69,1014953
2011-08-01,20.82,21.0,19.76,20.38,101336
2011-08-02,19.85,19.9,19.15,19.37,47355
2011-08-03,19.15,20.34,19.01,19.81,73403
2011-08-04,19.63,20.38,18.75,18.97,61147
2011-08-05,18.31,18.62,18.04,18.13,24085
2011-08-08,17.65,17.87,17.25,17.74,17663
2011-08-09,17.47,17.65,17.03,17.12,21017
2011-08-10,17.12,18.0,17.12,18.0,35536
2011-08-11,18.53,18.93,18.31,18.93,116215
2011-08-12,19.9,19.9,19.9,19.9,14293
2011-08-16,20.91,20.91,20.91,20.91,20256
2011-08-17,21.97,21.97,19.9,19.99,122123
2011-08-18,19.5,20.03,19.01,19.01,10612
2011-08-19,18.53,18.53,18.09,18.09,17623
2011-08-22,17.65,19.01,17.65,19.01,13810
2011-08-23,19.99,19.99,19.99,19.99,4500
2011-08-24,21.0,21.0,20.07,20.91,113049
2011-08-25,20.91,21.0,20.34,20.87,11847
2011-08-26,20.07,20.91,20.07,20.29,24422
2011-08-29,20.29,21.31,20.29,21.31,25323
2011-08-30,22.41,22.41,20.78,20.87,16390
2011-09-02,20.74,21.93,20.74,21.93,45436
2011-09-05,21.93,23.03,21.66,21.97,90061
2011-09-06,21.84,22.28,21.71,21.97,21366
2011-09-07,21.62,22.85,21.62,22.32,62661
2011-09-08,21.84,22.72,21.62,22.01,31716
2011-09-09,23.12,23.12,21.75,23.12,143851
2011-09-12,23.12,24.13,22.76,22.94,99369
2011-09-13,24.04,24.04,22.68,22.85,39080
2011-09-14,22.94,23.07,22.32,22.59,14961
2011-09-15,22.19,23.74,22.19,23.74,72015
2011-09-16,24.93,24.93,23.82,24.93,231645
2011-09-19,23.91,25.41,23.91,24.4,39894
2011-09-20,24.4,25.01,24.4,24.49,26006
2011-09-21,24.71,25.72,24.53,25.72,124424
2011-09-22,25.5,26.65,24.62,25.06,112688
2011-09-23,25.06,26.34,23.91,26.12,156138
2011-09-26,26.47,27.18,24.88,25.32,79962
2011-09-27,25.59,26.21,24.97,25.81,61758
2011-09-28,26.43,26.43,24.93,25.15,38708
2011-09-29,24.79,25.1,23.91,23.91,113714
2011-09-30,23.07,24.35,22.76,22.99,39627
2011-10-03,22.94,23.07,22.1,22.85,28356
2011-10-04,22.85,23.21,22.32,22.54,23310
2011-10-05,22.5,23.69,21.57,22.85,93953
2011-10-07,23.91,23.91,22.72,22.85,14005
