Datetime,Open,High,Low,Close,Volume
2026-08-17,11.98,12.25,11.25,11.45,16464
2026-08-18,11.41,13.74,11.41,11.76,5730
2026-08-19,12.0,12.19,11.51,11.91,32550
2026-08-20,11.91,12.31,11.56,12.06,39428
2026-08-21,11.81,12.98,11.71,12.4,48318
2026-08-24,12.4,12.4,11.72,12.04,5771
2026-08-25,11.82,14.44,11.82,13.89,506855
2026-08-26,13.93,14.78,13.22,13.82,150282
2026-08-27,13.94,13.94,12.9,13.09,50770
2026-08-28,13.0,13.65,12.9,13.03,13755
2026-08-31,13.29,13.36,13.02,13.27,6033
2026-09-01,13.67,13.67,12.8,13.2,10095
2026-09-02,12.56,13.5,12.56,13.16,24221
