Datetime,Open,High,Low,Close,Volume
2024-05-28,147.0,166.13,145.5,153.6,45354
2024-05-29,154.5,160.5,152.0,154.95,106976
2024-05-30,161.25,182.0,151.25,155.23,66356
2024-05-31,154.98,155.03,147.5,151.4,67090
2024-06-03,154.5,162.5,152.55,156.68,75790
2024-06-04,157.5,158.5,148.25,152.13,45228
2024-06-05,150.75,157.0,146.65,153.32,109344
2024-06-06,177.58,177.58,152.5,153.6,59356
2024-06-07,152.0,159.5,152.0,155.05,64694
2024-06-10,159.5,160.0,153.25,156.07,79150
2024-06-11,160.0,163.03,154.75,160.85,126254
2024-06-12,157.5,165.5,157.5,163.32,41844
2024-06-13,161.25,165.0,158.75,163.73,42470
2024-06-14,165.0,174.5,160.05,174.5,87480
2024-06-18,199.0,209.0,180.0,185.1,100482
2024-06-19,182.5,190.0,177.78,186.98,136162
2024-06-20,187.48,194.5,184.03,190.63,71530
2024-06-21,186.83,199.5,186.83,194.1,74694
2024-06-24,207.5,227.5,183.95,196.33,165992
2024-06-25,200.03,210.5,191.13,196.73,95698
2024-06-26,210.0,234.0,190.03,218.15,164800
2024-06-27,222.53,229.05,222.53,223.95,32020
2024-06-28,233.0,233.0,220.0,224.48,24136
2024-07-01,224.5,231.1,222.53,226.98,42158
2024-07-02,228.0,228.0,220.0,222.55,33164
2024-07-03,224.0,230.6,222.5,227.93,24358
2024-07-04,230.0,234.0,222.5,227.35,39066
2024-07-05,232.0,232.75,226.03,227.43,127382
2024-07-08,227.5,232.88,222.5,224.65,10330
2024-07-09,227.5,228.7,223.5,226.5,18146
2024-07-10,230.0,230.0,224.0,225.45,19348
2024-07-11,229.75,229.75,221.88,222.48,34212
2024-07-12,220.0,232.5,220.0,231.18,27398
2024-07-15,227.5,232.5,227.5,227.5,16418
2024-07-16,230.75,232.5,225.03,231.9,54082
2024-07-18,235.0,235.0,227.5,231.78,23698
2024-07-19,229.5,243.35,227.5,232.65,37730
2024-07-22,234.0,234.0,227.5,231.83,51920
2024-07-23,229.53,232.48,227.5,231.9,19116
2024-07-24,232.0,232.5,227.58,231.15,21236
2024-07-25,231.75,231.95,227.53,231.43,35326
2024-07-26,230.03,237.5,230.0,234.65,44466
2024-07-29,244.98,246.38,232.5,234.5,33334
2024-07-30,232.5,239.5,232.5,236.25,33644
2024-07-31,247.5,247.5,236.25,236.5,16456
2024-08-01,242.5,244.5,235.03,236.73,47708
2024-08-02,235.0,246.5,232.75,235.95,24268
2024-08-05,241.0,241.0,230.0,233.95,47156
2024-08-06,236.0,240.0,232.5,233.55,24734
2024-08-07,232.53,243.5,232.5,242.18,16550
2024-08-08,244.95,254.0,235.5,246.98,51538
2024-08-09,246.98,256.0,240.03,250.0,26922
2024-08-12,260.0,260.0,242.5,252.03,22014
2024-08-13,259.0,259.0,247.48,249.03,24046
2024-08-14,254.03,254.03,247.65,249.63,59410
2024-08-16,261.95,261.95,246.25,250.38,29576
2024-08-19,250.4,254.0,245.0,248.78,57102
2024-08-20,250.0,252.5,245.0,248.93,32322
2024-08-21,250.0,255.0,248.0,250.53,49278
2024-08-22,248.08,254.0,248.08,252.0,28794
2024-08-23,259.0,259.5,253.5,257.1,44366
2024-08-26,259.5,259.5,257.5,259.33,22612
2024-08-27,261.0,261.18,258.0,260.05,55148
2024-08-28,272.48,272.48,259.0,261.8,38332
2024-08-29,259.0,264.95,259.0,262.48,28208
2024-08-30,260.0,263.5,257.52,262.2,24178
2024-09-02,275.0,275.0,262.2,270.48,35074
2024-09-03,272.95,273.5,266.0,272.05,46902
2024-09-04,274.0,274.45,270.02,270.68,53400
2024-09-05,266.0,284.2,266.0,273.27,58688
2024-09-06,273.27,286.0,268.0,273.95,17130
2024-09-09,275.0,287.0,274.0,275.6,21896
2024-09-10,275.0,279.0,267.13,275.08,35166
2024-09-11,288.0,288.0,265.0,274.02,53306
2024-09-12,274.02,285.0,272.5,275.65,72472
2024-09-13,275.25,288.0,272.5,276.73,30128
2024-09-16,275.4,276.5,267.52,273.52,37038
2024-09-17,275.55,278.45,273.5,274.75,21238
2024-09-18,275.02,278.0,267.75,273.4,12458
2024-09-19,269.5,275.45,267.52,274.38,25542
2024-09-20,274.38,279.0,272.75,274.8,20670
2024-09-23,275.0,275.6,267.52,275.15,21664
2024-09-24,276.0,279.5,274.52,277.25,29050
2024-09-25,282.45,282.45,274.25,277.5,23732
2024-09-26,280.0,280.0,274.55,277.08,64138
2024-09-27,278.0,288.0,275.08,283.77,30700
2024-09-30,287.5,287.5,280.0,281.13,47446
2024-10-01,282.83,287.5,280.5,284.2,40676
2024-10-03,280.0,286.98,275.0,276.98,68366
2024-10-04,282.52,287.5,275.5,278.55,40278
2024-10-07,284.98,285.95,270.0,271.8,26518
2024-10-08,274.5,278.6,271.8,276.1,26980
2024-10-09,279.5,279.5,273.95,274.0,51060
2024-10-10,280.0,280.0,270.0,274.3,49236
2024-10-11,281.18,281.18,273.05,278.2,27650
2024-10-14,279.0,297.5,275.5,291.05,51860
2024-10-15,299.55,302.5,285.05,296.35,40100
2024-10-16,309.5,309.5,289.13,295.93,35454
2024-10-17,297.5,302.5,290.0,300.43,47468
2024-10-18,292.52,302.5,292.52,298.3,46760
2024-10-21,291.25,302.5,287.8,298.68,32348
2024-10-22,299.48,299.7,292.55,295.8,41834
2024-10-23,290.0,299.0,286.5,295.23,42320
2024-10-24,302.73,304.9,289.75,294.15,56758
2024-10-25,301.52,301.52,292.0,299.68,39350
2024-10-28,292.5,312.5,292.5,309.83,42582
2024-10-29,309.83,315.0,302.52,308.05,52250
2024-10-30,314.5,314.98,306.5,312.68,59292
2024-10-31,314.95,315.0,312.55,314.5,58406
2024-11-01,317.5,317.5,310.5,314.5,32124
2024-11-04,324.85,324.85,305.0,314.38,44194
2024-11-05,317.0,319.75,307.0,314.18,46264
2024-11-06,317.23,322.5,310.85,320.38,48270
2024-11-07,319.77,320.0,316.55,319.68,54978
2024-11-08,319.73,320.0,315.63,319.48,71554
2024-11-11,319.45,330.0,312.68,323.18,64414
2024-11-12,329.48,329.48,315.0,320.0,77018
2024-11-13,324.23,324.5,295.0,310.83,44560
2024-11-14,312.4,317.45,305.02,315.27,44218
2024-11-18,305.5,314.6,303.5,304.83,62662
2024-11-19,309.25,312.33,287.5,308.5,75976
2024-11-21,300.8,312.5,298.18,304.8,48164
2024-11-22,305.75,313.98,297.5,306.95,51928
2024-11-25,311.5,311.5,301.13,309.83,52706
2024-11-26,316.73,317.05,305.08,312.15,49472
2024-11-27,317.43,331.28,309.4,322.13,89752
2024-11-28,320.55,330.0,315.5,326.5,61986
2024-11-29,331.25,344.98,326.63,340.98,68682
2024-12-02,344.75,379.2,340.0,353.53,217116
2024-12-03,357.5,371.7,347.5,354.23,245542
2024-12-04,354.23,362.48,354.23,359.0,110668
