Datetime,Open,High,Low,Close,Volume
2020-03-13,215.0,215.0,215.0,215.0,3
2020-10-26,225.75,225.75,205.05,215.25,200
2020-12-18,215.25,215.25,215.25,215.25,2
2023-03-23,226.0,226.0,215.25,215.25,5
2023-07-04,215.25,215.25,215.25,215.25,2
2023-08-10,226.0,226.0,226.0,226.0,200
2023-08-16,237.3,237.3,237.3,237.3,400
2023-08-28,249.15,249.15,249.15,249.15,1
2023-08-30,236.75,261.6,236.7,261.6,11
2023-08-31,274.65,274.65,274.65,274.65,3
2023-09-06,288.35,288.35,288.35,288.35,9
2023-09-07,302.75,302.75,302.75,302.75,1
2023-09-15,317.85,317.85,317.85,317.85,25
2023-09-18,333.7,333.7,333.7,333.7,45
2023-09-20,350.35,350.35,350.35,350.35,10
2023-09-21,367.85,367.85,367.85,367.85,15
2023-09-22,386.2,386.2,386.2,386.2,10
2023-09-26,405.5,405.5,405.5,405.5,63
2023-09-27,425.75,425.75,425.75,425.75,15
2023-09-28,447.0,447.0,447.0,447.0,1
2023-09-29,469.35,469.35,469.35,469.35,9
2023-10-04,492.8,492.8,492.8,492.8,5
2023-10-05,502.65,502.65,502.65,502.65,15
2023-10-09,512.7,512.7,512.7,512.7,2
2023-10-10,522.95,522.95,522.95,522.95,25
2023-10-11,533.4,533.4,533.4,533.4,40
2023-10-13,544.05,544.05,544.05,544.05,1
2023-10-16,554.9,554.9,554.9,554.9,25
2023-10-17,565.95,565.95,565.95,565.95,2
2023-10-19,577.25,577.25,577.25,577.25,8
2023-10-20,588.75,588.75,588.75,588.75,2
2023-10-25,600.0,600.5,600.0,600.5,7
2023-10-26,612.5,612.5,612.5,612.5,5
2023-10-31,624.75,624.75,624.75,624.75,20
2023-11-01,637.2,637.2,637.2,637.2,5
2023-11-02,649.85,649.9,649.85,649.9,12
2023-11-03,662.85,662.85,662.85,662.85,50
2023-11-09,676.1,676.1,676.1,676.1,9
2023-11-10,689.6,689.6,689.6,689.6,7
2023-11-12,703.35,703.35,703.35,703.35,10
2023-11-15,717.0,717.4,717.0,717.4,15
2023-11-16,731.7,731.7,731.7,731.7,134
2023-11-20,746.3,746.3,746.3,746.3,40
2023-11-22,746.3,746.3,746.3,746.3,1
2023-11-23,761.2,761.2,761.2,761.2,19
2023-11-24,766.0,766.0,766.0,766.0,1
2023-11-28,750.7,750.7,750.7,750.7,25
2023-11-29,735.7,735.7,735.7,735.7,16
2023-12-07,721.0,721.0,721.0,721.0,15
2023-12-08,706.6,706.6,706.6,706.6,1
2023-12-11,706.6,706.6,706.6,706.6,2
2023-12-26,715.0,715.0,671.3,671.3,14
2023-12-27,637.75,637.75,637.75,637.75,40
2024-01-02,605.9,605.9,605.9,605.9,249
2024-01-03,575.65,575.65,575.65,575.65,89
2024-01-05,546.9,546.9,546.9,546.9,100
2024-01-08,546.9,574.2,519.6,519.6,79
2024-01-09,493.65,493.65,493.65,493.65,110
2024-01-10,469.0,469.0,469.0,469.0,175
2024-01-11,446.0,460.0,446.0,460.0,44
2024-01-12,444.0,483.0,437.0,483.0,44
2024-01-15,507.15,507.15,458.85,485.4,328
2024-01-16,504.75,504.75,465.0,504.75,81
2024-01-17,529.0,529.0,484.0,524.0,21
2024-01-18,499.0,540.0,499.0,530.0,32
2024-01-20,530.0,530.0,530.0,530.0,2
2024-01-29,520.0,520.0,520.0,520.0,6
2024-02-02,520.0,520.0,520.0,520.0,4
2024-02-07,515.0,515.0,515.0,515.0,1
2024-02-08,504.7,504.7,504.7,504.7,5
2024-02-09,495.0,495.0,495.0,495.0,2
2024-02-13,495.0,495.0,485.1,485.1,50
2024-02-14,475.4,475.4,475.4,475.4,20
2024-02-15,475.0,475.0,465.9,465.9,10
2024-02-16,456.6,456.6,456.6,456.6,6
2024-02-19,447.5,447.5,447.5,447.5,46
2024-02-20,438.55,438.55,438.55,438.55,44
2024-02-21,429.8,429.8,429.8,429.8,78
2024-02-22,429.8,429.8,429.8,429.8,5
2024-02-23,429.8,429.8,429.8,429.8,26
2024-02-26,451.25,451.25,408.35,408.35,204
2024-02-27,387.95,428.7,387.95,427.85,160
2024-02-28,427.0,449.2,427.0,449.2,38
2024-02-29,460.0,469.9,460.0,462.25,153
2024-03-01,462.25,475.0,441.0,475.0,43
2024-03-04,489.95,489.95,489.95,489.95,84
