Datetime,Open,High,Low,Close,Volume
2019-05-28,157.23,157.23,152.9,153.93,14850
2019-05-29,153.75,155.1,151.78,153.13,10956
2019-05-30,152.05,153.82,148.8,149.73,7332
2019-06-03,149.0,149.25,146.32,147.6,20810
2019-06-10,144.7,144.93,140.5,141.15,11066
2019-06-11,141.0,142.73,140.0,142.15,6070
2019-06-12,141.38,144.28,139.23,143.3,10472
2019-06-13,141.9,142.3,141.0,141.93,3700
2019-06-14,139.5,141.7,139.5,140.25,2298
2019-06-17,138.43,139.48,135.75,136.18,8594
2019-06-18,135.78,136.75,135.0,135.68,5344
2019-06-19,137.2,138.18,132.15,133.25,26922
2019-06-20,131.5,136.03,130.8,133.8,21762
2019-06-21,133.75,134.85,132.57,133.78,8888
2019-06-24,134.0,135.15,131.35,132.53,16996
2019-06-25,133.0,136.03,132.85,134.55,19182
2019-06-26,134.0,138.78,133.95,136.57,15448
2019-06-27,137.23,138.35,136.63,137.07,4824
2019-06-28,136.53,138.03,136.03,136.25,7400
2019-07-01,136.9,137.65,134.18,134.5,12946
2019-07-02,134.0,134.0,131.07,131.85,11638
2019-07-03,133.0,134.45,132.5,133.55,6364
2019-07-04,134.5,135.23,133.63,134.07,1436
2019-07-05,134.35,134.48,131.82,132.2,7296
2019-07-08,132.5,132.5,128.8,130.05,8356
2019-07-09,129.0,129.55,123.1,124.63,9642
2019-07-10,124.48,126.38,119.0,119.98,25028
2019-07-11,120.28,120.83,117.5,118.18,5658
2019-07-12,119.75,141.8,119.05,141.8,168504
2019-07-15,147.5,147.5,133.78,134.28,82508
2019-07-16,134.5,139.03,131.0,136.25,28744
2019-07-17,134.03,134.98,131.32,132.53,8018
2019-07-18,133.0,133.0,128.57,129.93,25040
2019-07-19,131.0,132.45,122.13,123.5,79480
2019-07-22,124.83,128.45,123.5,125.63,21426
2019-07-23,126.5,126.5,122.85,123.83,8688
2019-07-24,122.78,124.88,119.13,119.73,31174
2019-07-25,120.6,121.03,112.53,113.7,20988
2019-07-26,114.78,122.4,113.38,120.85,17760
2019-07-29,120.8,120.8,114.25,115.8,20576
2019-07-30,116.5,117.15,110.9,111.05,10944
2019-07-31,111.93,112.6,109.55,111.08,14042
2019-08-01,111.05,112.93,110.05,111.4,16240
2019-08-02,109.0,111.58,108.93,110.8,10056
2019-08-05,108.63,109.23,106.05,106.78,3522
2019-08-06,109.95,111.0,105.53,110.4,8844
2019-08-07,109.13,114.1,109.13,111.1,3594
2019-08-08,111.23,111.5,109.58,111.33,2952
2019-08-09,113.75,116.9,113.7,114.98,10258
2019-08-13,116.28,116.28,113.8,114.35,6628
