Datetime,Open,High,Low,Close,Volume
2019-05-28,15.0,15.7,14.3,14.5,1041
2019-05-29,14.51,15.2,14.5,15.2,201
2019-06-03,15.75,15.75,15.05,15.06,304
2019-06-10,16.53,16.53,15.65,16.51,3655
2019-06-11,15.87,16.51,15.7,16.51,2205
2019-06-12,15.7,16.85,15.69,16.78,2955
2019-06-13,15.95,16.0,15.95,16.0,500
2019-06-14,16.0,16.0,16.0,16.0,735
2019-06-17,15.2,16.0,15.2,16.0,228
2019-06-19,15.2,16.65,15.2,16.65,759
2019-06-20,15.82,16.6,15.82,16.6,210
2019-06-21,16.0,16.0,15.77,15.77,3782
2019-06-24,15.0,15.0,15.0,15.0,400
2019-06-25,14.3,15.75,14.25,14.25,1931
2019-06-26,14.0,14.75,14.0,14.75,365
2019-06-27,14.05,15.48,14.05,15.48,301
2019-06-28,14.71,14.75,14.71,14.75,900
2019-07-01,14.05,15.48,14.05,15.48,408
2019-07-02,14.71,14.71,14.71,14.71,303
2019-07-03,14.11,14.11,14.11,14.11,30
2019-07-04,14.81,14.81,14.81,14.81,5
2019-07-05,15.0,15.55,15.0,15.05,3195
2019-07-10,14.3,14.3,14.3,14.3,510
2019-07-11,15.0,15.0,15.0,15.0,10000
2019-07-15,14.3,15.5,14.25,15.5,460
2019-07-16,14.73,14.73,14.73,14.73,11000
2019-07-17,15.44,15.44,14.2,14.8,321
2019-07-18,15.48,15.48,15.48,15.48,1
2019-07-19,14.71,14.71,14.71,14.71,100
2019-07-22,14.0,14.0,14.0,14.0,150
2019-07-23,13.5,13.5,13.3,13.3,561
2019-07-24,13.2,13.96,13.1,13.96,130
2019-07-25,13.27,14.65,13.27,13.72,505
2019-07-26,13.3,14.4,13.3,14.4,55
2019-07-29,14.5,15.11,13.68,15.11,2434
2019-07-30,15.2,15.2,15.2,15.2,10
2019-07-31,15.2,15.2,15.2,15.2,5
2019-08-01,14.45,14.45,14.45,14.45,260
2019-08-02,15.0,15.0,13.75,14.5,305
2019-08-05,13.8,14.5,13.8,14.0,1060
2019-08-06,13.3,14.4,13.3,13.3,286
2019-08-07,13.35,13.95,13.2,13.95,7884
2019-08-09,13.95,13.95,13.3,13.9,287
2019-08-13,13.3,13.85,13.25,13.85,1115
2019-08-14,13.85,13.85,13.2,13.2,571
2019-08-16,13.85,13.85,12.65,13.5,70
2019-08-19,13.2,13.85,13.2,13.85,100
2019-08-20,13.2,13.85,13.2,13.7,1030
2019-08-21,13.8,13.85,13.05,13.05,5020
2019-08-23,12.4,13.45,12.4,12.4,920
2019-08-26,12.0,12.95,12.0,12.9,22328
2019-08-27,13.35,13.35,13.35,13.35,10
2019-08-29,14.0,14.0,12.7,13.5,102
2019-08-30,14.1,14.1,12.85,12.85,719
2019-09-06,13.49,13.49,12.25,13.47,2428
2019-09-11,13.4,14.75,13.4,14.17,520
2019-09-12,14.85,14.85,14.85,14.85,1
2019-09-17,14.11,15.59,14.11,14.11,1105
2019-09-18,14.79,14.79,14.79,14.79,25
2019-09-20,14.06,14.9,14.06,14.9,550
2019-09-23,15.64,15.64,14.16,15.0,804
2019-09-26,14.25,14.25,14.25,14.25,50
2019-09-27,13.54,14.95,13.54,13.63,447
2019-09-30,12.95,13.2,12.95,12.95,1922
2019-10-01,12.35,13.5,12.31,12.35,385
2019-10-03,11.75,12.96,11.75,12.96,705
2019-10-04,12.32,13.48,12.32,13.1,632
2019-10-07,13.0,13.0,12.45,12.45,150
2019-10-09,11.85,12.45,11.85,12.45,2
2019-10-10,11.85,12.44,11.85,12.44,11
2019-10-11,11.9,12.44,11.9,12.44,105
2019-10-14,12.44,13.05,11.82,13.05,464
2019-10-15,13.7,13.7,12.4,13.65,245
2019-10-16,12.97,14.0,12.97,13.92,1335
2019-10-17,14.55,14.55,13.23,14.1,111
2019-10-18,13.4,14.8,13.4,14.8,207
2019-10-22,14.8,14.8,14.8,14.8,15
2019-10-23,14.06,14.06,14.06,14.06,135
2019-10-24,14.72,14.72,14.72,14.72,5
2019-10-25,13.99,14.69,13.99,14.69,101
2019-10-29,14.8,15.49,14.06,15.0,115
2019-10-30,14.25,15.0,14.25,15.0,101
2019-10-31,14.25,14.85,14.25,14.85,105
2019-11-01,14.85,15.59,14.11,15.2,469
2019-11-04,15.2,15.2,14.44,14.9,303
2019-11-05,14.16,14.16,14.16,14.16,150
2019-11-06,14.85,14.85,13.46,13.46,970
2019-11-07,13.46,13.46,12.8,12.8,500
2019-11-08,12.17,13.0,12.17,13.0,126
2019-11-13,13.65,13.65,13.65,13.65,6
2019-11-14,12.97,12.97,12.97,12.97,1270
2019-11-15,12.33,12.33,12.33,12.33,186
2019-11-18,12.94,12.94,12.92,12.93,192
2019-11-19,12.32,13.0,12.32,12.98,626
2019-11-20,12.4,13.25,12.4,13.25,105
2019-11-21,13.89,13.89,13.89,13.89,54
2019-11-22,13.2,13.2,13.2,13.2,2000
2019-11-26,12.6,13.05,12.6,13.05,1200
2019-11-27,13.5,13.65,12.4,12.4,1648
2019-11-28,12.1,13.0,11.9,13.0,416
2019-11-29,12.4,13.0,12.35,12.4,4105
2019-12-02,12.41,12.99,11.78,11.8,5335
2019-12-03,11.21,12.39,11.21,12.35,99
2019-12-06,11.91,12.96,11.9,11.93,702
2019-12-10,12.52,12.52,11.34,11.54,2825
2019-12-12,12.1,12.1,12.1,12.1,100
2019-12-13,11.5,12.7,11.5,11.79,510
2019-12-16,11.5,12.37,11.21,12.37,1505
2019-12-17,11.76,12.98,11.76,12.98,3
2019-12-18,13.59,13.59,12.34,12.34,352
2019-12-19,11.73,11.73,11.73,11.73,200
2019-12-20,11.9,11.9,11.9,11.9,50
2019-12-23,11.86,11.86,11.83,11.84,100
2019-12-24,11.55,12.42,11.52,11.96,360
2019-12-26,12.55,12.55,11.84,11.85,800
2019-12-27,11.51,12.4,11.51,12.4,76
2019-12-31,11.78,11.78,11.78,11.78,30
2020-01-01,12.35,12.35,11.53,11.53,200
2020-01-02,12.1,12.1,11.56,12.0,625
2020-01-03,11.61,12.58,11.61,12.12,341
2020-01-06,11.55,12.72,11.55,12.7,268
2020-01-07,12.1,13.33,12.1,13.32,216
2020-01-08,13.32,13.32,13.32,13.32,100
2020-01-09,13.98,13.98,13.0,13.0,2159
2020-01-10,13.0,13.65,12.41,13.65,226
2020-01-13,13.01,14.33,12.97,13.04,4224
2020-01-14,12.42,13.67,12.42,13.67,11
2020-01-15,14.0,14.25,13.01,14.2,1498
2020-01-16,14.8,14.8,13.49,13.91,5900
2020-01-17,14.6,14.6,14.0,14.6,510
2020-01-20,15.32,15.32,13.87,13.87,423
2020-01-21,13.31,14.5,13.18,13.39,4075
2020-01-22,13.2,13.74,12.86,13.69,1953
2020-01-23,13.05,13.05,13.01,13.01,8768
2020-01-24,13.6,13.66,13.6,13.65,901
2020-01-27,14.33,14.33,12.97,13.49,3770
2020-01-28,13.5,13.5,12.82,12.82,11020
2020-01-29,12.21,12.82,12.18,12.18,2122
2020-01-30,11.7,11.7,11.7,11.7,100
2020-01-31,11.8,11.8,11.13,11.13,300
2020-02-01,11.68,11.68,11.68,11.68,1000
