Datetime,Open,High,Low,Close,Volume
2019-07-17,10.43,10.43,10.43,10.43,900
2019-07-18,9.91,9.91,9.91,9.91,100
2019-07-30,9.42,9.42,9.42,9.42,100
2019-11-04,9.0,9.0,9.0,9.0,100
2019-11-14,8.55,9.0,8.55,9.0,200
2019-12-06,9.45,9.45,9.45,9.45,100
2020-01-22,8.98,8.98,8.98,8.98,100
2020-01-23,8.54,8.54,8.54,8.54,100
2020-01-24,8.96,8.96,8.96,8.96,100
2020-01-27,8.52,8.52,8.52,8.52,100
2020-04-17,8.1,8.9,8.1,8.9,200
2020-07-14,8.46,8.46,8.46,8.46,300
2020-07-16,8.04,8.04,8.04,8.04,200
2020-07-31,7.64,8.44,7.64,8.44,800
2020-08-12,8.05,8.05,8.05,8.05,100
2020-08-17,7.65,7.65,7.65,7.65,100
2020-08-18,8.0,8.0,8.0,8.0,900
2020-08-27,8.4,8.4,8.4,8.4,400
2020-09-01,8.82,8.82,8.82,8.82,900
2020-09-03,9.26,9.26,9.26,9.26,200
2020-09-04,9.72,9.72,9.72,9.72,500
2020-09-07,10.2,10.2,10.0,10.2,600
2020-09-09,9.69,9.69,9.69,9.69,100
2020-09-14,10.17,10.17,10.17,10.17,500
2020-09-21,10.0,10.67,10.0,10.67,200
2020-09-22,11.1,11.1,11.1,11.1,500
2020-09-23,10.55,11.65,10.55,11.6,300
2020-09-25,12.0,12.0,12.0,12.0,100
2020-09-28,11.4,12.6,11.4,12.6,400
2020-09-29,13.2,13.23,13.2,13.23,400
2020-10-01,12.57,12.57,12.57,12.57,100
2020-10-07,12.58,12.58,11.95,11.95,900
2020-10-21,11.36,11.36,11.36,11.36,800
2020-11-02,10.8,10.8,10.8,10.8,200
2020-11-10,11.34,11.34,11.34,11.34,200
2020-11-12,11.9,11.9,10.8,10.8,1200
2020-11-18,11.34,11.34,11.34,11.34,700
2020-11-20,11.9,11.9,11.9,11.9,200
2020-11-23,12.49,12.49,11.75,12.17,1100
2020-11-24,12.77,12.77,12.77,12.77,100
2020-11-25,13.4,13.4,13.4,13.4,200
2020-11-26,14.07,14.07,14.07,14.07,200
2020-11-27,14.77,14.77,14.77,14.77,400
2020-12-01,15.5,15.5,15.5,15.5,100
2020-12-02,16.27,16.27,16.27,16.27,1300
2020-12-03,17.08,17.08,17.08,17.08,200
2020-12-04,17.93,17.93,17.93,17.93,200
2020-12-07,18.82,18.82,18.82,18.82,100
2020-12-08,19.76,19.76,19.76,19.76,1200
