Datetime,Open,High,Low,Close,Volume
2026-03-30,124.0,129.5,124.0,125.9,1423000
2026-04-01,124.5,127.0,124.0,126.0,88000
2026-04-02,124.0,127.0,124.0,126.75,121000
2026-04-06,121.1,129.0,121.1,128.05,84000
2026-04-07,127.0,134.45,127.0,134.25,271000
2026-04-08,140.95,140.95,137.25,140.95,39000
2026-04-09,147.95,147.95,147.95,147.95,9000
2026-04-10,155.3,155.3,155.3,155.3,15000
2026-04-13,163.05,163.05,163.05,163.05,15000
2026-04-15,171.2,171.2,171.2,171.2,3000
2026-04-16,205.4,205.4,195.0,205.4,324000
2026-04-17,210.8,246.45,181.0,246.45,336000
2026-04-20,270.0,271.05,253.05,271.05,157000
2026-04-21,282.0,284.6,280.0,284.6,59000
2026-04-22,284.0,298.8,270.8,298.8,79000
2026-04-23,311.95,313.7,311.0,313.7,13000
2026-04-24,329.35,329.35,325.0,329.35,25000
2026-04-27,345.8,345.8,345.8,345.8,21000
2026-04-28,363.05,363.05,360.0,363.05,19000
2026-04-29,381.2,381.2,344.9,347.8,38000
2026-04-30,333.0,334.0,330.45,330.45,26000
2026-05-04,314.0,314.0,313.95,313.95,12000
