Datetime,Open,High,Low,Close,Volume
2019-05-28,127.0,130.0,123.0,126.75,1137994
2019-05-29,126.0,127.75,124.4,125.55,744142
2019-05-30,126.0,129.5,123.9,124.8,758854
2019-06-03,125.0,126.8,121.6,124.75,898225
2019-06-10,128.45,129.8,123.0,126.5,1395177
2019-06-11,122.95,124.0,116.55,120.5,1249918
2019-06-12,118.1,128.0,112.0,113.7,1006873
2019-06-13,112.9,121.9,108.85,119.45,1884210
2019-06-14,115.0,118.2,110.5,114.55,879704
2019-06-17,115.0,117.0,112.05,112.85,962088
2019-06-18,112.6,117.45,110.65,112.25,1246545
2019-06-19,113.0,114.55,89.8,109.45,3569078
2019-06-20,109.1,114.75,107.55,112.85,1211796
2019-06-21,111.5,116.25,110.2,112.75,1007476
2019-06-24,113.0,116.9,112.0,113.85,656426
2019-06-25,113.3,116.3,112.55,113.95,535321
2019-06-26,114.1,119.0,113.25,116.2,924539
2019-06-27,117.25,124.4,115.05,115.6,1602576
2019-06-28,116.05,117.85,112.95,113.85,2528579
2019-07-01,114.5,118.8,113.5,115.95,828400
2019-07-02,116.85,117.7,113.45,116.6,1160866
2019-07-03,117.2,117.8,115.1,115.8,780092
2019-07-04,116.2,120.35,116.0,118.25,581573
2019-07-05,119.95,119.95,114.65,115.75,719039
2019-07-08,115.2,115.3,111.7,113.15,459449
2019-07-09,114.35,114.35,111.0,112.9,425570
2019-07-10,114.0,114.8,110.1,114.1,490148
2019-07-11,115.0,118.2,112.5,116.45,1005013
2019-07-12,116.0,118.2,115.8,116.4,307657
2019-07-15,114.1,116.95,112.35,113.75,342677
2019-07-16,113.7,115.3,112.2,114.8,245793
2019-07-17,115.0,116.4,114.3,115.5,216891
2019-07-18,115.2,115.7,111.65,112.25,185984
2019-07-19,113.0,113.7,109.6,110.85,296741
2019-07-22,111.25,111.25,98.4,103.1,1244438
2019-07-23,104.0,104.0,99.1,100.85,396312
2019-07-24,99.95,105.9,99.1,104.2,742723
2019-07-25,105.45,107.5,103.2,105.95,503857
2019-07-26,105.8,108.0,104.3,105.85,340200
2019-07-29,96.9,102.0,95.65,100.85,1037443
2019-07-30,99.95,101.3,86.2,89.3,832930
2019-07-31,86.3,89.65,79.3,88.6,1373778
2019-08-01,87.0,89.95,81.8,85.15,981445
2019-08-02,82.7,87.55,78.85,81.8,906212
2019-08-05,78.9,81.8,65.45,79.9,2269471
2019-08-06,78.65,85.75,78.55,83.85,1131537
2019-08-07,83.55,84.5,68.2,69.55,3862374
2019-08-08,70.35,76.25,69.5,75.0,1669602
2019-08-09,75.5,80.5,75.5,79.3,1310409
2019-08-13,79.95,84.2,75.6,78.25,1023479
2019-08-14,79.25,81.7,79.2,80.05,495599
2019-08-16,79.0,81.55,76.2,80.15,806220
2019-08-19,80.55,81.2,76.5,77.05,597290
2019-08-20,76.9,77.4,73.3,74.45,366756
2019-08-21,73.5,73.9,69.35,71.25,306585
2019-08-22,71.0,71.05,66.25,67.0,486158
2019-08-23,64.8,68.55,62.35,66.6,760753
2019-08-26,69.6,73.25,67.8,71.65,788827
2019-08-27,72.5,77.35,71.45,72.45,486797
2019-08-28,73.2,73.7,70.1,71.85,451603
2019-08-29,72.0,72.0,66.35,67.45,431059
2019-08-30,68.25,69.7,64.75,67.8,465208
2019-09-03,66.9,67.15,63.8,65.25,541426
2019-09-04,65.25,67.45,64.55,65.9,422660
2019-09-05,67.0,67.2,65.25,66.1,565673
2019-09-06,63.5,66.1,62.6,65.3,795569
2019-09-11,66.0,66.35,63.65,64.4,576011
2019-09-12,65.0,68.0,64.9,65.3,674760
2019-09-13,65.5,65.9,63.35,63.9,583834
2019-09-16,64.2,66.8,64.1,64.55,689354
2019-09-17,64.45,65.15,61.8,62.35,357804
2019-09-18,63.6,63.8,57.05,60.55,2031388
2019-09-19,60.5,60.9,56.6,57.95,677501
2019-09-20,58.3,63.7,55.7,59.5,1593643
2019-09-23,60.9,62.5,58.2,59.1,1153882
2019-09-24,59.7,60.8,58.5,59.6,882674
2019-09-25,60.0,60.0,56.2,57.3,374018
2019-09-26,57.4,58.85,55.65,56.35,563729
2019-09-27,56.0,56.2,50.75,50.95,837853
2019-09-30,46.55,47.4,45.9,45.9,531973
2019-10-01,43.65,43.65,43.65,43.65,6581
2019-10-03,41.5,41.5,41.5,41.5,17351
2019-10-04,39.5,42.65,39.45,40.0,1290154
2019-10-07,39.45,41.9,38.0,41.05,368604
2019-10-09,43.1,43.1,43.1,43.1,519360
2019-10-10,44.4,45.25,40.95,41.35,387972
2019-10-11,41.35,43.4,41.35,43.4,314543
2019-10-14,45.55,45.55,45.55,45.55,51494
2019-10-15,47.4,47.8,43.75,44.5,306466
2019-10-16,43.6,45.7,42.3,42.3,833552
2019-10-17,41.2,44.4,40.2,44.3,1478833
2019-10-18,45.0,46.5,44.25,46.5,724651
2019-10-22,47.4,48.8,46.5,48.8,926775
2019-10-23,49.0,51.1,46.6,50.1,698002
2019-10-24,50.95,51.75,49.45,49.85,407052
2019-10-25,49.0,50.55,48.8,49.95,747340
2019-10-29,48.85,51.25,48.8,51.25,50739
2019-10-30,53.7,53.8,51.9,52.85,341588
2019-10-31,54.5,55.45,52.9,55.0,291611
2019-11-01,56.8,57.75,56.0,57.75,34589
2019-11-04,60.6,60.6,60.3,60.6,227400
2019-11-05,63.0,63.6,61.25,63.6,476897
2019-11-06,66.75,66.75,65.75,66.75,94576
2019-11-07,69.6,70.05,68.3,70.05,112630
2019-11-08,73.0,73.55,70.35,73.05,416104
2019-11-13,77.9,79.8,75.1,77.75,383339
2019-11-14,76.75,77.4,73.9,73.9,158646
2019-11-15,70.25,74.6,70.25,72.6,360363
2019-11-18,72.5,73.4,69.0,69.8,182324
2019-11-19,69.8,71.95,66.6,69.15,116035
2019-11-20,71.25,72.6,66.4,67.1,102876
2019-11-21,67.0,70.45,64.7,70.3,190865
2019-11-22,70.45,72.95,68.9,69.15,175426
2019-11-25,69.0,72.5,68.05,69.95,124010
2019-11-26,70.5,71.55,68.35,68.9,99076
2019-11-27,69.55,69.9,67.5,68.15,102622
2019-11-28,68.85,71.55,66.25,71.55,1428513
2019-11-29,75.1,75.1,68.0,68.0,451125
2019-12-02,66.55,67.8,64.6,65.15,186172
2019-12-03,64.8,66.35,63.35,64.05,103610
2019-12-04,63.5,65.0,62.2,63.15,154877
2019-12-05,63.15,66.3,61.85,63.05,228941
2019-12-06,63.3,64.0,60.35,61.2,139293
2019-12-09,60.35,60.35,57.05,58.1,87694
2019-12-10,57.35,60.9,56.0,56.95,286969
2019-12-11,57.8,58.0,55.05,56.45,139570
2019-12-12,57.0,60.4,56.6,59.2,217093
2019-12-13,59.4,62.2,58.85,61.1,367969
2019-12-16,61.5,63.3,61.5,61.85,120904
2019-12-17,62.5,62.75,60.6,61.3,88691
2019-12-18,61.7,62.4,60.2,60.9,75513
2019-12-19,60.6,62.0,59.9,60.65,140231
2019-12-20,61.15,62.2,60.65,61.75,93090
2019-12-23,62.75,63.5,58.95,59.25,294732
2019-12-24,60.0,60.85,59.6,60.05,144721
2019-12-26,60.5,60.6,58.6,59.7,159111
2019-12-27,59.5,60.5,59.0,59.55,223544
2019-12-30,59.7,60.45,58.9,59.3,204058
2019-12-31,59.65,65.2,59.25,65.2,1502467
2020-01-01,66.9,71.7,66.85,71.7,1589585
2020-01-02,77.0,78.85,75.5,78.85,1275327
2020-01-03,82.75,82.75,81.05,82.75,551918
2020-01-06,86.85,86.85,78.65,79.65,439454
2020-01-07,83.0,83.6,76.25,82.1,357451
2020-01-08,80.5,86.2,79.6,85.65,426871
2020-01-09,87.5,89.9,86.2,89.75,1077325
2020-01-10,91.4,91.4,85.3,87.95,495605
2020-01-13,86.45,92.3,86.45,92.3,686479
2020-01-14,94.15,96.8,92.4,95.1,268283
2020-01-15,94.9,99.85,93.6,99.85,334915
2020-01-16,101.9,104.8,100.05,102.25,217052
2020-01-17,101.8,104.2,98.8,102.8,201801
2020-01-20,104.0,105.6,97.7,100.8,206730
2020-01-21,100.1,102.65,98.85,99.95,174776
2020-01-22,101.3,101.8,95.55,96.4,116631
2020-01-23,97.1,101.2,95.0,101.15,289359
2020-01-24,101.1,102.8,99.0,100.95,194620
2020-01-27,101.0,105.95,99.3,105.7,175742
2020-01-28,106.6,110.95,106.6,108.25,361231
2020-01-29,109.2,113.0,102.85,104.95,327489
2020-01-30,102.1,105.05,100.35,102.1,176131
2020-01-31,102.65,107.2,102.65,107.0,2488652
2020-02-01,104.7,111.0,101.65,101.65,757815
2020-02-03,98.0,99.6,96.6,96.6,61583
2020-02-04,91.8,98.25,91.8,92.25,434831
2020-02-05,93.0,96.0,89.25,90.3,256789
2020-02-06,90.5,93.0,86.7,91.35,431656
