Datetime,Open,High,Low,Close,Volume
2019-05-28,55.85,58.6,53.1,58.6,1646
2019-05-29,55.7,60.5,55.7,60.5,142
2019-05-30,59.85,59.85,59.85,59.85,5
2019-06-03,54.1,56.0,54.1,54.1,1589
2019-06-10,46.05,46.25,45.15,45.5,909
2019-06-11,45.15,47.75,43.8,47.75,1348
2019-06-12,50.1,50.1,45.5,49.9,466
2019-06-13,52.3,52.3,47.45,47.45,130
2019-06-14,46.0,46.9,45.1,45.35,2520
2019-06-17,45.5,45.5,43.2,43.35,350
2019-06-18,44.0,44.0,42.0,42.0,358
2019-06-19,40.1,41.9,40.0,40.0,3904
2019-06-20,38.1,41.0,38.1,41.0,120
2019-06-21,39.0,41.0,39.0,39.0,1327
2019-06-24,39.0,39.0,37.05,39.0,1224
2019-06-25,38.9,38.9,38.9,38.9,290
2019-06-26,39.0,39.0,37.0,38.0,107
2019-06-27,37.2,39.9,37.2,38.05,84
2019-06-28,37.0,38.5,36.15,38.5,1666
2019-07-01,37.0,39.9,36.6,37.1,298
2019-07-02,38.05,38.05,38.05,38.05,220
2019-07-03,37.15,37.15,36.15,37.15,388
2019-07-04,37.3,37.3,37.3,37.3,12
2019-07-05,37.0,38.7,37.0,37.0,479
2019-07-08,37.0,37.0,35.15,35.2,4834
2019-07-09,35.2,36.85,33.8,36.85,3229
2019-07-10,36.0,36.0,35.25,35.5,20
2019-07-11,35.0,35.0,34.0,34.0,15
2019-07-12,35.0,35.7,34.15,35.7,798
2019-07-15,37.45,37.45,35.1,35.3,370
2019-07-16,35.0,36.8,34.05,36.8,951
2019-07-17,37.75,37.75,35.3,35.6,591
2019-07-18,36.0,36.0,34.25,35.6,164
2019-07-19,35.0,35.0,34.2,34.2,25
2019-07-22,35.9,35.9,34.45,34.45,521
2019-07-23,33.05,36.0,33.05,36.0,162
2019-07-24,34.2,37.4,34.2,36.95,17
2019-07-25,35.2,38.1,35.2,38.1,226
2019-07-26,39.6,39.8,36.2,36.2,522
2019-07-29,36.2,37.95,36.2,37.4,242
2019-07-30,35.6,35.6,35.55,35.55,2104
2019-07-31,33.8,37.25,33.8,36.55,148
2019-08-01,37.95,37.95,34.75,37.55,216
2019-08-02,38.25,38.25,35.7,36.45,41
2019-08-06,34.65,36.45,34.65,34.65,386
2019-08-07,33.0,33.2,33.0,33.0,1753
2019-08-08,34.65,34.65,33.2,33.2,135
2019-08-09,32.2,34.85,32.2,34.85,147
2019-08-13,34.5,34.5,33.2,33.2,158
2019-08-14,34.85,34.85,34.85,34.85,52
2019-08-16,36.55,36.55,36.55,36.55,361
2019-08-19,38.35,38.35,38.35,38.35,97
2019-08-20,40.25,40.25,40.25,40.25,25
2019-08-21,42.25,42.25,39.0,42.25,1438
2019-08-22,44.25,44.25,40.5,40.55,525
2019-08-23,41.95,42.55,40.05,40.3,1326
2019-08-26,40.05,40.55,40.05,40.55,12
2019-08-27,40.05,42.55,40.05,42.55,199
2019-08-28,44.55,44.6,41.5,42.0,205
2019-08-29,44.0,44.05,44.0,44.0,399
2019-08-30,42.0,45.35,42.0,44.25,229
2019-09-03,44.25,44.25,44.25,44.25,1
2019-09-04,42.1,42.1,42.1,42.1,200
2019-09-05,40.15,44.2,40.15,40.15,42
2019-09-06,42.15,42.15,42.15,42.15,159
2019-09-11,46.45,46.45,43.8,45.0,885
2019-09-12,47.0,47.0,43.35,46.15,1043
2019-09-13,47.0,47.0,43.85,45.95,708
2019-09-16,47.7,47.9,43.7,47.85,1222
2019-09-17,45.65,47.0,45.65,46.0,179
2019-09-18,48.0,48.0,43.9,43.9,31
2019-09-19,46.0,46.0,43.05,46.0,106
2019-09-20,47.85,47.85,43.7,46.95,674
2019-09-23,47.95,47.95,44.65,44.65,1124
2019-09-24,45.0,45.5,42.8,45.0,81
2019-09-25,43.0,46.55,43.0,43.5,228
2019-09-26,42.2,45.45,42.2,45.45,107
2019-09-27,47.6,47.6,44.0,44.0,92
2019-09-30,44.0,44.0,41.8,41.8,453
2019-10-01,43.8,43.8,40.2,40.2,123
2019-10-03,40.15,40.15,40.15,40.15,134
2019-10-04,42.15,42.15,39.0,42.0,494
2019-10-07,44.1,44.1,39.9,39.95,34
2019-10-09,39.95,41.9,38.2,41.9,369
2019-10-10,39.9,43.95,39.9,41.0,653
2019-10-11,43.05,43.05,42.45,42.45,12
2019-10-14,42.2,44.25,42.2,43.4,169
2019-10-15,41.4,44.3,41.25,44.0,53
2019-10-16,41.8,43.95,41.8,41.85,154
2019-10-17,43.9,43.9,40.0,41.5,575
2019-10-18,39.45,43.0,39.45,41.0,860
2019-10-22,42.0,43.05,40.15,40.15,342
2019-10-23,40.45,42.15,40.45,40.45,120
2019-10-24,42.45,42.45,40.0,41.0,233
2019-10-25,40.0,40.0,38.95,40.0,66
2019-10-29,43.9,43.9,43.9,43.9,1
2019-10-30,41.75,41.75,41.75,41.75,537
2019-10-31,43.8,43.8,39.75,40.8,1477
2019-11-01,40.8,42.75,39.1,41.9,1095
2019-11-04,43.9,43.9,40.2,40.85,1097
2019-11-05,40.0,42.85,40.0,42.85,674
2019-11-06,41.0,44.95,41.0,44.0,917
2019-11-07,43.0,44.85,43.0,44.4,202
2019-11-08,42.6,44.4,42.5,44.4,202
2019-11-13,44.0,44.0,43.0,43.0,378
2019-11-14,42.0,42.0,40.85,40.85,95
2019-11-15,38.85,38.85,38.85,38.85,100
2019-11-18,36.95,36.95,36.95,36.95,701
2019-11-19,35.25,36.0,35.15,35.2,1217
2019-11-20,34.0,34.5,34.0,34.4,514
2019-11-21,32.75,36.1,32.7,36.1,886
2019-11-22,35.05,35.05,35.05,35.05,54
2019-11-25,35.05,35.95,34.15,34.25,726
2019-11-26,34.55,34.6,34.25,34.4,1079
2019-11-27,32.8,35.65,32.8,35.45,32
2019-11-29,35.45,36.95,33.75,35.7,85
2019-12-02,36.0,36.0,33.95,35.85,132
2019-12-03,35.85,37.4,34.1,36.85,902
2019-12-04,36.0,36.0,36.0,36.0,1
2019-12-09,36.0,36.6,34.2,34.2,52
2019-12-10,35.35,35.35,32.6,34.85,757
2019-12-11,35.55,35.55,33.15,33.15,201
2019-12-12,34.35,34.35,31.5,31.55,1626
2019-12-13,31.5,32.7,30.0,30.2,1451
2019-12-16,31.7,31.7,30.5,30.65,286
2019-12-17,32.1,32.15,29.15,29.8,2480
2019-12-18,30.95,31.25,29.1,30.05,484
2019-12-19,31.4,31.4,31.35,31.35,54
2019-12-20,31.35,31.35,29.8,29.8,45
2019-12-23,29.05,31.25,29.05,31.2,295
2019-12-24,29.8,31.2,29.65,30.4,131
2019-12-26,30.4,30.95,29.05,30.95,186
2019-12-27,29.55,32.4,29.55,30.0,847
2019-12-30,30.1,31.5,30.1,30.1,434
2020-01-01,31.5,31.55,31.5,31.55,140
2020-01-02,32.95,33.0,32.5,32.5,1427
2020-01-03,34.1,34.1,32.4,34.05,126
2020-01-06,34.5,34.5,32.45,34.5,6
2020-01-07,32.85,32.85,32.85,32.85,25
2020-01-09,34.35,34.35,33.1,33.1,550
2020-01-10,34.75,34.75,33.5,33.8,116
2020-01-13,33.0,33.0,32.5,32.55,561
2020-01-14,34.15,34.15,34.15,34.15,113
2020-01-15,35.75,35.75,33.25,35.7,731
2020-01-16,34.3,34.3,34.25,34.25,108
2020-01-17,35.45,35.45,35.45,35.45,1
2020-01-20,34.05,34.15,34.05,34.05,24
2020-01-21,32.35,35.75,32.35,32.6,373
2020-01-22,32.1,34.2,32.05,34.2,1197
2020-01-23,32.65,35.9,32.55,32.55,1301
2020-01-24,31.55,31.55,31.55,31.55,30
2020-01-27,32.05,33.1,31.7,33.1,1004
2020-01-28,32.5,34.6,31.55,34.15,1064
2020-01-29,32.45,35.55,32.45,32.65,2454
2020-01-30,32.1,34.2,32.0,34.15,1462
2020-02-01,32.45,32.45,32.45,32.45,615
2020-02-03,30.9,30.9,30.85,30.85,810
2020-02-04,29.35,32.35,29.35,31.95,987
2020-02-06,30.55,33.5,30.4,33.5,1677
2020-02-07,34.15,34.2,31.85,31.85,1150
2020-02-10,30.3,31.05,30.3,30.3,1431
2020-02-11,29.4,29.4,28.8,29.3,341
2020-02-12,29.0,30.75,29.0,29.0,113
2020-02-13,27.6,30.45,27.55,30.4,4372
2020-02-14,29.0,31.2,28.9,28.9,385
2020-02-17,27.55,27.6,27.55,27.6,374
2020-02-19,26.3,28.95,26.3,26.3,352
2020-02-20,27.6,27.6,26.4,26.4,520
2020-02-24,26.4,26.4,25.25,25.25,20
2020-02-25,25.25,25.25,25.25,25.25,10
2020-02-26,26.5,26.5,25.3,25.3,75
2020-02-27,24.25,24.25,24.25,24.25,25
2020-02-28,24.4,25.0,24.4,24.5,637
2020-03-02,24.5,24.5,24.5,24.5,120
2020-03-03,24.5,25.7,24.5,24.5,906
2020-03-04,24.0,25.7,23.8,25.7,42
2020-03-05,24.5,24.5,24.5,24.5,1100
2020-03-06,23.85,23.85,23.8,23.8,168
