Datetime,Open,High,Low,Close,Volume
2024-01-10,445.8,445.8,436.45,438.1,1313
2024-01-11,444.8,444.8,435.0,436.1,723
2024-01-12,440.5,477.4,430.95,472.15,12895
2024-01-15,479.85,518.0,466.15,512.8,8643
2024-01-16,476.05,510.0,476.05,493.45,15553
2024-01-17,463.45,513.4,463.45,499.5,5854
2024-01-18,502.2,511.8,483.05,506.35,3731
2024-01-19,513.45,515.0,508.0,514.1,3190
2024-01-20,520.0,525.05,503.35,506.7,3321
2024-01-23,531.85,531.85,480.75,484.65,2999
2024-01-24,478.65,509.25,478.6,489.35,3398
2024-01-25,489.0,509.85,489.0,507.6,3524
2024-01-29,517.75,517.75,491.05,501.9,1410
2024-01-30,501.35,505.7,493.6,500.8,1640
2024-01-31,507.5,519.0,498.95,510.4,2731
2024-02-01,509.0,528.55,503.95,515.8,4734
2024-02-02,527.8,532.2,510.45,514.65,1516
2024-02-05,524.95,527.45,490.45,491.05,1036
2024-02-06,487.35,493.9,479.0,492.1,940
2024-02-07,491.9,491.9,474.75,478.95,4564
2024-02-08,482.5,485.0,465.0,473.35,2428
2024-02-09,467.95,472.75,455.65,460.95,4140
2024-02-12,460.1,464.85,440.05,454.3,723
2024-02-13,459.35,465.75,446.9,449.2,126
2024-02-14,442.55,474.0,442.5,469.8,554
2024-02-15,467.9,472.1,462.1,465.35,85
2024-02-16,466.15,466.15,455.95,457.0,835
2024-02-19,447.9,458.2,447.9,452.4,609
2024-02-20,450.05,464.05,447.6,452.2,5947
2024-02-21,455.0,464.0,455.0,462.85,1796
2024-02-22,458.65,458.65,446.2,448.55,182
2024-02-23,454.4,458.35,449.95,452.45,411
2024-02-26,485.0,485.0,442.85,446.4,1432
2024-02-27,454.3,457.25,442.15,447.5,271
2024-02-28,444.95,445.3,427.5,436.55,1440
2024-02-29,434.35,441.6,430.7,433.0,1879
2024-03-01,446.55,451.7,444.55,448.25,495
2024-03-02,446.5,450.45,445.6,446.55,52
2024-03-04,447.0,458.2,441.45,454.3,934
2024-03-05,499.0,499.0,444.1,451.55,1169
2024-03-06,445.6,445.6,435.2,440.75,861
2024-03-07,441.55,441.55,428.0,433.05,229
2024-03-11,425.95,431.55,419.05,420.1,977
2024-03-12,420.05,424.0,414.9,415.2,74
2024-03-13,418.45,418.45,381.15,388.0,1536
2024-03-14,389.4,420.0,380.55,408.5,3319
2024-03-15,419.35,433.0,412.1,429.1,1009
2024-03-18,426.05,426.6,417.5,420.1,262
2024-03-19,415.6,434.1,409.0,422.05,330
2024-03-20,423.0,475.0,407.6,455.35,4405
2024-03-21,464.95,477.3,451.95,469.2,5439
2024-03-22,463.65,465.0,453.8,456.5,1857
2024-03-26,457.3,466.5,442.05,442.75,862
2024-03-27,433.25,441.1,430.9,434.6,1338
2024-03-28,437.7,440.35,426.0,432.0,2893
2024-04-01,445.85,480.0,445.85,479.55,2355
2024-04-02,479.95,480.0,458.95,463.8,10400
2024-04-03,476.0,483.85,473.55,480.8,1269
2024-04-04,486.7,490.0,470.4,478.5,717
2024-04-05,476.0,485.0,472.85,485.0,62
2024-04-08,482.0,495.0,473.95,478.3,4775
2024-04-09,480.45,495.15,480.0,492.4,658
2024-04-10,508.9,508.9,484.95,494.9,2651
2024-04-12,508.9,508.9,480.0,482.65,2600
2024-04-15,474.95,474.95,453.85,469.9,202
2024-04-16,475.5,477.5,473.05,477.5,229
2024-04-18,484.4,487.0,481.6,483.65,20
2024-04-19,471.8,479.85,467.75,479.85,45
2024-04-22,484.7,486.0,475.7,483.95,480
2024-04-23,482.5,487.1,476.0,477.3,517
2024-04-24,490.8,495.1,482.3,488.3,365
2024-04-25,489.85,489.9,481.25,482.9,135
2024-04-26,492.45,492.7,482.9,484.2,189
2024-04-29,485.0,485.05,471.0,474.4,395
2024-04-30,476.75,481.0,475.0,478.7,810
2024-05-02,485.15,485.15,474.55,476.5,954
2024-05-03,474.0,483.25,472.25,474.65,881
2024-05-06,472.55,472.55,454.95,463.65,1216
2024-05-07,458.05,468.0,455.1,463.75,429
2024-05-08,469.8,475.55,464.1,469.05,92
2024-05-09,467.2,467.2,441.35,449.1,1811
2024-05-10,497.0,497.0,445.6,450.1,54
2024-05-13,446.0,463.25,445.2,463.2,36
2024-05-14,467.3,467.3,452.6,459.05,141
2024-05-15,466.7,469.15,458.0,459.3,496
2024-05-16,455.95,455.95,449.95,452.3,671
2024-05-17,459.1,462.75,459.1,461.2,49
2024-05-18,468.35,468.35,463.95,463.95,11
2024-05-21,454.7,464.35,454.7,458.7,136
2024-05-22,457.15,457.25,452.0,452.0,481
2024-05-23,450.0,457.3,446.0,449.45,388
2024-05-24,460.45,460.5,443.15,443.9,555
2024-05-27,447.15,451.55,445.0,451.55,168
2024-05-28,435.0,435.0,409.75,420.95,11076
2024-05-29,388.0,422.5,388.0,411.5,1777
2024-05-30,450.0,450.0,409.8,414.3,85
2024-05-31,412.3,414.3,407.2,409.35,785
2024-06-03,425.2,429.75,410.65,414.25,302
2024-06-04,411.0,411.0,360.45,386.5,1783
