Datetime,Open,High,Low,Close,Volume
2024-12-30,660.0,682.0,631.3,636.3,300333
2024-12-31,625.1,660.6,625.1,637.15,72351
2025-01-01,643.95,646.15,631.65,640.25,242865
2025-01-02,643.95,658.9,635.55,648.85,193889
2025-01-03,648.4,691.3,648.4,662.15,104959
2025-01-06,650.1,661.0,622.0,650.2,74443
2025-01-07,645.1,656.55,635.2,649.4,26261
2025-01-08,640.25,645.1,628.0,632.0,30728
2025-01-09,625.3,631.65,616.9,621.4,8392
2025-01-10,620.7,636.8,586.4,613.15,13998
2025-01-13,595.2,602.95,568.95,587.35,31055
2025-01-14,576.05,590.1,562.6,568.8,25921
2025-01-15,562.15,574.0,538.0,539.85,28406
2025-01-16,545.35,587.0,545.35,577.7,26520
2025-01-17,568.0,575.0,555.8,571.45,9594
2025-01-20,570.6,578.2,556.0,565.15,23472
2025-01-21,561.95,571.95,550.15,553.25,19386
2025-01-22,555.1,559.8,527.0,530.25,7681
2025-01-23,521.35,538.0,520.05,523.2,8153
2025-01-24,520.0,543.0,512.85,532.2,22106
2025-01-27,513.0,521.65,495.0,515.5,15531
2025-01-28,517.95,520.7,499.65,508.95,9030
2025-01-29,505.05,515.0,503.0,508.8,11043
2025-01-30,517.95,574.7,507.5,545.55,25810
2025-01-31,551.0,589.0,534.45,570.3,35107
2025-02-01,564.2,579.55,553.15,564.85,6554
2025-02-03,545.6,552.0,538.25,543.85,15203
2025-02-04,535.25,550.75,525.8,546.15,14663
2025-02-05,538.15,550.3,536.75,540.9,14227
2025-02-06,539.1,544.9,532.65,542.25,18039
2025-02-07,528.95,528.95,433.8,433.8,82806
2025-02-10,416.0,424.55,352.0,357.45,235719
2025-02-11,362.85,378.05,360.95,371.6,95135
2025-02-12,373.7,378.0,352.0,354.25,40745
2025-02-13,358.0,373.95,357.55,361.65,21404
2025-02-14,373.3,373.3,350.65,352.55,29759
2025-02-17,354.0,362.9,338.35,341.15,7267
2025-02-18,343.0,346.5,325.9,332.4,17152
2025-02-19,333.9,353.75,332.0,349.75,9556
2025-02-20,353.85,360.0,348.65,355.1,7866
2025-02-21,349.3,366.1,349.3,351.7,5251
2025-02-24,351.7,354.95,338.75,339.65,6344
2025-02-25,334.65,344.0,333.0,335.2,5492
2025-02-27,328.1,342.5,327.05,329.75,8609
2025-02-28,325.7,333.55,320.55,321.95,4056
2025-03-03,315.05,327.5,302.2,311.5,5176
2025-03-04,303.75,321.3,303.75,319.1,9249
2025-03-05,318.9,328.5,318.9,327.2,9479
2025-03-06,333.05,345.7,333.05,342.0,8362
2025-03-07,342.25,354.5,341.6,349.85,10513
2025-03-10,354.65,354.65,320.0,325.15,10159
2025-03-11,315.2,325.3,315.2,320.15,5248
2025-03-12,322.0,324.7,315.05,317.15,7179
2025-03-13,334.5,334.5,313.65,315.05,5643
