Datetime,Open,High,Low,Close,Volume
2019-05-28,19.09,20.52,19.09,19.67,2240
2019-05-29,19.93,19.96,19.24,19.96,330
2019-05-30,19.3,19.3,19.2,19.2,570
2019-06-03,19.22,19.35,19.2,19.35,105
2019-06-10,18.58,18.63,17.5,17.79,5285
2019-06-11,17.78,18.39,16.03,16.22,10885
2019-06-12,17.49,17.49,15.82,16.53,5635
2019-06-13,15.41,15.88,15.23,15.49,3805
2019-06-14,14.83,14.93,13.95,13.95,21270
2019-06-17,13.79,14.23,13.51,13.93,5185
2019-06-18,13.79,14.34,13.23,13.65,4630
2019-06-19,13.69,13.69,12.98,13.12,10010
2019-06-20,12.46,13.31,12.46,13.1,10825
2019-06-21,13.12,13.12,12.84,13.12,2360
2019-06-25,13.12,13.12,12.46,12.49,4805
2019-06-26,11.99,12.74,11.99,12.55,3515
2019-06-27,12.74,13.16,12.27,13.12,13930
2019-06-28,13.78,13.78,13.69,13.7,3000
2019-07-01,13.52,13.52,13.31,13.33,3325
2019-07-02,13.14,13.87,13.12,13.4,9305
2019-07-03,13.77,13.82,13.32,13.82,3575
2019-07-04,14.05,14.07,13.56,13.57,560
2019-07-05,13.98,13.98,13.36,13.51,11930
2019-07-08,13.42,13.5,13.31,13.49,11380
2019-07-10,12.93,13.02,12.83,13.02,12365
2019-07-11,13.4,13.4,13.4,13.4,50
2019-07-12,13.44,13.44,12.76,12.78,1725
2019-07-15,12.14,13.41,12.14,13.25,10640
2019-07-17,13.31,13.69,12.79,13.26,3535
2019-07-18,13.31,13.32,13.31,13.31,2645
2019-07-19,13.31,13.31,13.31,13.31,715
2019-07-22,13.33,13.33,12.64,12.74,16060
2019-07-23,12.18,12.74,12.18,12.74,1385
2019-07-24,12.38,12.76,12.38,12.38,2340
2019-07-25,12.38,13.0,12.22,13.0,1310
2019-07-26,12.42,13.59,12.4,12.94,6360
2019-07-29,12.41,12.42,12.41,12.41,560
2019-07-30,12.78,12.89,12.78,12.85,700
2019-07-31,12.23,12.26,12.23,12.26,755
2019-08-01,12.38,12.38,11.69,11.69,6425
2019-08-02,11.22,11.83,11.12,11.82,1480
2019-08-05,12.34,12.34,12.34,12.34,95
2019-08-06,11.79,12.49,11.73,11.77,5545
2019-08-07,11.61,11.76,10.93,11.01,7660
2019-08-08,11.01,11.8,11.01,11.6,1115
2019-08-09,11.12,11.12,11.12,11.12,240
2019-08-13,10.89,10.89,10.89,10.89,2375
2019-08-14,10.49,11.79,10.47,11.79,585
2019-08-16,11.79,11.79,10.65,11.12,965
2019-08-19,10.67,10.67,10.65,10.65,475
2019-08-21,10.65,10.65,9.79,9.79,7705
2019-08-22,9.61,9.61,9.61,9.61,240
2019-08-23,10.17,10.27,10.17,10.27,2390
2019-08-26,11.0,11.03,11.0,11.03,1140
2019-08-27,11.79,11.8,11.69,11.79,6655
