Datetime,Open,High,Low,Close,Volume
2024-03-21,43.94,43.94,43.89,43.89,838662
2024-03-22,44.76,44.76,43.02,43.02,1073326
2024-03-26,41.01,45.17,41.01,44.56,519907
2024-03-27,46.0,46.0,43.1,43.97,109206
2024-03-28,43.89,44.0,42.01,42.36,96861
2024-04-01,42.45,44.2,40.5,42.72,214170
2024-04-02,41.44,43.5,40.7,42.39,180692
2024-04-03,42.05,42.4,41.5,41.53,326821
2024-04-04,41.1,42.39,40.85,41.01,364493
2024-04-05,41.0,42.78,38.96,41.95,404818
2024-04-08,43.85,44.0,42.0,42.77,415384
2024-04-09,44.24,44.24,41.0,41.46,135228
2024-04-10,42.35,42.45,39.39,40.14,220421
2024-04-12,40.1,40.14,38.5,38.58,168209
2024-04-15,38.58,40.49,36.66,40.1,346739
2024-04-16,40.0,40.58,38.3,39.86,141772
2024-04-18,39.86,41.49,39.0,39.39,237827
2024-04-19,40.99,40.99,38.6,40.31,257222
2024-04-22,40.46,40.94,39.06,40.18,188491
2024-04-23,40.9,42.18,40.89,42.18,453851
2024-04-24,44.0,44.28,42.06,43.92,632914
2024-04-25,44.45,44.84,42.5,43.68,128622
2024-04-26,43.06,44.0,42.52,43.89,498578
2024-04-29,45.78,46.08,44.1,44.89,513799
2024-04-30,46.95,46.95,44.56,45.11,452518
2024-05-02,46.95,46.95,44.2,44.9,275294
2024-05-03,45.75,47.14,44.2,47.14,580865
2024-05-06,49.49,49.49,48.0,48.55,811308
2024-05-07,48.25,50.96,47.05,48.25,2089508
2024-05-08,49.3,49.3,45.84,47.31,492731
2024-05-09,49.67,49.67,46.3,48.82,676764
2024-05-10,50.49,50.5,47.82,48.79,248853
2024-05-13,48.1,49.5,46.36,47.97,252727
2024-05-14,48.7,48.8,47.0,47.24,126631
2024-05-15,48.7,49.49,47.85,49.03,147803
2024-05-16,48.5,49.0,46.6,47.3,339703
2024-05-17,48.0,49.66,48.0,49.66,692971
2024-05-18,52.14,52.14,52.14,52.14,231998
2024-05-21,54.74,54.74,54.74,54.74,298118
2024-05-22,55.83,55.83,55.83,55.83,226097
2024-05-23,56.94,56.94,56.94,56.94,317371
2024-05-24,58.07,58.07,58.07,58.07,255161
2024-05-27,59.23,59.23,59.23,59.23,742708
2024-05-28,58.05,58.05,58.05,58.05,978953
2024-05-29,56.89,56.89,56.89,56.89,95444
2024-05-30,56.06,57.98,55.76,55.76,1531609
2024-05-31,54.65,54.8,54.65,54.8,312870
2024-06-03,54.95,54.95,53.71,54.95,479150
2024-06-04,53.86,53.86,53.86,53.86,105370
2024-06-05,52.79,54.93,52.79,54.93,190064
2024-06-06,56.02,56.02,55.0,55.6,148447
2024-06-07,56.71,56.71,56.71,56.71,247435
2024-06-10,57.84,57.84,55.58,57.5,303499
2024-06-11,58.65,58.65,58.05,58.05,172305
2024-06-12,58.95,59.0,57.4,59.0,250066
2024-06-13,60.0,60.18,60.0,60.18,247898
2024-06-14,61.37,61.37,60.5,60.5,260944
2024-06-18,60.5,61.71,60.5,61.71,453187
2024-06-19,61.71,61.71,60.48,60.48,185285
2024-06-20,59.28,59.28,59.28,59.28,77391
2024-06-21,58.1,58.1,58.1,58.1,130244
2024-06-24,59.26,59.26,57.01,58.4,247800
2024-06-25,57.5,58.0,57.5,57.6,298453
2024-06-26,57.5,57.5,56.45,57.4,185121
2024-06-27,57.0,58.25,56.95,58.25,217143
2024-06-28,58.25,59.41,57.09,57.14,3006216
2024-07-01,59.99,59.99,58.95,59.99,1200021
2024-07-02,62.98,62.98,61.8,62.98,2974463
2024-07-03,66.12,66.12,64.1,66.12,1393134
2024-07-04,69.42,69.42,69.42,69.42,404885
2024-07-05,72.89,72.89,69.1,72.89,2817295
2024-07-08,75.0,75.0,69.55,73.47,1018408
2024-07-09,74.0,74.0,69.8,69.83,841520
2024-07-10,68.44,68.44,68.44,68.44,209282
2024-07-11,68.25,69.8,68.25,69.8,463836
2024-07-12,71.19,71.19,71.19,71.19,69187
2024-07-15,72.61,72.61,72.61,72.61,176003
2024-07-16,74.06,74.06,71.16,71.22,522714
2024-07-18,71.22,71.4,70.0,71.4,364124
2024-07-19,70.5,70.5,69.98,69.98,132570
2024-07-22,68.59,71.02,68.59,71.02,308164
2024-07-23,70.0,70.05,69.6,69.6,235770
2024-07-24,69.1,69.1,68.21,68.21,264495
2024-07-25,66.85,69.57,66.85,68.55,397752
2024-07-26,68.5,69.92,68.5,69.92,301876
2024-07-29,70.89,70.89,68.6,68.6,425641
2024-07-30,68.6,69.97,68.6,69.97,149147
2024-07-31,68.72,71.0,68.72,71.0,396529
2024-08-01,71.99,71.99,69.6,69.6,247712
2024-08-02,69.6,69.6,68.21,68.21,109089
2024-08-05,66.85,66.85,66.85,66.85,92817
2024-08-06,65.52,65.52,65.52,65.52,119184
2024-08-07,64.26,66.83,64.26,66.79,154237
2024-08-08,66.75,67.0,65.46,65.46,150388
2024-08-09,66.5,66.5,64.16,64.16,203826
2024-08-12,64.55,65.44,64.55,65.44,177701
2024-08-13,66.74,66.74,66.71,66.71,205915
2024-08-14,65.38,65.38,65.38,65.38,66041
2024-08-16,65.02,65.02,64.08,64.08,90496
2024-08-19,67.28,67.28,67.28,67.28,204775
2024-08-20,70.64,70.64,70.64,70.64,169126
2024-08-21,74.17,74.17,71.2,72.71,1327686
2024-08-22,72.71,74.44,69.08,69.8,801197
2024-08-23,70.9,72.23,68.5,69.82,305076
2024-08-26,71.87,72.87,69.0,70.9,192235
2024-08-27,71.01,72.75,69.36,72.03,139603
2024-08-28,71.25,72.0,69.0,69.67,165057
2024-08-29,71.0,71.0,66.66,68.54,312322
2024-08-30,69.2,71.0,66.66,69.1,122589
2024-09-02,71.0,72.25,68.4,69.17,246846
2024-09-03,70.6,70.6,68.38,70.11,86800
2024-09-04,69.0,73.05,67.5,72.34,220538
2024-09-05,73.0,75.95,71.15,75.95,757063
2024-09-06,78.4,79.0,76.0,77.43,382278
