Datetime,Open,High,Low,Close,Volume
2019-05-28,87.25,93.9,87.25,93.9,50
2019-05-29,78.35,93.65,78.35,83.85,2491
2019-05-30,93.0,98.9,81.0,81.3,630
2019-06-03,84.5,84.5,75.5,78.4,325
2019-06-10,84.9,84.9,76.4,76.55,76
2019-06-11,84.9,84.9,81.0,81.0,21
2019-06-12,81.0,89.75,73.25,78.55,2561
2019-06-13,78.55,78.55,73.5,75.0,212
2019-06-17,74.5,79.8,74.0,74.55,116
2019-06-18,74.5,74.5,74.5,74.5,10
2019-06-19,87.5,87.5,74.6,81.0,2367
2019-06-20,75.55,79.7,72.05,74.7,40
2019-06-24,72.2,74.85,61.0,65.65,797
2019-06-25,77.1,77.1,69.0,74.4,243
2019-06-26,79.0,79.4,70.5,77.95,2865
2019-06-27,86.8,87.0,73.3,74.05,401
2019-06-28,82.95,82.95,80.05,80.05,15
2019-07-01,95.7,95.7,66.25,76.0,663
2019-07-02,68.0,84.6,63.1,78.15,114
2019-07-03,77.0,78.0,77.0,78.0,3774
2019-07-04,86.6,86.6,75.5,78.2,96
2019-07-08,78.0,78.0,69.0,69.8,75
2019-07-09,78.0,78.0,78.0,78.0,1
2019-07-10,79.8,79.8,79.8,79.8,2800
2019-07-15,84.55,84.55,70.25,82.8,21
2019-07-17,84.35,84.4,72.4,82.4,3215
2019-07-18,82.0,82.0,82.0,82.0,500
2019-07-19,85.9,85.9,78.0,78.0,71
2019-07-23,70.7,78.0,70.7,78.0,85
2019-07-24,74.0,77.95,70.0,76.95,35
2019-07-26,76.4,76.4,76.4,76.4,11
2019-07-30,70.0,70.0,70.0,70.0,450
2019-07-31,67.0,68.0,58.15,67.0,572
2019-08-01,66.8,73.9,60.5,64.0,125
2019-08-02,56.05,73.95,56.05,73.95,388
2019-08-06,78.0,78.0,65.1,74.0,520
2019-08-07,66.0,74.0,64.2,67.25,22
2019-08-08,79.8,79.8,79.8,79.8,5
2019-08-09,73.0,75.0,64.65,67.5,895
2019-08-13,69.0,71.95,60.0,61.25,712
2019-08-14,61.0,67.0,60.95,67.0,4
2019-08-19,65.0,66.95,60.8,66.9,946
2019-08-22,61.65,61.65,57.05,58.05,5
2019-08-26,55.1,69.45,55.1,64.45,639
2019-08-27,76.9,76.9,52.65,72.9,4146
2019-08-28,65.0,81.0,61.0,72.55,427
2019-08-29,66.0,73.7,63.1,64.25,261
2019-09-03,76.15,76.15,63.5,71.95,163
2019-09-04,84.0,84.0,64.0,70.4,226
2019-09-05,74.0,74.0,74.0,74.0,5
2019-09-06,63.65,79.5,63.65,77.35,108
2019-09-11,74.0,74.0,68.75,74.0,64
2019-09-17,83.15,83.15,65.5,70.15,1247
2019-09-18,75.0,75.1,67.1,68.1,1234
2019-09-20,80.0,80.0,65.1,69.0,107
2019-09-23,78.0,78.0,66.4,66.4,56
2019-09-24,74.0,74.0,66.55,66.65,7
2019-09-25,75.8,75.8,75.0,75.4,10
2019-09-30,66.0,75.0,66.0,69.0,17
2019-10-01,66.1,66.1,66.1,66.1,50
2019-10-03,75.0,75.0,66.0,73.8,14
2019-10-04,60.35,73.75,60.35,63.15,119
2019-10-07,65.0,73.75,65.0,65.0,44
2019-10-09,65.0,68.25,65.0,68.25,792
2019-10-10,65.05,65.05,65.05,65.05,7
2019-10-11,65.1,65.1,65.05,65.05,22
2019-10-14,65.1,68.0,65.1,65.25,534
2019-10-15,65.1,65.1,62.05,62.05,429
2019-10-16,59.0,65.15,59.0,60.5,105
2019-10-17,63.5,63.5,63.5,63.5,10
2019-10-18,66.65,66.65,66.65,66.65,245
2019-10-22,64.1,69.0,64.1,69.0,40
2019-10-23,71.5,71.5,71.5,71.5,1
2019-10-25,68.55,68.55,67.95,67.95,1084
2019-10-29,67.95,72.95,67.75,72.95,156
2019-11-01,69.35,69.35,69.35,69.35,12
2019-11-07,72.8,72.8,66.05,66.05,2
2019-11-13,63.0,63.05,60.05,60.05,211
2019-11-14,59.1,59.1,57.05,57.05,127
2019-11-15,57.0,58.85,54.2,58.85,1166
2019-11-18,56.0,58.85,55.95,58.85,52
2019-11-19,55.95,61.0,55.95,60.9,140
2019-11-20,63.5,63.5,57.9,60.95,385
2019-11-21,61.5,61.5,58.0,58.05,64
2019-11-22,60.0,60.95,55.55,58.1,1073
2019-11-25,55.25,60.95,55.25,60.95,201
2019-11-26,63.9,63.9,58.0,63.9,109
2019-11-27,60.8,66.95,60.75,62.0,791
2019-11-28,65.05,65.1,65.05,65.1,2
2019-11-29,67.85,67.85,61.85,63.6,114
2019-12-02,63.6,66.75,60.55,65.65,68
2019-12-03,63.2,66.45,63.1,63.4,117
