Datetime,Open,High,Low,Close,Volume
2021-05-20,39.45,39.8,37.95,38.75,10992
2021-05-21,38.92,38.92,38.92,38.92,128
2021-05-24,39.55,39.92,38.88,39.7,1376
2021-06-28,49.25,50.0,47.58,48.43,7796
2021-06-29,48.43,49.88,48.43,49.63,1076
2021-06-30,49.63,49.63,47.69,49.34,9248
2021-07-01,47.65,49.49,47.65,48.41,3808
2021-07-02,49.83,50.25,48.29,49.78,6848
2021-07-05,50.0,50.0,47.63,48.75,8016
2021-07-06,48.75,49.45,48.18,48.69,1692
2021-07-07,48.98,48.98,47.38,48.28,2312
2021-07-08,49.81,49.81,48.06,48.16,2124
2021-07-09,46.75,48.93,46.4,47.75,5728
2021-07-12,48.5,50.0,47.51,49.71,5248
2021-07-13,49.49,51.88,48.33,50.98,26168
2021-07-14,51.5,52.19,50.0,51.0,1940
2021-07-15,50.01,51.95,48.89,49.51,6056
2021-07-16,51.46,51.46,48.38,50.94,4484
2021-07-19,50.18,52.0,49.28,51.46,8668
2021-07-20,51.5,51.63,48.9,48.9,27520
2021-07-22,49.01,50.15,48.89,49.48,25620
2021-07-23,49.69,51.3,49.69,50.78,20180
2021-07-26,50.76,51.78,50.76,51.23,4156
2021-07-27,50.59,50.93,49.58,50.26,14264
2021-07-28,49.85,51.19,49.0,49.7,6720
2021-07-29,49.56,52.18,48.83,52.18,26852
2021-07-30,52.71,54.74,50.54,54.13,56008
2021-08-02,54.38,56.69,54.38,55.63,20188
2021-08-03,55.7,56.0,54.28,55.01,32512
2021-08-04,54.85,55.5,52.39,53.06,6540
2021-08-05,53.24,53.88,50.41,52.0,21776
2021-08-06,51.16,52.46,51.01,51.36,4088
2021-08-09,50.29,51.71,50.28,50.38,1188
2021-08-10,51.25,51.25,47.51,48.04,11544
2021-08-11,49.5,49.56,46.89,47.78,2504
2021-08-12,50.36,50.95,48.8,49.05,2524
2021-08-13,47.78,48.75,47.78,48.25,5528
2021-08-16,49.33,49.85,47.89,49.43,1484
2021-08-17,48.75,49.73,47.59,47.96,10364
2021-08-18,48.3,48.78,47.25,47.75,4460
2021-08-20,47.85,50.0,46.46,48.65,9352
2021-08-23,47.16,48.76,45.0,45.9,11100
2021-08-24,46.25,48.49,45.93,47.65,10800
2021-08-25,48.0,48.55,46.99,48.21,8392
2021-08-26,46.54,48.73,46.54,48.2,28600
2021-08-27,48.35,49.5,47.49,48.79,572
2021-08-30,48.8,49.99,46.93,48.21,5340
2021-08-31,46.5,49.71,46.5,48.76,2912
2021-09-01,48.01,51.85,48.01,50.28,13688
2021-09-02,50.04,51.75,49.75,51.49,2692
2021-09-03,50.0,51.99,50.0,50.71,2200
2021-09-06,51.95,52.49,50.1,52.33,996
