Datetime,Open,High,Low,Close,Volume
2024-05-08,114.0,119.7,114.0,119.7,1866000
2024-05-09,113.72,113.72,113.72,113.72,96000
2024-05-10,108.04,108.04,108.04,108.04,262000
2024-05-13,102.64,102.64,102.64,102.64,6000
2024-05-14,97.51,97.51,97.51,97.51,4000
2024-05-15,92.64,92.64,92.64,92.64,4000
2024-05-16,88.01,88.01,88.01,88.01,2000
2024-05-17,83.61,83.61,83.61,83.61,6000
2024-05-18,79.43,79.43,79.43,79.43,8000
2024-05-21,75.46,75.46,75.46,75.46,24000
2024-05-22,67.92,67.92,67.92,67.92,26000
2024-05-23,61.13,70.0,61.13,61.24,1998000
2024-05-24,61.4,62.5,55.2,56.53,400000
2024-05-27,56.53,59.35,54.03,59.35,286000
2024-05-28,61.7,61.88,59.5,60.49,138000
2024-05-29,61.0,61.0,57.47,57.47,168000
2024-05-30,56.8,56.8,54.6,54.6,150000
2024-05-31,56.25,56.3,52.53,53.11,106000
2024-06-03,54.0,55.49,50.46,50.46,106000
2024-06-04,48.12,52.0,47.94,48.11,98000
2024-06-05,48.11,50.51,45.71,50.43,186000
2024-06-06,50.0,51.7,50.0,51.4,26000
2024-06-07,50.05,51.55,50.05,50.95,22000
2024-06-10,51.0,51.5,49.02,50.2,34000
2024-06-11,50.1,52.71,50.1,52.71,26000
2024-06-12,54.0,55.34,54.0,55.34,34000
2024-06-13,57.5,58.1,57.35,58.1,46000
2024-06-14,61.0,61.0,58.0,59.82,136000
2024-06-18,59.82,59.82,56.83,56.83,34000
2024-06-19,54.3,56.7,53.99,54.92,94000
2024-06-20,53.35,55.5,53.35,54.53,40000
2024-06-21,54.01,55.1,54.01,54.7,16000
2024-06-24,54.7,57.43,54.7,57.2,60000
2024-06-25,57.08,58.63,55.3,55.65,32000
2024-06-26,55.0,57.5,55.0,56.38,46000
2024-06-27,56.0,56.0,55.0,55.0,8000
2024-06-28,55.0,56.35,53.0,53.18,34000
2024-07-01,54.5,55.83,53.0,55.83,40000
2024-07-02,56.39,56.39,54.0,54.13,28000
2024-07-03,54.01,56.83,54.0,56.8,66000
2024-07-04,58.0,59.64,55.15,56.02,152000
2024-07-05,56.4,57.0,55.0,55.28,100000
2024-07-08,55.35,56.9,52.52,53.48,68000
2024-07-09,52.2,53.0,51.26,53.0,50000
2024-07-10,51.6,52.1,51.21,52.1,16000
2024-07-11,52.0,54.7,51.11,54.05,62000
2024-07-12,56.74,56.75,56.5,56.75,134000
2024-07-15,59.58,59.58,58.13,59.58,132000
2024-07-16,61.7,61.7,56.61,56.98,132000
2024-07-18,57.0,57.0,55.06,55.14,26000
2024-07-19,55.25,55.98,54.4,55.55,30000
2024-07-22,55.55,56.0,53.19,54.57,28000
2024-07-23,54.1,55.19,52.6,53.93,46000
2024-07-24,55.1,56.6,55.1,56.59,20000
2024-07-25,56.59,57.0,56.59,56.59,8000
2024-07-26,55.5,55.5,54.36,55.05,22000
2024-07-29,56.05,56.05,54.22,54.25,42000
2024-07-30,54.25,54.25,53.01,53.5,18000
2024-07-31,53.5,55.2,53.5,54.71,20000
2024-08-01,53.55,54.1,53.0,54.0,20000
2024-08-02,53.5,54.0,53.5,53.51,8000
2024-08-05,52.1,52.4,50.84,51.49,76000
2024-08-06,53.0,53.0,51.0,51.0,20000
2024-08-07,50.0,52.0,50.0,52.0,10000
2024-08-08,52.96,52.96,51.01,51.05,10000
2024-08-12,51.05,51.05,49.25,50.0,20000
2024-08-13,50.75,50.94,49.5,50.15,22000
2024-08-14,48.6,50.2,48.6,50.2,10000
2024-08-16,51.5,51.5,50.01,50.35,14000
2024-08-19,50.35,50.8,50.35,50.75,10000
2024-08-20,50.75,53.0,50.0,52.0,38000
2024-08-21,53.0,54.5,53.0,53.63,50000
2024-08-22,53.63,56.89,52.41,55.75,80000
2024-08-23,57.5,59.75,57.5,59.39,166000
2024-08-26,59.39,62.45,59.39,60.86,142000
2024-08-27,60.8,61.8,58.0,59.22,102000
2024-08-28,61.34,61.34,59.1,59.25,76000
2024-08-29,59.2,60.37,58.05,58.14,82000
2024-08-30,58.14,58.45,56.01,57.28,54000
2024-09-02,57.28,58.3,55.0,55.4,60000
2024-09-03,55.4,55.8,53.64,55.0,42000
2024-09-04,55.0,55.0,54.0,54.0,6000
2024-09-05,55.0,55.0,53.0,53.13,36000
2024-09-06,53.0,54.0,53.0,53.45,20000
2024-09-09,52.62,54.9,52.62,53.4,10000
2024-09-10,54.99,55.0,54.01,54.01,14000
2024-09-11,56.5,56.5,54.05,55.93,30000
2024-09-12,55.93,55.93,54.03,54.03,4000
2024-09-13,56.0,56.0,54.05,54.3,12000
2024-09-16,54.3,54.3,54.3,54.3,2000
2024-09-17,54.3,55.5,54.3,55.0,14000
2024-09-18,52.6,55.9,52.6,55.9,6000
2024-09-19,53.75,53.75,53.68,53.68,6000
2024-09-20,53.68,53.68,52.0,52.36,22000
2024-09-23,52.01,53.0,52.01,53.0,8000
2024-09-24,54.8,54.8,53.71,53.71,12000
2024-09-25,53.71,53.71,52.5,52.5,8000
2024-09-26,52.5,52.5,52.02,52.03,6000
2024-09-27,52.03,53.8,52.03,53.8,8000
2024-09-30,49.18,54.5,49.18,54.25,28000
2024-10-01,54.99,54.99,54.5,54.5,6000
2024-10-03,52.86,52.86,50.4,50.69,32000
2024-10-04,50.69,53.75,50.69,52.0,24000
2024-10-07,50.72,50.76,47.16,48.11,34000
2024-10-08,50.2,53.0,50.2,52.87,14000
2024-10-09,56.0,56.0,52.5,52.83,36000
2024-10-10,54.1,54.2,53.5,53.83,18000
2024-10-11,52.21,52.21,52.21,52.21,6000
2024-10-14,53.77,55.62,52.0,52.55,20000
2024-10-15,51.68,52.55,51.68,52.55,4000
2024-10-16,50.71,53.24,50.71,51.27,18000
2024-10-17,53.0,53.93,53.0,53.88,22000
2024-10-18,56.55,60.99,55.1,60.06,336000
2024-10-21,60.99,65.0,58.5,58.9,98000
2024-10-22,55.65,57.2,55.11,56.07,28000
2024-10-23,56.07,56.07,52.0,53.89,18000
2024-10-24,55.38,55.97,55.0,55.0,10000
2024-10-25,56.0,56.0,52.0,52.44,16000
2024-10-29,52.1,52.5,51.1,51.1,14000
2024-10-30,51.0,53.51,51.0,53.51,24000
2024-10-31,52.55,52.55,51.76,52.55,10000
2024-11-01,52.55,53.0,52.55,53.0,4000
2024-11-04,51.3,54.0,51.3,53.0,16000
2024-11-05,49.0,54.0,49.0,54.0,10000
2024-11-06,53.95,53.95,53.95,53.95,6000
2024-11-07,53.95,53.95,52.2,52.4,24000
2024-11-08,52.4,53.0,52.4,53.0,10000
2024-11-11,52.0,53.51,52.0,53.51,4000
2024-11-12,53.11,53.11,51.71,52.0,8000
2024-11-14,52.81,52.81,51.5,51.5,16000
2024-11-18,53.0,53.0,46.95,50.9,68000
2024-11-19,50.9,50.9,48.0,49.04,16000
2024-11-21,50.0,50.0,47.51,47.96,20000
2024-11-22,48.0,48.01,48.0,48.0,6000
2024-11-25,43.0,49.41,43.0,49.41,10000
2024-11-27,48.99,48.99,46.7,46.93,16000
2024-11-28,46.93,47.85,46.93,47.85,4000
2024-11-29,46.51,47.33,46.51,47.33,4000
2024-12-02,46.0,47.0,46.0,46.98,18000
2024-12-03,48.2,50.0,48.2,50.0,14000
2024-12-04,50.0,50.0,50.0,50.0,2000
2024-12-05,48.5,48.51,48.5,48.51,4000
2024-12-06,48.51,48.51,48.51,48.51,2000
2024-12-09,46.85,46.85,46.85,46.85,2000
2024-12-10,46.51,46.85,46.51,46.85,8000
2024-12-11,48.85,49.71,48.85,49.4,10000
2024-12-12,49.4,49.4,47.38,47.61,6000
2024-12-13,46.7,49.0,46.7,49.0,6000
2024-12-16,48.6,49.99,48.5,49.99,14000
2024-12-17,52.4,53.97,49.02,49.02,24000
2024-12-18,47.8,49.02,47.8,49.02,16000
2024-12-19,49.02,49.02,48.15,49.0,6000
