Datetime,Open,High,Low,Close,Volume
2019-05-28,824.25,844.95,824.25,844.95,23
2019-05-29,824.0,842.0,814.25,840.5,1337
2019-05-30,840.45,844.95,834.0,844.0,166
2019-06-03,840.0,840.0,822.9,829.95,405
2019-06-10,830.0,830.0,820.5,822.0,52
2019-06-11,814.5,828.4,801.0,807.8,436
2019-06-12,817.0,827.0,806.0,809.75,253
2019-06-13,810.0,830.0,810.0,817.25,2765
2019-06-14,829.0,829.0,810.0,813.0,182
2019-06-17,811.0,811.0,805.1,805.95,147
2019-06-18,805.0,805.0,781.0,797.0,402
2019-06-19,795.0,811.0,775.1,781.05,810
2019-06-20,781.55,800.0,781.0,788.55,377
2019-06-21,773.0,810.0,740.0,795.0,1194
2019-06-24,738.1,787.95,738.1,778.25,3543
2019-06-25,785.0,785.0,764.05,772.55,340
2019-06-26,792.0,792.0,781.0,781.4,268
2019-06-27,792.45,792.45,775.0,783.2,858
2019-06-28,784.8,785.0,782.0,782.0,150
2019-07-01,806.0,806.0,772.6,783.75,245
2019-07-02,785.0,800.0,785.0,795.8,322
2019-07-03,790.0,798.8,785.0,795.95,519
2019-07-04,792.0,799.0,791.0,795.5,451
2019-07-05,840.0,840.0,762.0,785.7,730
2019-07-08,780.0,794.0,772.6,784.0,677
2019-07-09,796.0,796.95,782.0,787.9,299
2019-07-10,799.9,799.9,782.0,790.05,82
2019-07-11,775.6,792.0,775.6,791.25,185
2019-07-12,799.9,799.9,770.05,780.0,93
2019-07-15,800.0,800.0,775.6,775.6,57
2019-07-17,815.0,815.0,781.0,796.6,76
2019-07-18,796.0,796.0,780.0,780.8,69
2019-07-19,796.9,796.9,725.0,751.6,633
2019-07-22,757.0,757.0,745.0,745.0,70
2019-07-23,741.0,777.7,730.0,760.0,276
2019-07-24,760.0,775.55,750.0,753.2,643
2019-07-25,751.6,751.6,744.0,745.0,150
2019-07-26,752.0,777.85,752.0,760.0,87
2019-07-29,760.0,765.0,745.0,758.0,144
2019-07-30,765.0,800.0,722.6,789.8,3214
2019-07-31,796.9,796.9,771.5,774.4,109
2019-08-01,774.4,774.4,732.0,768.0,280
2019-08-02,765.0,765.0,745.0,757.9,154
2019-08-05,735.6,774.4,735.6,772.7,7
2019-08-06,763.0,771.9,747.0,771.6,536
2019-08-07,771.0,790.0,764.0,769.55,202
2019-08-08,742.0,784.95,742.0,774.9,158
2019-08-09,789.8,789.95,763.1,780.0,30
2019-08-13,789.0,800.0,765.65,781.8,629
2019-08-14,743.5,788.0,743.1,766.85,1276
2019-08-16,779.95,779.95,758.0,779.0,233
2019-08-19,789.0,789.0,766.5,775.0,148
2019-08-20,779.8,780.0,762.0,764.25,399
2019-08-21,764.0,780.0,763.0,764.05,1081
2019-08-22,752.6,764.05,739.55,742.65,819
2019-08-23,755.0,755.0,725.7,736.85,113
2019-08-26,742.0,768.0,742.0,768.0,31
2019-08-27,760.05,792.0,760.0,767.0,890
2019-08-28,765.0,765.0,765.0,765.0,8
2019-08-29,763.15,768.8,753.15,768.8,521
2019-08-30,765.0,765.0,750.0,762.0,143
2019-09-04,742.6,784.0,732.0,777.95,97
2019-09-05,753.05,756.0,746.1,754.2,100
2019-09-06,776.95,777.0,761.0,762.65,170
2019-09-11,792.1,792.1,770.0,771.85,1097
2019-09-12,775.0,798.7,770.0,789.0,545
2019-09-13,790.0,790.0,782.0,789.9,426
2019-09-16,825.0,825.0,781.15,790.0,1587
2019-09-17,809.9,809.9,778.15,789.85,799
2019-09-18,808.0,808.0,775.0,775.0,664
2019-09-19,794.9,797.9,782.0,784.75,410
2019-09-20,788.0,839.9,784.0,817.4,4160
2019-09-23,832.0,839.95,805.0,808.35,675
2019-09-24,826.95,844.95,810.35,820.9,159
2019-09-25,838.95,838.95,806.0,806.0,107
2019-09-26,838.8,838.8,817.0,817.05,216
2019-09-27,806.0,824.95,800.05,812.0,460
2019-09-30,843.8,843.95,801.0,832.1,502
2019-10-01,832.5,833.0,810.05,814.75,721
2019-10-03,805.0,831.45,805.0,811.0,162
2019-10-04,805.0,812.0,750.0,802.6,657
2019-10-07,800.0,800.0,800.0,800.0,4
2019-10-09,805.0,824.0,790.0,793.2,156
2019-10-10,800.0,800.0,790.2,800.0,328
2019-10-11,797.5,807.65,780.1,781.1,789
2019-10-14,782.0,795.0,766.6,795.0,822
2019-10-16,790.0,815.0,770.4,800.0,855
2019-10-17,809.9,809.95,809.9,809.95,143
2019-10-18,814.95,815.0,788.0,800.0,690
2019-10-22,805.0,820.0,797.0,799.5,326
2019-10-23,820.0,846.0,810.0,833.35,715
2019-10-24,804.05,829.9,804.05,817.8,874
2019-10-25,820.0,850.0,805.05,850.0,1454
2019-10-29,840.0,874.0,840.0,869.4,666
2019-10-30,887.0,887.0,836.0,865.15,591
2019-10-31,830.0,883.8,830.0,880.0,449
2019-11-01,887.0,887.0,843.0,880.0,1727
2019-11-04,887.0,944.5,860.05,912.25,1277
2019-11-05,900.05,924.0,900.05,909.75,574
2019-11-06,900.0,915.0,900.0,908.25,344
2019-11-07,904.1,904.1,875.0,884.05,1085
2019-11-08,888.8,899.3,872.0,888.45,459
2019-11-13,856.0,856.0,820.0,840.3,2499
2019-11-14,839.95,846.75,828.3,839.8,523
2019-11-15,870.0,870.0,760.05,826.05,398
2019-11-18,834.0,844.0,810.0,811.2,433
2019-11-19,829.95,835.0,811.0,816.0,1312
2019-11-20,858.8,858.8,800.1,810.55,1352
2019-11-21,825.0,825.0,808.95,814.15,538
2019-11-22,814.4,837.95,814.0,828.0,75
2019-11-25,823.6,845.0,810.5,845.0,175
2019-11-26,836.0,855.0,833.0,846.6,1266
2019-11-27,832.0,832.0,826.0,828.2,189
2019-11-28,825.5,830.0,825.0,830.0,138
2019-11-29,845.0,845.0,830.0,830.0,118
2019-12-02,844.4,844.4,820.0,830.05,321
2019-12-03,818.1,838.95,818.0,838.95,164
2019-12-04,863.0,863.0,830.0,830.05,33
2019-12-05,830.0,830.05,827.0,829.15,56
2019-12-06,847.0,847.0,832.0,839.55,418
2019-12-09,836.0,840.0,818.0,823.5,195
2019-12-10,827.0,835.0,806.1,827.95,112
2019-12-11,810.1,810.1,810.1,810.1,2
2019-12-12,812.0,812.0,812.0,812.0,3
2019-12-13,812.55,830.0,811.9,812.05,146
2019-12-16,815.0,825.0,795.0,806.0,716
2019-12-17,815.0,815.0,800.2,806.0,650
2019-12-18,806.0,819.7,800.1,816.65,1502
2019-12-19,808.15,820.0,808.0,819.95,36
2019-12-20,830.0,830.0,802.1,824.0,400
2019-12-23,820.0,820.0,820.0,820.0,10
2019-12-24,806.0,812.95,800.1,803.15,404
2019-12-26,810.0,821.5,802.1,808.25,201
2019-12-27,809.1,838.0,801.0,836.9,833
2019-12-30,812.0,835.0,812.0,824.35,528
2019-12-31,801.0,823.0,801.0,816.0,344
2020-01-01,820.0,821.0,820.0,820.0,283
2020-01-02,821.0,829.0,812.65,820.0,262
2020-01-03,839.0,839.0,816.0,819.0,290
2020-01-06,812.65,812.65,810.0,810.0,35
2020-01-07,811.2,820.0,801.25,803.15,108
2020-01-08,810.0,820.7,805.0,805.15,78
2020-01-09,820.0,824.0,815.0,815.0,71
2020-01-10,815.0,835.0,815.0,835.0,306
2020-01-13,830.0,889.8,830.0,850.1,922
2020-01-14,832.05,853.95,832.05,853.05,36
2020-01-15,820.0,886.0,820.0,865.05,287
2020-01-16,870.05,870.05,855.0,860.2,170
2020-01-17,860.0,910.0,860.0,895.6,633
2020-01-20,934.7,934.7,871.0,875.35,1171
2020-01-21,850.25,865.0,815.0,849.1,609
2020-01-22,820.0,878.95,820.0,849.95,82
2020-01-23,864.75,865.0,849.5,864.95,583
2020-01-24,869.0,869.0,863.0,866.5,85
2020-01-27,867.95,872.95,860.0,862.2,359
2020-01-28,879.0,880.0,852.35,879.5,41
2020-01-29,869.0,869.0,869.0,869.0,206
2020-01-30,843.0,851.0,841.0,850.95,583
2020-01-31,850.95,850.95,850.95,850.95,24
2020-02-01,850.0,850.0,850.0,850.0,4
2020-02-03,845.0,855.0,829.0,850.0,1123
2020-02-04,846.0,855.0,840.05,855.0,75
2020-02-05,834.0,850.5,833.0,834.8,110
2020-02-06,837.0,877.95,837.0,855.0,372
2020-02-07,875.0,875.0,865.0,865.0,22
2020-02-10,925.0,937.0,893.0,922.65,6889
2020-02-11,935.0,1035.0,929.0,1019.85,13313
2020-02-12,1038.0,1100.0,1025.0,1092.9,8182
2020-02-13,1105.0,1150.0,1060.0,1081.1,2972
2020-02-14,1060.0,1060.0,1032.25,1035.8,638
2020-02-17,1035.8,1100.0,1024.0,1045.5,675
2020-02-18,1082.8,1082.8,1020.0,1060.2,929
2020-02-19,1070.0,1092.3,1041.0,1082.55,731
2020-02-20,1109.7,1196.9,1100.0,1146.45,11367
2020-02-24,1105.0,1139.85,1075.0,1090.45,1905
2020-02-25,1116.0,1223.0,1086.5,1178.0,9974
2020-02-26,1131.0,1197.0,1053.0,1141.55,1160
2020-02-27,1199.0,1199.0,1084.0,1145.35,616
2020-02-28,1144.95,1144.95,1050.0,1062.05,5969
2020-03-02,1098.0,1130.0,967.0,1000.05,1535
2020-03-03,1030.0,1033.0,970.0,1001.45,723
2020-03-04,1005.0,1014.0,960.0,973.35,1237
2020-03-05,961.0,1040.0,941.0,998.95,925
2020-03-06,999.0,1000.05,952.0,990.85,747
2020-03-09,946.05,970.0,909.0,952.9,2342
2020-03-11,953.0,1024.85,953.0,969.1,624
2020-03-12,911.0,911.0,801.0,817.6,4968
2020-03-13,820.0,839.0,770.0,820.5,4019
2020-03-16,833.5,834.0,770.0,782.75,4602
2020-03-17,790.0,805.0,785.0,785.15,1329
2020-03-18,800.0,815.0,755.0,776.35,345
2020-03-19,735.0,789.0,733.0,750.8,921
