Datetime,Open,High,Low,Close,Volume
2019-05-28,31.15,31.15,30.04,30.12,378675
2019-05-29,30.06,30.15,29.6,29.96,2930
2019-05-30,30.2,30.95,29.72,30.6,5010
2019-06-03,31.38,32.0,30.42,31.27,7230
2019-06-10,30.0,30.0,30.0,30.0,2850
2019-06-12,30.0,30.0,29.06,29.51,530
2019-06-13,29.03,30.0,28.68,28.89,1355
2019-06-14,29.0,29.69,28.82,29.55,295
2019-06-17,28.71,29.6,28.58,29.2,2775
2019-06-18,29.45,29.8,29.2,29.26,3770
2019-06-19,29.6,29.93,29.0,29.6,1220
2019-06-20,29.4,29.4,29.05,29.05,30
2019-06-21,29.98,30.0,29.0,29.54,1870
2019-06-24,30.2,30.2,29.5,29.5,2875
2019-06-26,30.4,30.6,29.68,30.0,2340
2019-06-27,30.59,30.59,29.63,30.58,535
2019-06-28,30.0,30.46,30.0,30.32,2215
2019-07-01,30.34,31.7,30.25,31.51,9285
2019-07-02,31.65,33.55,31.2,32.36,57585
2019-07-03,32.78,33.59,32.62,33.13,28965
2019-07-04,33.05,33.62,32.4,32.4,8300
2019-07-05,32.43,32.76,30.85,31.22,3980
2019-07-08,30.01,30.22,29.4,29.99,6700
2019-07-09,29.66,30.11,29.18,30.0,3335
2019-07-10,30.0,30.47,30.0,30.18,455
2019-07-11,30.1,30.1,29.33,29.66,2940
2019-07-12,29.41,30.29,29.41,29.91,5375
2019-07-16,30.55,31.59,30.49,31.34,5375
2019-07-17,31.44,31.82,31.42,31.52,2345
2019-07-18,31.65,31.68,31.4,31.59,4755
2019-07-19,31.69,31.88,30.58,30.61,220
2019-07-22,29.71,30.12,29.56,29.7,6425
2019-07-23,29.85,30.07,29.57,29.89,3225
2019-07-24,29.87,30.19,29.87,30.05,6160
2019-07-25,29.55,29.98,29.32,29.68,24200
2019-07-26,29.35,29.35,29.35,29.35,250
2019-07-29,28.3,29.91,28.3,29.24,3510
2019-07-30,29.37,30.0,28.91,28.91,1750
2019-07-31,28.42,29.5,28.0,29.36,630
2019-08-01,30.05,30.12,28.63,29.05,5430
2019-08-02,28.97,29.77,28.69,29.42,9325
2019-08-05,27.6,27.81,27.0,27.58,21220
2019-08-06,28.25,28.4,27.92,27.98,1125
2019-08-07,27.82,27.82,27.26,27.39,280
2019-08-08,27.66,27.66,27.46,27.46,1685
2019-08-09,28.0,28.13,27.33,27.33,1175
2019-08-13,28.07,28.09,25.0,26.77,5220
2019-08-14,26.82,26.97,25.69,26.61,7065
2019-08-16,26.4,26.4,25.75,25.8,65
2019-08-19,25.99,26.4,25.95,25.95,11005
2019-08-20,25.71,26.29,25.71,26.01,800
2019-08-21,26.06,26.22,25.82,25.98,15695
2019-08-22,26.08,26.08,25.92,26.06,8655
2019-08-23,25.92,27.17,25.89,25.96,4240
2019-08-26,27.12,27.12,26.13,26.28,1145
2019-08-27,26.81,26.94,25.87,26.48,805
2019-08-28,26.79,27.4,26.77,26.9,7830
2019-08-29,26.6,26.6,26.36,26.36,35
2019-08-30,26.17,26.91,26.15,26.55,29810
2019-09-03,26.11,26.32,25.6,25.96,695
2019-09-04,26.82,27.09,26.82,27.09,655
2019-09-05,27.45,27.45,26.53,27.0,195
2019-09-06,26.89,27.39,26.18,26.46,14225
2019-09-11,27.4,27.97,27.2,27.6,4145
2019-09-12,27.8,28.89,27.8,27.89,2255
2019-09-13,27.88,28.0,27.88,28.0,530
2019-09-16,28.8,29.49,28.8,28.94,1135
2019-09-17,29.26,29.58,28.61,28.8,3365
2019-09-18,29.18,29.2,28.65,28.8,3405
2019-09-19,28.61,29.1,28.57,28.98,2195
2019-09-20,29.13,29.79,28.86,29.68,9085
2019-09-23,30.18,31.56,29.42,30.11,62655
2019-09-24,30.12,30.45,29.78,30.45,225
2019-09-25,30.13,30.36,29.76,30.12,1775
2019-09-26,30.4,30.4,29.81,29.81,65
2019-09-27,29.96,29.96,29.96,29.96,15
2019-09-30,29.8,30.21,29.7,29.91,21540
2019-10-01,30.0,30.0,29.2,29.44,225
2019-10-03,29.74,30.0,29.0,29.71,2375
2019-10-04,29.8,29.8,29.4,29.8,730
2019-10-07,29.6,30.2,29.26,29.41,1575
2019-10-09,29.33,29.34,28.0,28.41,7575
2019-10-10,29.2,29.43,28.81,29.27,630
2019-10-14,29.6,29.99,29.21,29.34,30
2019-10-15,29.4,29.4,29.2,29.2,6250
2019-10-16,29.2,29.58,29.2,29.58,120
2019-10-17,29.16,29.16,29.16,29.16,50
2019-10-18,29.2,29.23,28.81,28.81,140
2019-10-22,29.2,29.28,28.42,28.84,2960
2019-10-23,28.93,29.25,28.52,28.66,1385
2019-10-24,29.11,29.11,28.8,28.81,2050
2019-10-25,28.81,28.81,28.6,28.78,70
2019-10-29,29.0,29.0,29.0,29.0,10
2019-10-30,29.64,29.64,28.2,28.74,715
2019-11-01,29.12,29.12,29.12,29.12,5
2019-11-05,28.45,29.1,28.41,29.09,3035
2019-11-06,28.9,29.69,28.9,29.41,700
2019-11-07,30.2,31.46,28.89,29.35,8005
2019-11-13,29.52,29.52,28.73,28.73,10
2019-11-14,31.2,31.32,29.01,30.39,5245
2019-11-15,29.81,29.96,28.8,29.77,1890
2019-11-18,29.84,29.87,29.21,29.21,85
2019-11-19,29.4,29.4,29.2,29.21,2855
2019-11-20,29.28,29.28,29.28,29.28,150
2019-11-21,29.31,29.95,29.3,29.59,61010
2019-11-22,29.55,30.0,29.37,29.53,250
2019-11-25,29.51,29.6,28.82,29.04,4490
2019-11-26,29.2,29.2,29.2,29.2,10
2019-11-27,29.35,29.35,28.4,28.4,1110
2019-11-28,28.3,28.6,27.8,27.98,1735
2019-11-29,28.4,28.4,26.72,27.72,4365
2019-12-02,28.24,28.24,26.81,27.12,175
2019-12-03,27.4,27.4,26.89,27.0,595
2019-12-04,26.98,27.55,26.98,27.55,875
2019-12-05,27.64,27.64,27.22,27.4,455
2019-12-06,27.22,27.35,27.2,27.35,25
2019-12-09,27.53,27.7,26.8,26.97,1435
2019-12-10,27.14,27.14,27.14,27.14,25
2019-12-13,27.4,27.4,27.0,27.0,100
2019-12-16,27.6,27.6,27.02,27.42,120
2019-12-17,27.07,27.15,27.0,27.08,5075
2019-12-18,27.32,27.32,27.32,27.32,2000
2019-12-20,26.95,27.06,26.95,27.06,765
2019-12-24,27.4,27.54,27.2,27.2,535
2019-12-26,27.41,27.41,27.4,27.4,1970
2019-12-27,27.6,27.86,27.5,27.86,35
2019-12-30,27.5,29.38,27.5,28.21,1545
2019-12-31,28.75,28.75,27.45,27.5,4640
2020-01-01,28.05,28.1,28.05,28.1,750
2020-01-02,27.81,29.32,27.37,29.32,2530
2020-01-03,28.8,28.8,27.22,27.64,1980
2020-01-06,27.68,27.68,27.2,27.2,1280
2020-01-07,27.2,27.93,27.04,27.93,16045
2020-01-09,27.25,27.25,27.1,27.11,1175
2020-01-10,27.4,27.4,27.34,27.34,30
2020-01-14,27.0,27.0,27.0,27.0,250
2020-01-15,28.4,28.61,28.4,28.42,385
2020-01-16,28.57,28.57,27.06,27.12,220
2020-01-17,28.0,29.32,28.0,29.01,1150
2020-01-20,28.6,29.79,28.0,29.75,2395
2020-01-21,28.57,28.57,28.57,28.57,85
2020-01-22,28.57,29.68,28.32,29.27,670
2020-01-24,28.0,28.02,27.9,27.99,1030
2020-01-27,28.18,28.18,27.98,27.98,30
2020-01-28,28.5,28.5,26.96,26.96,25
2020-01-29,27.11,27.55,27.11,27.3,50
2020-01-31,27.11,27.11,27.1,27.1,4550
2020-02-03,27.0,27.0,26.2,26.2,510
2020-02-04,26.26,26.26,25.81,26.06,1035
2020-02-05,26.4,26.6,25.7,25.7,160
2020-02-06,26.56,26.56,25.87,25.87,325
2020-02-07,28.2,31.04,27.58,31.04,294100
2020-02-10,32.8,34.4,30.11,33.67,269795
2020-02-11,33.97,37.96,33.36,34.56,316410
2020-02-12,34.75,36.3,33.67,35.7,36780
2020-02-13,34.8,36.09,33.91,35.75,22370
2020-02-14,35.65,36.0,34.02,34.34,17050
2020-02-17,33.92,34.39,32.8,33.64,7095
2020-02-18,33.47,33.95,33.02,33.14,5430
2020-02-19,34.15,34.8,33.02,34.32,41290
2020-02-20,33.86,33.86,33.4,33.4,585
2020-02-24,33.12,34.64,33.0,33.87,9235
2020-02-25,33.76,34.8,33.41,34.18,6875
2020-02-26,33.51,33.82,33.2,33.2,3895
2020-02-27,32.01,33.76,32.01,33.65,245
2020-02-28,33.47,34.0,33.2,33.6,3075
2020-03-02,33.05,33.35,30.8,31.33,1025
2020-03-03,32.99,33.0,31.08,31.66,1680
2020-03-04,30.4,30.4,29.82,29.83,95
2020-03-05,30.7,33.7,30.11,31.82,1445
2020-03-06,30.2,33.72,29.41,31.64,9815
2020-03-09,29.6,30.0,28.42,28.81,715
2020-03-11,29.2,29.71,29.0,29.02,2800
2020-03-12,27.2,27.76,26.06,26.8,6945
2020-03-13,21.73,27.28,21.45,26.6,3955
2020-03-16,24.99,25.0,23.2,23.2,5100
2020-03-17,22.4,22.4,22.0,22.37,1050
2020-03-18,22.0,23.6,21.01,23.19,3775
2020-03-19,23.19,23.19,19.5,19.82,8375
2020-03-20,19.0,19.66,18.7,19.29,3620
2020-03-23,15.62,18.7,15.48,17.74,6325
2020-03-24,16.24,16.79,15.97,15.97,5235
2020-03-25,14.44,16.1,14.38,15.5,6690
2020-03-26,16.6,16.89,14.65,16.05,1430
2020-03-27,15.2,16.18,14.6,15.18,13405
2020-03-30,15.63,15.99,14.42,15.81,5020
2020-03-31,15.4,16.98,15.4,16.96,335
2020-04-01,16.29,18.65,16.13,17.75,1625
2020-04-03,17.07,18.19,17.0,17.05,6995
2020-04-07,17.0,18.6,17.0,17.31,3475
2020-04-08,17.8,17.8,17.8,17.8,10
2020-04-09,17.2,18.3,17.2,17.81,5535
2020-04-13,17.32,18.99,16.4,16.61,11515
2020-04-15,18.16,18.16,16.17,16.24,2850
2020-04-16,17.38,17.39,17.0,17.04,3585
2020-04-17,17.65,17.74,16.26,17.6,6520
2020-04-20,18.15,19.21,17.41,18.57,2410
2020-04-21,18.05,18.25,17.86,18.25,765
2020-04-22,18.15,18.15,17.97,18.13,270
2020-04-23,18.03,18.3,18.03,18.3,1000
2020-04-24,18.84,19.13,18.65,19.13,540
2020-04-27,19.0,19.0,17.64,17.88,3020
2020-04-28,18.04,18.04,17.21,17.47,1370
2020-04-29,18.4,18.4,18.4,18.4,5
2020-04-30,18.41,18.5,17.62,18.5,5055
2020-05-04,17.87,17.87,17.2,17.56,170
2020-05-07,17.0,17.32,16.8,17.32,1300
2020-05-08,17.0,17.0,16.73,16.73,3950
2020-05-11,17.09,17.09,16.56,16.7,5700
2020-05-12,16.45,16.76,16.0,16.76,1385
2020-05-13,16.41,16.6,16.4,16.58,200
2020-05-14,16.26,16.4,16.26,16.31,1755
2020-05-15,16.56,16.6,16.3,16.6,9645
2020-05-18,15.61,15.61,15.6,15.6,720
2020-05-19,15.6,16.36,15.08,16.28,16005
2020-05-20,16.0,16.28,16.0,16.28,5070
2020-05-21,16.83,16.83,16.8,16.82,70
2020-05-22,16.2,16.85,15.64,15.84,19410
2020-05-26,15.97,16.24,15.7,15.81,14140
2020-05-27,16.7,17.39,15.7,17.21,6025
2020-05-28,18.2,18.2,17.67,17.93,3440
2020-05-29,17.53,18.58,16.96,17.08,7330
2020-06-01,18.78,18.78,17.76,18.06,1155
2020-06-02,18.53,18.84,17.95,18.71,10335
2020-06-03,19.13,20.01,18.91,19.94,30880
2020-06-04,19.94,21.8,19.8,21.53,16930
2020-06-05,22.62,24.4,21.73,21.98,37840
2020-06-08,22.21,23.07,20.62,20.68,6840
2020-06-09,23.1,23.1,20.15,20.23,3395
2020-06-10,20.59,21.68,20.59,21.22,2640
2020-06-11,21.35,21.36,20.57,21.13,12680
2020-06-12,19.62,20.6,19.6,20.5,2975
2020-06-15,20.39,20.9,20.39,20.61,2575
2020-06-16,21.4,21.4,19.8,19.92,32595
