Datetime,Open,High,Low,Close,Volume
2025-06-09,1.68,1.68,1.68,1.68,100
2025-06-26,1.76,1.76,1.76,1.76,100
2025-06-27,1.85,1.85,1.85,1.85,1840
2025-06-30,1.94,1.94,1.94,1.94,100
2025-07-01,2.04,2.04,2.04,2.04,100
2025-07-02,2.14,2.14,2.14,2.14,100
2025-07-03,2.25,2.25,2.25,2.25,100
2025-07-04,2.36,2.36,2.36,2.36,50
2025-07-07,2.48,2.48,2.48,2.48,150
2025-07-08,2.6,2.6,2.6,2.6,50
2025-07-09,2.73,2.73,2.73,2.73,50
2025-07-10,2.87,2.87,2.87,2.87,50
2025-07-11,3.01,3.01,3.01,3.01,609090
2025-07-14,3.16,3.16,3.16,3.16,26900
2025-07-15,3.32,3.32,3.32,3.32,50
2025-07-16,3.49,3.49,3.49,3.49,50
2025-07-17,3.66,3.66,3.66,3.66,150
2025-07-18,3.73,3.73,3.73,3.73,12050
2025-07-21,3.81,3.81,3.81,3.81,1450
2025-07-22,3.88,3.88,3.88,3.88,425760
2025-07-23,3.8,3.8,3.8,3.8,59170
2025-07-24,3.73,3.73,3.73,3.73,34590
2025-07-25,3.65,3.65,3.65,3.65,27100
2025-07-28,3.58,3.72,3.58,3.7,316170
2025-07-29,3.63,3.63,3.63,3.63,7530
2025-07-30,3.55,3.55,3.55,3.55,5230
2025-07-31,3.48,3.48,3.48,3.48,3530
2025-08-01,3.41,3.41,3.41,3.41,31820
2025-08-04,3.35,3.35,3.35,3.35,10560
2025-08-05,3.28,3.28,3.28,3.28,2300
2025-08-06,3.22,3.22,3.22,3.22,830
2025-08-07,3.15,3.15,3.15,3.15,18340
2025-08-08,3.09,3.09,3.09,3.09,4190
2025-08-11,3.03,3.03,3.03,3.03,1130
2025-08-12,2.97,2.97,2.97,2.97,4260
2025-08-13,2.91,2.91,2.91,2.91,16120
2025-08-14,2.85,2.91,2.85,2.91,27650
2025-08-18,2.85,2.85,2.85,2.85,10320
2025-08-19,2.8,2.8,2.8,2.8,35140
2025-08-20,2.74,2.74,2.74,2.74,2000
2025-08-21,2.69,2.69,2.69,2.69,620
2025-08-22,2.63,2.63,2.63,2.63,5840
2025-08-25,2.5,2.77,2.5,2.76,207590
2025-08-26,2.9,2.9,2.64,2.85,87530
2025-08-28,2.99,2.99,2.75,2.9,74350
2025-08-29,2.8,2.8,2.76,2.78,53770
2025-09-01,2.78,2.78,2.64,2.64,35360
2025-09-02,2.77,2.77,2.51,2.55,42270
2025-09-03,2.55,2.67,2.42,2.67,54260
2025-09-04,2.74,2.74,2.54,2.7,82980
2025-09-05,2.7,2.84,2.7,2.84,104550
2025-09-08,2.98,2.98,2.98,2.98,140880
2025-09-09,3.12,3.12,3.12,3.12,21300
2025-09-10,3.28,3.28,3.28,3.28,2870
2025-09-11,3.35,3.35,3.35,3.35,120
2025-09-12,3.41,3.41,3.41,3.41,112030
2025-09-15,3.48,3.48,3.48,3.48,7000
2025-09-16,3.55,3.55,3.55,3.55,88530
2025-09-17,3.48,3.62,3.48,3.62,79010
2025-09-18,3.69,3.69,3.69,3.69,113710
2025-09-19,3.62,3.76,3.62,3.76,97880
2025-09-22,3.69,3.84,3.69,3.71,14500
2025-09-23,3.64,3.78,3.64,3.78,2360
2025-09-24,3.85,3.86,3.82,3.82,7120
2025-09-25,3.8,3.9,3.8,3.89,25610
2025-09-26,3.97,3.97,3.97,3.97,54430
2025-09-29,4.05,4.05,4.05,4.05,45460
2025-09-30,4.13,4.13,4.13,4.13,250
2025-10-01,4.2,4.21,4.2,4.21,850
2025-10-03,4.3,4.3,4.3,4.3,1920
2025-10-06,4.38,4.38,4.38,4.38,10270
2025-10-07,4.47,4.47,4.47,4.47,10000
2025-10-08,4.56,4.56,4.56,4.56,10
2025-10-09,4.65,4.65,4.65,4.65,19590
2025-10-10,4.74,4.74,4.74,4.74,5010
2025-10-13,4.84,4.84,4.84,4.84,1550
2025-10-14,4.93,4.93,4.93,4.93,10
2025-10-15,5.03,5.03,5.03,5.03,14730
2025-10-16,5.13,5.13,5.13,5.13,41390
2025-10-17,5.23,5.23,5.23,5.23,390
2025-10-20,5.34,5.34,5.34,5.34,2000
2025-10-21,5.44,5.44,5.44,5.44,12300
2025-10-23,5.55,5.55,5.55,5.55,9000
2025-10-24,5.66,5.66,5.66,5.66,10000
2025-10-27,5.77,5.77,5.77,5.77,12000
2025-10-28,5.89,5.89,5.66,5.66,178570
2025-10-29,5.54,5.54,5.54,5.54,11060
2025-10-30,5.43,5.43,5.43,5.43,6580
2025-10-31,5.33,5.33,5.33,5.33,300
2025-11-03,5.22,5.22,5.22,5.22,4040
2025-11-04,5.12,5.12,5.12,5.12,10990
2025-11-06,5.01,5.01,5.01,5.01,7880
2025-11-07,4.91,4.91,4.91,4.91,5610
2025-11-10,4.67,4.67,4.67,4.67,23940
