Datetime,Open,High,Low,Close,Volume
2019-06-03,0.49,0.49,0.49,0.49,1023
2019-09-17,0.49,0.49,0.49,0.49,41
2019-10-14,0.49,0.49,0.49,0.49,20
2019-11-04,0.49,0.49,0.49,0.49,9002
2019-11-21,0.48,0.48,0.48,0.48,655
2020-06-26,0.48,0.48,0.48,0.48,20
2020-07-01,0.48,0.48,0.48,0.48,409
2020-07-06,0.48,0.48,0.48,0.48,20
2020-07-07,0.48,0.48,0.48,0.48,573
2020-07-24,0.48,0.48,0.48,0.48,20
2020-07-31,0.48,0.48,0.48,0.48,20
2020-08-14,0.48,0.48,0.48,0.48,20
2020-08-18,0.48,0.48,0.48,0.48,20
2020-08-26,0.45,0.45,0.45,0.45,20
2020-08-27,0.45,0.45,0.44,0.44,3601
2020-08-28,0.43,0.43,0.43,0.43,41
2020-09-16,0.42,0.42,0.42,0.42,1719
2020-09-17,0.42,0.42,0.42,0.42,123
2020-09-21,0.42,0.42,0.42,0.42,20
2020-09-22,0.42,0.42,0.42,0.42,512
2020-09-28,0.42,0.42,0.42,0.42,205
2020-09-29,0.42,0.42,0.42,0.42,205
2020-09-30,0.42,0.42,0.42,0.42,1228
2020-10-07,0.42,0.42,0.42,0.42,20
2020-10-14,0.42,0.42,0.42,0.42,20
2020-10-15,0.42,0.42,0.42,0.42,41
2020-10-16,0.42,0.42,0.42,0.42,327
2020-10-19,0.42,0.42,0.42,0.42,123
2020-10-28,0.42,0.42,0.42,0.42,614
2020-11-18,0.42,0.42,0.42,0.42,1023
2020-11-19,0.42,0.42,0.42,0.42,41
2020-11-23,0.42,0.42,0.42,0.42,205
2020-11-24,0.42,0.42,0.4,0.4,1535
2020-11-26,0.39,0.39,0.39,0.39,2046
2020-12-02,0.39,0.39,0.39,0.39,409
2020-12-03,0.37,0.37,0.37,0.37,4092
2020-12-04,0.37,0.37,0.37,0.37,1637
2020-12-08,0.37,0.37,0.37,0.37,1023
2020-12-14,0.37,0.37,0.37,0.37,3335
2020-12-15,0.37,0.37,0.37,0.37,11765
2020-12-16,0.37,0.37,0.37,0.37,3274
2020-12-17,0.37,0.37,0.37,0.37,20
2020-12-18,0.37,0.37,0.37,0.37,2046
2020-12-21,0.35,0.35,0.35,0.35,3396
2020-12-22,0.35,0.35,0.35,0.35,20
2020-12-23,0.35,0.35,0.35,0.35,20
2020-12-29,0.35,0.35,0.35,0.35,2046
2021-01-01,0.35,0.35,0.35,0.35,266
2021-01-04,0.35,0.35,0.35,0.35,20
2021-01-05,0.35,0.35,0.35,0.35,1780
2021-01-06,0.35,0.35,0.35,0.35,184
2021-01-07,0.35,0.35,0.35,0.35,1289
2021-01-08,0.35,0.35,0.35,0.35,6854
2021-01-12,0.35,0.35,0.35,0.35,266
2021-01-13,0.35,0.35,0.35,0.35,8900
2021-01-14,0.35,0.35,0.35,0.35,389
2021-01-20,0.35,0.35,0.35,0.35,205
2021-01-21,0.35,0.35,0.35,0.35,614
2021-01-25,0.35,0.35,0.35,0.35,450
2021-01-28,0.35,0.35,0.35,0.35,246
2021-01-29,0.35,0.35,0.35,0.35,307
2021-02-02,0.35,0.35,0.35,0.35,246
2021-02-03,0.33,0.33,0.33,0.33,14424
2021-02-08,0.33,0.33,0.33,0.33,20
2021-02-09,0.33,0.33,0.32,0.32,2046
2021-02-10,0.32,0.32,0.32,0.32,1309
2021-02-12,0.32,0.32,0.32,0.32,20
2021-02-18,0.32,0.32,0.32,0.32,1514
2021-02-19,0.32,0.32,0.32,0.32,3233
2021-02-24,0.32,0.32,0.32,0.32,61
2021-02-25,0.32,0.32,0.32,0.32,20
2021-02-26,0.32,0.32,0.32,0.32,61
2021-03-02,0.32,0.32,0.32,0.32,1903
2021-03-03,0.32,0.32,0.32,0.32,1964
2021-03-04,0.32,0.32,0.32,0.32,9084
2021-03-05,0.32,0.32,0.32,0.32,102
2021-03-12,0.3,0.32,0.3,0.32,450
2021-03-15,0.32,0.32,0.32,0.32,123
2021-03-16,0.32,0.32,0.32,0.32,41
2021-03-17,0.32,0.32,0.32,0.32,20
2021-03-18,0.32,0.32,0.32,0.32,205
2021-03-23,0.32,0.32,0.32,0.32,2864
2021-03-24,0.32,0.32,0.32,0.32,2455
2021-03-26,0.32,0.32,0.32,0.32,20
2021-03-31,0.32,0.32,0.32,0.32,123
2021-04-01,0.32,0.32,0.32,0.32,184
2021-04-07,0.32,0.32,0.32,0.32,409
2021-04-12,0.32,0.32,0.32,0.32,532
2021-04-13,0.32,0.32,0.32,0.32,20
2021-04-15,0.32,0.32,0.32,0.32,2087
2021-04-16,0.32,0.32,0.32,0.32,409
2021-04-20,0.32,0.32,0.32,0.32,471
2021-04-22,0.32,0.32,0.32,0.32,41
2021-04-29,0.32,0.32,0.32,0.32,430
2021-04-30,0.32,0.32,0.32,0.32,123
2021-05-04,0.32,0.32,0.3,0.3,2026
2021-05-10,0.3,0.3,0.3,0.3,1105
2021-05-12,0.3,0.3,0.3,0.3,61
2021-05-14,0.31,0.31,0.3,0.3,102
2021-05-17,0.3,0.3,0.3,0.3,818
2021-05-18,0.3,0.3,0.3,0.3,20
2021-05-21,0.3,0.3,0.3,0.3,82
2021-05-25,0.3,0.3,0.3,0.3,1985
2021-05-27,0.3,0.3,0.3,0.3,4092
2021-05-28,0.3,0.3,0.3,0.3,205
2021-05-31,0.3,0.3,0.3,0.3,2210
2021-06-02,0.3,0.3,0.3,0.3,3274
2021-06-03,0.3,0.3,0.3,0.3,4133
2021-06-07,0.3,0.3,0.3,0.3,1023
2021-06-08,0.3,0.3,0.3,0.3,82
2021-06-09,0.3,0.31,0.29,0.31,33984
2021-06-10,0.32,0.32,0.31,0.31,5299
2021-06-11,0.32,0.32,0.29,0.31,19376
2021-06-14,0.32,0.32,0.32,0.32,26598
2021-06-15,0.34,0.34,0.34,0.34,9289
2021-06-16,0.36,0.36,0.36,0.36,11396
2021-06-17,0.37,0.37,0.37,0.37,9637
2021-06-18,0.38,0.39,0.38,0.38,1555
2021-06-21,0.39,0.4,0.39,0.4,11335
2021-06-22,0.42,0.42,0.42,0.42,941
2021-06-23,0.43,0.44,0.43,0.44,266
2021-06-24,0.46,0.46,0.45,0.46,8982
2021-06-25,0.47,0.49,0.47,0.49,14281
2021-06-28,0.5,0.51,0.49,0.49,2558
2021-06-29,0.5,0.5,0.49,0.49,2701
2021-06-30,0.48,0.5,0.48,0.5,37299
2021-07-01,0.5,0.5,0.5,0.5,6813
2021-07-02,0.52,0.52,0.5,0.52,32245
2021-07-05,0.51,0.52,0.5,0.5,6834
2021-07-06,0.52,0.52,0.52,0.52,1105
2021-07-07,0.51,0.52,0.5,0.5,634
2021-07-08,0.5,0.5,0.5,0.5,2271
2021-07-09,0.52,0.52,0.52,0.52,10435
2021-07-12,0.51,0.53,0.5,0.5,1698
2021-07-13,0.52,0.52,0.49,0.49,3089
2021-07-14,0.49,0.49,0.46,0.46,307
2021-07-15,0.44,0.46,0.44,0.46,839
2021-07-16,0.46,0.46,0.44,0.44,2169
2021-07-19,0.44,0.44,0.42,0.44,6977
2021-07-20,0.42,0.46,0.42,0.46,5095
2021-07-22,0.47,0.48,0.46,0.48,7325
2021-07-23,0.48,0.48,0.48,0.48,205
2021-07-26,0.5,0.5,0.48,0.48,14834
2021-07-27,0.48,0.5,0.48,0.5,1575
2021-07-28,0.49,0.53,0.49,0.53,19273
2021-07-29,0.53,0.53,0.53,0.53,532
2021-07-30,0.55,0.55,0.54,0.54,7632
2021-08-02,0.55,0.55,0.51,0.51,3253
2021-08-03,0.51,0.51,0.51,0.51,20746
2021-08-04,0.51,0.54,0.51,0.54,10332
2021-08-05,0.54,0.54,0.54,0.54,5361
2021-08-06,0.54,0.54,0.54,0.54,982
2021-08-10,0.54,0.54,0.54,0.54,102
2021-08-11,0.54,0.54,0.54,0.54,82
2021-08-12,0.54,0.54,0.54,0.54,1207
2021-08-13,0.54,0.54,0.53,0.53,2107
2021-08-16,0.53,0.53,0.51,0.51,614
2021-08-18,0.51,0.51,0.51,0.51,409
2021-08-20,0.51,0.51,0.51,0.51,82
2021-08-25,0.5,0.5,0.5,0.5,61
2021-08-26,0.5,0.5,0.5,0.5,20
2021-08-27,0.5,0.5,0.5,0.5,41
2021-08-31,0.5,0.5,0.5,0.5,246
2021-09-02,0.5,0.5,0.48,0.48,593
2021-09-03,0.48,0.48,0.48,0.48,1125
2021-09-07,0.48,0.48,0.48,0.48,205
2021-09-13,0.47,0.47,0.47,0.47,2046
2021-09-15,0.47,0.47,0.47,0.47,184
2021-09-17,0.47,0.47,0.47,0.47,798
2021-09-20,0.46,0.46,0.46,0.46,21524
2021-09-22,0.46,0.46,0.46,0.46,205
2021-09-23,0.46,0.46,0.46,0.46,2066
2021-09-27,0.46,0.46,0.46,0.46,82
2021-09-28,0.46,0.46,0.46,0.46,5627
2021-09-30,0.46,0.46,0.46,0.46,1535
2021-10-01,0.46,0.46,0.46,0.46,102
2021-10-05,0.46,0.46,0.46,0.46,552
2021-10-07,0.46,0.46,0.46,0.46,5422
2021-10-08,0.46,0.49,0.46,0.49,3110
2021-10-11,0.51,0.51,0.51,0.51,226390
2021-10-12,0.53,0.53,0.53,0.53,326808
2021-10-13,0.56,0.56,0.56,0.56,15468
2021-10-14,0.59,0.59,0.59,0.59,941
2021-10-18,0.62,0.62,0.61,0.61,19846
2021-10-19,0.6,0.64,0.6,0.64,109522
2021-10-20,0.67,0.67,0.67,0.67,789347
2021-10-21,0.71,0.71,0.7,0.7,222400
2021-10-22,0.74,0.74,0.73,0.74,548553
2021-10-25,0.78,0.78,0.76,0.77,183792
2021-10-26,0.81,0.81,0.81,0.81,119752
2021-10-27,0.85,0.85,0.77,0.78,454928
2021-10-28,0.74,0.82,0.74,0.74,348434
2021-10-29,0.78,0.78,0.71,0.77,318930
2021-11-01,0.8,0.81,0.74,0.81,394326
2021-11-02,0.85,0.85,0.84,0.85,553075
2021-11-03,0.89,0.89,0.85,0.87,153327
