Datetime,Open,High,Low,Close,Volume
2024-08-08,74.6,74.6,74.6,74.6,25777
2024-08-09,76.0,76.0,76.0,76.0,36553
2024-08-12,77.5,77.5,77.5,77.5,28946
2024-08-13,79.0,79.0,79.0,79.0,41921
2024-08-14,80.5,80.5,80.5,80.5,90103
2024-08-16,82.1,82.1,82.1,82.1,56225
2024-08-19,83.7,83.7,83.6,83.7,130785
2024-08-20,85.3,85.3,85.3,85.3,34391
2024-08-21,87.0,87.0,87.0,87.0,41388
2024-08-22,88.7,88.7,88.7,88.7,40556
2024-08-23,90.4,90.4,90.4,90.4,64382
2024-08-26,92.2,92.2,88.6,88.6,167463
2024-08-27,86.9,86.9,86.9,86.9,31733
2024-09-10,85.17,85.17,85.17,85.17,8357
2024-09-11,83.47,83.47,83.47,83.47,1449
2024-09-12,81.81,81.81,81.81,81.81,912
2024-09-13,80.18,80.18,80.18,80.18,11214
2024-09-16,78.58,78.58,78.58,78.58,5068
2024-09-17,77.01,77.01,77.01,77.01,1271
2024-09-18,75.47,75.47,75.47,75.47,1429
2024-09-19,73.97,73.97,73.97,73.97,1221
2024-09-20,72.5,72.5,72.5,72.5,2971
2024-09-23,68.88,68.88,68.88,68.88,5778
2024-09-24,65.44,65.44,65.44,65.44,3637
2024-09-25,62.17,62.17,62.17,62.17,4845
2024-09-26,59.07,59.07,59.07,59.07,6533
2024-09-27,56.12,62.02,56.12,56.12,235536
2024-09-30,53.32,54.0,53.32,53.32,16954
2024-10-01,50.66,50.66,50.66,50.66,5450
2024-10-03,48.13,48.13,48.13,48.13,7079
2024-10-04,45.73,45.73,45.73,45.73,5107
2024-10-07,43.45,43.45,43.45,43.45,16855
2024-10-08,41.28,44.9,41.28,41.28,77980
2024-10-09,39.22,40.0,39.22,39.22,45811
2024-10-10,37.26,37.26,37.26,37.26,10389
2024-10-11,35.4,39.12,35.4,39.12,86225
2024-10-14,41.07,41.07,41.07,41.07,15357
2024-10-15,43.12,43.12,43.12,43.12,549
2024-10-16,45.27,45.27,45.27,45.27,3987
2024-10-17,47.53,47.53,47.53,47.53,296
2024-10-18,46.58,46.59,46.58,46.58,56134
2024-10-21,47.51,47.51,47.51,47.51,16009
2024-10-22,48.05,48.05,46.56,46.56,11109
2024-10-23,46.55,46.55,45.63,45.63,5636
2024-10-24,44.75,44.75,44.72,44.72,983
2024-10-25,43.83,43.83,43.83,43.83,1727
2024-10-28,42.96,43.28,42.96,42.96,6666
2024-10-29,42.12,42.12,42.11,42.11,658
2024-10-30,41.27,41.29,41.27,41.29,10064
2024-10-31,42.11,42.11,41.25,41.25,5511
2024-11-04,40.43,40.43,40.43,40.43,3347
2024-11-05,39.64,41.23,39.64,41.23,8777
2024-11-06,42.05,42.05,42.0,42.05,19520
2024-11-07,42.89,42.89,42.89,42.89,13266
2024-11-08,43.74,43.74,43.74,43.74,5837
2024-11-11,44.61,44.61,44.6,44.61,6153
2024-11-12,45.5,45.5,44.61,45.43,39446
2024-11-13,44.53,44.53,44.53,44.53,1791
2024-11-14,43.64,43.64,43.64,43.64,765
2024-11-18,42.77,42.77,42.77,42.77,224
2024-11-19,41.92,41.92,41.92,41.92,784
2024-11-21,41.09,41.09,41.09,41.09,325
2024-11-22,40.27,40.27,40.27,40.27,7884
2024-11-25,40.27,41.0,38.26,38.64,58572
2024-11-26,36.71,37.75,36.71,36.71,38587
2024-11-27,37.0,37.0,34.88,34.88,6367
2024-11-28,33.14,33.14,33.14,33.14,5533
2024-11-29,33.0,34.79,31.55,34.31,118666
2024-12-02,33.78,33.78,32.6,32.6,8864
2024-12-03,31.55,33.8,31.55,32.28,83452
2024-12-04,32.24,32.25,30.68,30.71,25874
2024-12-05,31.15,31.15,30.1,30.81,6365
2024-12-06,31.3,31.3,29.27,29.27,33360
2024-12-09,29.17,29.17,27.81,27.81,26288
2024-12-10,27.74,27.74,26.42,26.42,27083
2024-12-11,25.82,26.25,25.1,25.19,41687
2024-12-12,24.99,26.44,24.18,26.44,18625
2024-12-13,27.47,27.76,27.47,27.76,14914
2024-12-16,29.14,29.14,29.14,29.14,15327
2024-12-17,30.59,30.59,30.59,30.59,6744
2024-12-18,32.11,32.11,32.11,32.11,34986
2024-12-19,31.47,31.47,31.47,31.47,20388
2024-12-20,30.85,30.85,30.85,30.85,27793
2024-12-23,30.24,30.8,30.24,30.25,23720
2024-12-24,29.65,29.75,29.65,29.65,5129
2024-12-26,30.24,30.24,29.06,29.06,3703
2024-12-27,28.99,29.59,28.99,29.06,9174
2024-12-30,29.06,29.64,29.06,29.64,4263
2024-12-31,30.23,30.23,30.23,30.23,1191
2025-01-01,30.24,30.83,30.24,30.83,7698
2025-01-02,31.39,31.43,31.35,31.43,7118
2025-01-03,31.46,32.05,31.46,32.05,7720
2025-01-06,32.69,32.69,31.41,31.41,8521
2025-01-07,31.35,31.35,30.79,30.82,4536
2025-01-08,31.43,31.43,30.84,30.93,5712
2025-01-09,30.93,31.54,30.93,31.54,78
2025-01-10,32.17,32.17,30.91,30.91,7166
2025-01-13,30.3,30.3,30.3,30.3,18242
2025-01-14,30.1,30.89,30.1,30.87,1670
2025-01-15,30.87,31.48,30.55,31.48,3742
2025-01-16,31.48,32.1,31.48,32.1,5987
2025-01-17,31.46,31.46,31.46,31.46,4657
2025-01-20,30.84,30.84,30.84,30.84,2838
2025-01-21,30.51,31.3,30.51,31.0,20039
2025-01-22,31.59,31.59,30.39,30.39,3467
2025-01-23,30.99,30.99,30.1,30.98,161
2025-01-24,30.37,30.37,30.37,30.37,117
2025-01-27,28.86,30.0,28.86,28.99,6257
2025-01-28,29.57,29.57,27.55,27.55,4052
2025-01-29,26.25,28.4,26.18,28.12,12636
2025-01-30,28.12,28.12,26.72,26.95,16708
2025-01-31,27.34,28.29,27.3,27.61,10409
2025-02-01,28.55,28.95,28.12,28.95,1146
2025-02-03,29.53,29.53,27.51,27.51,3934
2025-02-04,27.51,27.84,26.14,26.22,8566
2025-02-05,25.01,26.84,25.01,26.65,5078
2025-02-06,26.96,26.96,25.51,25.82,7627
2025-02-07,26.69,26.69,25.02,25.39,1755
2025-02-10,25.6,26.6,25.01,25.6,5377
2025-02-11,24.4,26.28,24.4,24.76,4364
2025-02-12,24.55,25.99,24.0,25.76,2583
2025-02-13,25.99,26.94,25.76,25.85,3268
2025-02-14,25.85,25.85,24.62,25.75,1017
2025-02-17,24.92,25.36,24.47,24.47,15110
2025-02-18,24.54,25.69,24.0,24.23,6891
2025-02-19,25.44,25.44,24.0,25.44,3458
2025-02-20,25.95,26.46,24.41,26.35,3542
2025-02-21,26.35,26.47,25.04,25.49,2412
2025-02-24,25.85,25.85,24.56,25.09,638
2025-02-25,25.49,25.5,24.18,25.48,4052
2025-02-27,25.99,25.99,24.21,25.18,2132
2025-02-28,24.01,25.28,23.93,24.4,3398
2025-03-03,24.87,24.87,23.18,23.18,1074
2025-03-04,22.98,22.98,22.03,22.94,4221
2025-03-05,22.99,23.82,21.9,23.11,7790
2025-03-06,23.73,24.26,23.61,24.26,4019
2025-03-07,25.47,25.47,25.02,25.47,8209
2025-03-10,26.35,26.35,25.0,25.0,4187
2025-03-11,25.82,25.82,24.01,24.79,193
2025-03-12,25.79,25.8,23.61,23.61,28298
2025-03-13,23.65,23.65,22.43,22.51,10137
2025-03-17,23.56,23.56,21.7,22.0,1150
2025-03-18,23.09,23.09,20.95,20.97,4923
2025-03-19,20.1,22.01,20.1,22.01,28698
2025-03-20,21.1,23.11,21.1,23.11,154
2025-03-21,22.2,24.26,22.2,24.26,7389
2025-03-24,24.87,25.47,23.05,25.24,9956
2025-03-25,25.0,25.15,23.98,23.98,4843
2025-03-26,22.81,24.44,22.79,24.17,53159
2025-03-27,23.98,23.99,22.97,22.97,38141
2025-03-28,22.02,23.4,21.83,22.0,14004
2025-04-01,23.04,23.1,22.56,22.86,565
2025-04-02,23.49,23.49,22.11,22.11,4057
2025-04-03,22.0,23.21,22.0,23.21,2522
2025-04-04,23.33,23.84,22.31,23.43,918
2025-04-07,23.49,23.49,22.26,22.26,453
2025-04-08,23.34,23.34,21.51,22.9,3409
2025-04-09,22.9,23.24,22.02,23.0,2144
2025-04-11,23.57,23.57,22.22,23.34,3129
2025-04-15,23.34,24.45,23.0,24.37,3535
2025-04-16,24.37,25.58,24.3,25.58,7311
2025-04-17,26.8,26.85,24.51,24.7,17165
2025-04-21,24.62,25.93,24.62,25.45,4183
2025-04-22,24.97,26.39,24.31,25.47,4801
2025-04-23,25.47,26.1,24.25,25.67,8214
2025-04-24,25.35,25.35,24.39,24.39,899
2025-04-25,24.39,24.89,23.18,23.82,3614
2025-04-28,23.34,23.34,22.63,22.63,5702
2025-04-29,21.55,22.85,21.5,22.24,20190
2025-04-30,22.0,22.18,21.21,21.96,2984
2025-05-02,21.5,22.3,21.03,22.19,1070
2025-05-05,22.5,22.5,21.28,21.9,1054
2025-05-06,21.06,22.45,21.06,21.89,931
2025-05-07,21.79,22.3,20.8,21.5,4112
2025-05-08,22.35,22.35,22.0,22.13,661
2025-05-09,21.95,22.88,21.04,22.3,5109
2025-05-12,22.0,22.98,22.0,22.94,3018
2025-05-13,23.45,23.45,22.01,22.98,3062
2025-05-14,22.0,22.98,22.0,22.97,2619
2025-05-15,22.97,24.11,22.27,24.07,8899
2025-05-16,25.09,25.27,25.09,25.27,7872
2025-05-19,26.53,26.53,25.27,25.94,23492
2025-05-20,26.89,26.89,24.65,25.43,6218
2025-05-21,26.19,26.19,24.2,24.97,4846
2025-05-22,24.55,25.84,24.0,24.94,8581
2025-05-23,24.94,25.84,24.4,24.61,3914
2025-05-26,24.38,24.38,23.38,24.18,21996
2025-05-27,24.18,24.46,23.4,24.42,7518
2025-05-28,24.4,25.4,24.35,25.0,1381
2025-05-29,24.0,24.66,23.75,23.75,4177
2025-05-30,23.41,24.49,23.41,23.84,8518
2025-06-02,24.0,24.47,23.36,23.75,4827
2025-06-03,23.98,23.98,23.0,23.74,753
2025-06-04,23.74,23.74,22.57,23.3,5172
2025-06-05,22.55,23.68,22.55,22.62,1854
2025-06-06,23.39,23.39,22.11,23.11,307
2025-06-09,23.49,23.49,22.2,23.03,1352
2025-06-10,23.15,23.32,22.11,22.71,4526
2025-06-11,22.26,23.28,22.26,23.27,7386
2025-06-12,23.39,23.39,22.59,22.62,12247
2025-06-13,22.98,23.25,21.95,23.05,15441
2025-06-16,22.85,23.99,22.85,23.89,7495
2025-06-17,23.9,24.18,23.57,23.6,4701
2025-06-18,24.3,24.68,23.3,24.67,2998
2025-06-19,24.95,24.96,23.44,23.57,2509
2025-06-20,22.61,24.13,22.61,22.76,137
2025-06-23,21.71,23.89,21.71,23.15,2281
2025-06-24,22.3,23.65,22.01,23.0,3460
2025-06-25,23.0,24.15,22.73,24.0,1579
2025-06-26,24.1,24.23,23.6,24.16,327
2025-06-27,23.65,24.16,23.02,23.9,548
2025-06-30,23.51,24.92,23.51,23.51,745
2025-07-01,22.95,23.95,22.95,23.95,786
2025-07-02,24.42,24.42,23.3,24.29,4823
2025-07-03,23.22,25.4,23.22,25.16,7835
2025-07-04,26.39,26.39,24.0,25.4,4645
2025-07-07,25.91,26.39,24.25,25.15,1855
2025-07-08,24.85,24.85,23.95,24.05,1671
2025-07-09,24.28,24.62,24.05,24.56,295
2025-07-10,25.4,25.4,23.66,25.25,6712
2025-07-11,25.39,25.44,24.08,24.88,5546
2025-07-14,24.49,24.49,23.68,23.76,2705
2025-07-15,24.94,24.94,23.52,24.85,13621
2025-07-16,25.49,26.0,24.85,25.97,5638
2025-07-17,26.45,26.88,24.68,25.43,4933
2025-07-18,24.83,24.89,24.16,24.21,1514
2025-07-21,23.64,24.55,23.28,23.97,2249
2025-07-22,23.26,24.45,23.15,23.26,4628
