Datetime,Open,High,Low,Close,Volume
2019-06-03,412.65,412.65,412.65,412.65,17
2019-06-10,416.0,422.0,416.0,421.0,104
2019-06-11,421.0,421.01,421.0,421.0,60
2019-06-12,418.2,418.25,418.2,418.25,235
2019-06-13,417.1,417.1,416.55,416.55,146
2019-06-14,417.3,417.3,417.3,417.3,15
2019-06-17,411.01,411.1,411.0,411.01,506
2019-06-18,411.15,411.15,411.15,411.15,19
2019-06-20,416.45,417.0,416.0,417.0,80
2019-06-21,418.4,418.4,412.9,412.9,73
2019-06-27,410.25,424.99,410.25,422.4,83
2019-06-28,415.0,415.0,415.0,415.0,38
2019-07-01,419.95,419.95,419.95,419.95,25
2019-07-02,420.5,421.0,420.5,421.0,34
2019-07-03,419.5,419.5,419.5,419.5,15
2019-07-04,424.8,424.8,424.8,424.8,36
2019-07-05,425.0,426.9,420.0,420.0,385
2019-07-08,419.0,422.0,408.0,422.0,1163
2019-07-09,411.0,411.1,405.1,407.5,1780
2019-07-10,410.0,410.0,407.51,409.0,150
2019-07-11,408.01,409.0,408.0,409.0,296
2019-07-12,410.0,410.0,406.5,407.65,127
2019-07-16,409.95,411.44,409.95,411.44,13
2019-07-18,412.85,412.9,412.39,412.9,74
2019-07-19,408.1,409.61,407.1,409.61,34
2019-07-22,408.0,408.0,405.0,405.99,275
2019-07-23,405.0,405.0,401.0,401.68,215
2019-07-24,401.75,403.0,400.0,400.0,219
2019-07-25,402.0,403.0,402.0,402.0,38
2019-07-26,399.0,401.0,399.0,399.0,12
2019-07-29,399.0,399.0,397.25,397.25,137
2019-07-31,397.0,397.0,393.0,393.34,259
2019-08-01,402.0,403.0,391.2,394.05,84
2019-08-02,394.99,396.0,385.25,395.0,1790
2019-08-05,390.0,390.0,385.0,385.0,529
2019-08-07,385.1,389.99,385.1,389.99,129
2019-08-08,389.0,389.0,384.0,388.95,140
2019-08-09,393.0,403.0,391.56,397.08,1846
2019-08-13,396.0,396.0,396.0,396.0,120
2019-08-14,394.0,394.0,394.0,394.0,9
2019-08-16,393.25,393.25,390.01,393.24,162
2019-08-19,395.0,399.0,395.0,399.0,126
2019-08-20,400.0,400.0,397.0,397.0,122
2019-08-21,396.0,396.0,396.0,396.0,50
2019-08-22,392.0,392.0,389.0,389.0,40
2019-08-23,392.0,392.0,382.1,382.1,15
2019-08-26,390.0,396.0,386.0,390.0,481
2019-08-27,393.0,398.5,393.0,398.5,17
2019-08-28,392.0,397.0,392.0,397.0,202
2019-08-29,395.0,396.0,395.0,395.0,443
2019-09-03,397.0,397.0,385.3,390.98,449
2019-09-04,387.0,387.0,387.0,387.0,47
2019-09-05,387.0,389.5,387.0,389.49,344
2019-09-06,389.49,389.9,385.2,385.2,8
2019-09-11,387.5,392.99,387.5,392.99,130
2019-09-12,394.99,394.99,391.75,392.13,148
2019-09-16,391.75,396.0,390.06,390.47,182
2019-09-17,390.06,390.06,387.0,387.0,515
2019-09-19,387.0,387.0,381.0,381.0,655
2019-09-20,383.9,395.9,383.9,395.9,631
2019-09-23,395.0,410.0,395.0,410.0,86
2019-09-25,406.01,406.01,406.0,406.0,100
2019-09-26,414.0,414.0,406.65,407.0,75
2019-09-27,407.0,407.0,403.1,403.1,42
2019-10-01,407.99,414.0,407.99,414.0,12
2019-10-03,412.99,412.99,401.0,404.9,180
2019-10-04,401.55,405.99,401.5,401.5,11
2019-10-07,400.0,414.45,392.65,401.99,93
2019-10-09,398.1,399.0,395.22,399.0,35
2019-10-10,403.99,403.99,397.01,400.0,52
2019-10-11,400.0,403.4,399.0,403.4,135
2019-10-14,403.0,408.0,403.0,408.0,49
2019-10-15,399.01,406.0,399.01,401.5,10
2019-10-16,404.5,408.99,404.5,408.99,2
2019-10-17,409.5,410.0,408.0,409.93,78
2019-10-22,414.45,415.9,414.45,415.9,102
2019-10-23,415.9,415.9,415.9,415.9,1
2019-10-24,416.99,416.99,410.0,410.0,132
2019-10-25,405.5,414.99,405.5,414.99,59
2019-10-29,419.7,420.0,405.25,419.9,40
2019-10-30,419.7,424.0,419.7,420.5,150
2019-10-31,419.7,428.9,419.7,428.9,108
2019-11-04,429.99,430.0,420.0,420.0,4
2019-11-05,430.0,430.0,430.0,430.0,1
2019-11-06,425.0,425.0,425.0,425.0,16
2019-11-07,430.0,430.0,428.99,428.99,91
2019-11-13,428.0,428.0,427.5,427.71,46
2019-11-14,425.99,426.5,425.5,426.5,70
2019-11-20,430.4,430.4,430.0,430.4,10
2019-11-21,430.0,430.0,420.5,420.5,36
2019-11-22,429.99,430.0,429.99,430.0,4
2019-11-25,431.0,431.0,429.49,430.0,63
2019-11-27,434.0,434.5,434.0,434.5,712
2019-11-28,434.0,435.0,434.0,435.0,47
2019-11-29,431.7,431.75,431.7,431.75,210
2019-12-02,432.0,437.0,431.0,433.1,1222
2019-12-04,436.0,436.0,426.5,431.5,77
2019-12-05,434.99,435.0,432.0,434.1,462
2019-12-06,436.0,436.0,428.0,429.75,255
2019-12-10,426.31,426.31,425.0,425.0,152
2019-12-11,429.99,433.0,427.0,432.82,168
2019-12-12,430.0,431.23,428.0,428.0,93
2019-12-13,430.0,434.75,430.0,434.75,8
2019-12-16,435.0,435.5,435.0,435.5,7
2019-12-17,435.0,437.0,434.0,434.0,683
2019-12-18,435.0,437.0,433.01,436.99,31
2019-12-19,436.0,436.0,436.0,436.0,194
2019-12-20,440.0,442.99,435.5,437.44,85
2019-12-23,439.0,439.0,439.0,439.0,2
2019-12-24,441.0,442.0,437.15,442.0,5
2019-12-26,440.0,440.0,438.99,439.0,900
2019-12-27,438.0,439.5,438.0,439.5,202
2019-12-31,441.0,444.0,441.0,444.0,32
2020-01-01,440.0,443.0,435.2,435.2,475
2020-01-02,440.0,442.0,437.6,441.15,81
2020-01-03,440.0,440.15,440.0,440.0,3
2020-01-06,441.99,442.0,431.24,432.43,698
2020-01-07,436.0,437.8,436.0,437.0,10
2020-01-08,438.0,438.0,432.75,432.95,203
