Datetime,Open,High,Low,Close,Volume
2019-05-28,122.8,122.8,122.0,122.0,251
2019-05-29,128.0,128.0,117.05,119.3,1381
2019-05-30,117.5,118.7,115.6,116.5,585
2019-06-03,111.25,111.25,108.05,108.05,409
2019-06-10,111.0,111.0,101.05,101.65,234
2019-06-11,102.0,102.0,100.15,101.8,3
2019-06-12,101.0,103.85,100.0,102.85,783
2019-06-13,102.7,102.7,101.1,101.1,89
2019-06-14,102.95,102.95,102.95,102.95,10
2019-06-17,101.0,104.65,101.0,102.5,711
2019-06-18,101.0,101.0,98.05,98.8,541
2019-06-19,98.5,99.5,96.05,98.45,2521
2019-06-20,98.5,98.5,98.5,98.5,100
2019-06-21,98.5,100.0,96.0,96.55,4011
2019-06-24,100.0,100.0,94.85,96.55,257
2019-06-25,94.5,95.6,94.5,94.7,700
2019-06-26,99.8,102.0,99.0,100.0,1855
2019-06-27,102.85,102.85,99.85,99.85,825
2019-06-28,99.3,99.7,96.0,97.0,1561
2019-07-01,98.0,98.3,95.05,96.95,1195
2019-07-02,96.55,96.55,94.25,94.25,594
2019-07-03,94.0,98.8,93.7,94.7,1076
2019-07-04,95.4,95.4,91.0,93.75,1325
2019-07-05,92.75,92.75,91.55,91.55,2686
2019-07-08,90.45,91.65,90.05,90.7,211
2019-07-09,90.7,91.0,86.0,89.65,1473
2019-07-10,90.3,90.3,88.0,88.0,612
2019-07-12,90.4,95.55,90.4,91.4,1054
2019-07-15,92.0,92.0,88.25,88.8,109
2019-07-16,87.2,87.2,85.0,85.9,5677
2019-07-17,88.1,89.7,83.25,89.7,156
2019-07-18,92.45,93.0,86.75,87.8,557
2019-07-19,88.45,88.45,88.45,88.45,1
2019-07-22,85.6,86.4,85.0,86.05,1108
2019-07-23,85.25,85.25,85.0,85.0,350
2019-07-24,87.2,87.2,87.2,87.2,1
2019-07-25,84.8,86.45,84.05,84.7,386
2019-07-26,84.0,85.35,83.6,84.5,498
2019-07-29,81.5,82.9,78.8,82.9,1694
2019-07-30,82.8,83.1,74.75,77.5,463
2019-07-31,74.75,75.05,72.05,73.4,8386
