Datetime,Open,High,Low,Close,Volume
2023-08-10,5400.0,5478.75,5285.0,5388.8,544
2023-08-11,5597.95,5597.95,5394.8,5448.3,240
2023-08-14,5393.1,5459.4,5312.3,5420.6,485
2023-08-16,5415.05,5475.0,5385.0,5446.8,160
2023-08-17,5470.0,5520.05,5420.15,5494.65,169
2023-08-18,5465.05,5500.25,5417.65,5480.3,275
2023-08-21,5484.15,5515.0,5450.0,5487.1,681
2023-08-22,5510.15,5579.95,5474.75,5535.95,388
2023-08-23,5550.05,5900.0,5392.0,5873.15,1596
2023-08-24,4870.0,5109.0,4626.5,5095.7,1716
2023-08-25,4901.0,5149.95,4900.0,5089.7,381
2023-08-28,5121.0,5121.0,4840.0,5018.85,376
2023-08-29,5089.95,5089.95,4900.0,5085.0,71
2023-08-30,5072.0,5098.0,5000.0,5092.85,81
2023-08-31,5090.0,5197.0,5010.0,5189.55,261
2023-09-01,5196.95,5300.0,5160.5,5269.15,305
2023-09-04,5296.0,5499.0,5050.05,5475.65,300
2023-09-05,5451.0,5634.4,5357.15,5480.1,312
2023-09-06,5551.0,5551.0,5300.0,5386.45,395
2023-09-07,5499.05,5525.0,5302.3,5333.5,217
2023-09-08,5360.0,5560.05,5360.0,5551.15,1388
2023-09-11,5575.0,5650.0,5450.0,5609.25,1013
2023-09-12,5627.8,5638.1,5580.05,5588.6,604
2023-09-13,5579.65,5580.5,5375.9,5551.55,314
2023-09-14,5596.45,5679.0,5500.0,5668.7,674
2023-09-15,5626.45,5719.9,5450.0,5531.2,585
2023-09-18,5592.1,5719.95,5552.7,5711.7,510
2023-09-20,5739.95,5819.95,5505.35,5537.9,1395
2023-09-21,5534.6,5701.2,5534.6,5692.15,212
2023-09-22,5692.0,5710.7,5611.55,5665.4,208
2023-09-25,5637.95,5665.35,5601.0,5610.3,180
2023-09-26,5662.95,5662.95,5364.4,5389.55,557
2023-09-27,5451.0,5468.5,5332.45,5355.05,140
2023-09-28,5377.7,5446.75,5377.7,5404.9,168
2023-09-29,5444.75,5528.0,5398.0,5452.8,126
2023-10-03,5412.5,5492.2,5401.55,5418.7,142
2023-10-04,5432.45,5444.75,5327.65,5336.0,55
2023-10-05,5449.1,5499.0,5325.0,5435.0,197
2023-10-06,5600.0,5600.0,5416.0,5480.2,363
2023-10-09,5430.05,5532.0,5305.0,5500.25,310
2023-10-10,5100.6,5514.15,5100.6,5452.7,132
2023-10-11,5520.0,5574.55,5505.65,5511.2,180
2023-10-12,5514.4,5549.0,5488.1,5522.95,156
2023-10-13,5508.0,5549.5,5469.0,5540.75,91
2023-10-16,5528.4,5605.0,5502.55,5602.4,525
2023-10-17,5600.0,5699.0,5585.0,5688.45,693
2023-10-18,6140.0,6140.0,5538.75,5561.4,312
2023-10-19,5599.0,5601.45,5506.0,5555.85,169
2023-10-20,5566.85,5575.5,5508.0,5511.55,55
2023-10-23,5411.05,5517.15,5322.0,5406.95,290
2023-10-25,5406.0,5430.0,5325.0,5332.2,108
2023-10-26,5274.65,5344.0,5164.1,5299.4,305
2023-10-27,5328.75,5394.7,5328.75,5335.5,80
2023-10-30,5399.95,5415.0,5388.1,5408.45,33
2023-10-31,5549.0,5738.95,5410.4,5422.05,983
2023-11-01,5430.65,5502.5,5372.35,5434.3,173
2023-11-02,5507.9,5535.45,5435.0,5445.15,83
2023-11-03,5464.3,5464.35,5409.1,5451.1,249
2023-11-06,5451.1,5484.2,5422.0,5445.5,272
2023-11-07,5444.95,5447.3,5364.0,5433.2,159
2023-11-08,5479.6,5595.0,5453.55,5575.75,362
2023-11-09,5590.0,5650.0,5590.0,5611.1,257
2023-11-10,5596.2,5740.0,5517.0,5690.3,375
2023-11-12,5740.0,5740.0,5679.05,5685.2,67
2023-11-13,5700.0,5700.0,5573.6,5599.0,99
2023-11-15,5682.3,5684.15,5531.45,5583.0,136
2023-11-16,5591.7,5602.15,5451.0,5476.9,187
2023-11-17,5546.0,5639.5,5484.95,5607.0,291
2023-11-20,5646.35,5717.0,5508.5,5565.3,463
2023-11-21,5608.95,5640.35,5497.0,5525.3,356
2023-11-22,5640.75,5640.75,5501.55,5514.95,320
2023-11-23,5553.4,5682.0,5535.05,5626.25,387
2023-11-24,5719.55,5766.95,5661.0,5685.6,153
2023-11-28,5799.95,5799.95,5662.65,5695.55,221
2023-11-29,5714.95,5945.0,5684.0,5786.2,896
2023-11-30,5858.65,6070.0,5842.05,6046.0,729
2023-12-01,6066.05,6170.05,5942.9,5993.85,1115
2023-12-04,6167.7,6230.0,6028.85,6096.9,527
2023-12-05,6189.95,6532.9,6150.0,6454.2,1479
2023-12-06,6573.8,6667.55,6451.8,6631.55,1141
2023-12-07,6737.95,6737.95,6576.55,6720.05,786
2023-12-08,6796.85,6869.1,6590.0,6635.15,925
2023-12-11,6643.4,6869.55,6643.4,6749.75,527
2023-12-12,6703.5,6965.35,6703.5,6930.95,556
2023-12-13,6990.1,7862.0,6990.1,7693.3,3182
2023-12-14,7608.8,8339.0,7600.3,7925.5,2553
2023-12-15,7925.5,8353.95,7925.5,8125.2,2187
2023-12-18,8050.0,8781.9,8050.0,8657.25,1693
2023-12-19,8650.0,8876.25,8477.95,8549.15,907
2023-12-20,8687.95,8687.95,7979.35,8036.5,1353
2023-12-21,7950.75,8139.75,7817.35,7871.15,232
2023-12-22,8180.0,8180.0,7450.0,7534.9,481
2023-12-26,7538.55,7675.9,7262.5,7323.35,521
2023-12-27,7342.1,7680.95,7269.75,7291.25,379
2023-12-28,7437.1,7482.95,7200.0,7231.25,107
2023-12-29,7419.5,7859.9,7336.25,7758.5,467
2024-01-01,7777.05,8004.95,7650.0,7954.9,777
2024-01-02,8014.3,8050.5,7758.45,8007.1,452
2024-01-03,8045.0,8415.0,7856.45,8362.5,2151
2024-01-04,8487.15,8500.0,8151.8,8174.5,285
2024-01-05,8082.9,8158.0,7900.0,8121.9,243
2024-01-08,8158.0,8277.75,7861.2,8043.65,738
2024-01-09,8098.0,8257.35,8029.25,8049.7,98
2024-01-10,8157.95,8189.9,8046.65,8058.1,177
2024-01-11,8174.95,8346.35,7976.7,8134.75,1774
