Datetime,Open,High,Low,Close,Volume
2021-03-22,284.8,284.8,284.7,284.8,33063
2021-03-23,299.0,299.0,290.0,299.0,900363
2021-03-24,292.0,294.0,284.05,284.05,93406
2021-03-25,269.85,269.85,269.85,269.85,8685
2021-03-26,256.4,256.4,256.4,256.4,7736
2021-03-30,243.6,269.2,243.6,268.5,471960
2021-03-31,259.0,269.5,256.0,261.1,65650
2021-04-01,261.1,274.15,255.1,274.15,39133
2021-04-05,279.0,287.85,277.0,287.85,105232
2021-04-06,308.0,345.4,301.25,345.4,742754
2021-04-07,344.8,349.5,319.3,330.9,216886
2021-04-08,336.0,342.0,318.3,322.95,79242
2021-04-09,323.0,340.05,310.2,334.7,59618
2021-04-12,330.0,330.0,300.0,309.25,93426
2021-04-13,313.0,328.0,307.35,320.1,31260
2021-04-15,315.0,321.0,305.0,311.35,32785
2021-04-16,305.0,315.05,290.0,298.8,51379
2021-04-19,298.8,328.9,293.65,314.05,90649
2021-04-20,319.15,325.45,309.65,317.0,79427
2021-04-22,318.9,344.1,313.85,336.25,132949
2021-04-23,339.6,341.0,323.3,330.25,79556
2021-04-26,340.0,343.45,325.45,328.55,19803
2021-04-27,335.95,335.95,317.0,325.9,105278
2021-04-28,328.0,339.0,324.5,331.4,91700
2021-04-29,338.0,385.0,328.0,375.75,258741
2021-04-30,372.9,432.6,371.0,410.45,370183
2021-05-03,413.0,449.7,413.0,433.75,259589
2021-05-04,442.9,457.0,392.8,407.95,256195
2021-05-05,416.15,429.4,398.5,418.95,48801
2021-05-06,419.6,428.0,411.0,418.4,42031
2021-05-07,424.0,425.3,415.0,416.6,39580
2021-05-10,417.0,433.4,402.05,420.25,28499
2021-05-11,418.35,460.0,415.1,438.85,61382
2021-05-12,442.75,464.0,430.0,439.6,56532
2021-05-14,450.0,450.0,415.0,424.55,128174
2021-05-17,431.85,431.85,416.0,423.4,40426
2021-05-18,430.0,432.15,418.4,422.2,26550
2021-05-19,425.9,433.0,417.3,419.75,45845
2021-05-20,424.95,424.95,409.95,412.45,51068
2021-05-21,416.5,450.0,415.0,436.7,62234
2021-05-24,441.75,494.15,436.95,484.25,135084
2021-05-25,495.0,498.7,463.9,471.85,126198
2021-05-26,472.5,503.35,462.25,486.15,154193
2021-05-27,489.9,492.0,475.0,477.75,84582
2021-05-28,478.6,495.0,478.35,484.15,112964
2021-05-31,481.3,493.5,480.0,485.45,71213
2021-06-01,492.5,492.5,462.7,471.4,94963
2021-06-02,473.7,515.35,460.0,503.1,173394
2021-06-03,506.0,529.8,501.0,522.2,175507
2021-06-04,529.0,600.0,526.7,571.85,379155
2021-06-07,582.0,596.5,556.0,589.05,302126
2021-06-08,603.0,611.9,561.9,574.3,164040
2021-06-09,580.0,581.9,538.0,553.6,186381
2021-06-10,568.9,591.45,559.9,582.35,85587
2021-06-11,589.9,592.15,571.35,576.3,70844
2021-06-14,574.25,579.85,555.0,566.75,73110
2021-06-15,574.7,579.6,561.0,563.7,53214
2021-06-16,566.9,567.7,546.3,551.35,66877
2021-06-17,544.9,572.0,540.4,564.35,69377
2021-06-18,565.2,571.85,526.05,552.6,109879
2021-06-21,540.2,555.0,522.6,546.2,65617
2021-06-22,555.8,564.95,544.05,553.8,55300
2021-06-23,551.0,557.4,544.0,545.3,19563
2021-06-24,544.0,551.15,537.6,539.0,39511
2021-06-25,544.4,560.05,543.0,549.45,50854
2021-06-28,554.9,556.45,536.9,540.3,24014
2021-06-29,540.7,544.95,525.4,530.5,50329
2021-06-30,534.95,544.75,518.05,523.45,39101
2021-07-01,526.9,573.9,515.2,557.35,107479
2021-07-02,554.0,557.0,540.1,542.65,80253
2021-07-05,547.9,569.7,546.0,551.35,66720
2021-07-06,556.7,564.65,543.05,545.4,27539
2021-07-07,545.0,574.45,540.45,561.15,89412
2021-07-08,563.6,582.0,552.6,562.25,165737
2021-07-09,567.9,573.9,560.0,563.25,86057
2021-07-12,570.5,577.7,561.0,565.25,114750
2021-07-13,570.2,572.05,557.0,560.0,52852
2021-07-14,565.5,584.0,555.5,562.8,160976
2021-07-15,562.0,568.5,555.2,560.75,73544
2021-07-16,565.0,573.15,557.0,562.5,46383
2021-07-19,563.05,591.35,558.0,563.1,510040
2021-07-20,567.1,595.0,560.15,584.9,1094111
2021-07-22,608.8,671.0,605.25,653.1,828597
2021-07-23,653.1,662.0,625.85,629.3,357122
2021-07-26,634.8,649.55,626.0,629.05,171151
2021-07-27,634.9,639.6,607.4,618.95,168453
2021-07-28,624.7,624.7,586.35,599.9,173771
2021-07-29,601.15,612.05,590.0,592.35,71126
2021-07-30,593.0,608.5,591.05,594.0,115473
2021-08-02,602.8,626.0,597.9,614.95,180011
2021-08-03,620.55,624.9,602.0,604.4,138220
2021-08-04,609.9,614.8,596.15,609.8,107972
2021-08-05,616.0,619.5,597.0,609.8,66325
2021-08-06,612.45,620.0,607.8,613.45,31537
2021-08-09,618.8,639.0,611.55,630.35,197819
2021-08-10,639.9,667.0,605.0,628.4,376501
2021-08-11,631.0,704.0,617.0,698.25,361528
2021-08-12,708.8,716.95,680.75,688.45,248446
2021-08-13,693.0,748.65,693.0,718.95,254150
2021-08-16,720.05,763.95,703.0,747.7,221248
2021-08-17,752.7,757.6,719.1,731.3,97292
2021-08-18,732.0,738.75,714.95,720.25,107626
2021-08-20,705.9,720.0,695.15,699.45,255911
2021-08-23,709.0,716.45,627.1,656.0,110412
2021-08-24,656.9,688.0,656.9,681.7,130615
2021-08-25,687.6,689.05,668.3,674.7,43360
2021-08-26,678.95,716.4,670.5,707.55,101032
2021-08-27,711.7,723.55,699.25,714.8,101188
2021-08-30,724.85,770.8,723.65,762.6,220002
2021-08-31,768.0,769.8,738.65,745.35,179711
2021-09-01,745.25,754.25,735.8,748.55,73784
2021-09-02,749.95,778.8,745.35,751.1,112170
2021-09-03,757.0,757.0,742.4,751.6,45427
2021-09-06,754.75,756.15,738.25,743.0,85219
2021-09-07,745.0,745.0,712.35,716.85,118052
2021-09-08,716.85,731.35,709.55,714.3,97335
2021-09-09,718.5,722.6,695.3,703.7,98953
2021-09-13,700.15,745.75,700.15,741.45,191699
2021-09-14,748.75,781.0,744.0,774.05,289309
2021-09-15,779.0,803.35,760.05,772.4,149945
2021-09-16,783.8,787.3,764.4,777.85,69236
2021-09-17,781.0,783.2,736.65,754.7,75937
2021-09-20,746.8,772.15,738.25,747.95,58823
2021-09-21,725.0,779.5,725.0,772.4,201554
2021-09-22,771.6,788.05,755.5,760.1,81582
2021-09-23,777.0,789.5,766.0,775.1,57748
2021-09-24,778.5,782.0,750.65,763.0,54075
2021-09-27,764.1,773.9,751.9,756.4,80463
2021-09-28,756.65,760.75,725.1,735.85,50047
2021-09-29,720.0,734.35,716.0,725.7,117607
2021-09-30,727.0,760.0,726.65,756.55,63562
2021-10-01,751.1,754.0,743.5,747.85,73320
2021-10-04,749.5,771.4,749.5,767.05,76092
2021-10-05,767.05,804.0,749.5,778.2,121713
2021-10-06,781.8,787.4,757.9,767.8,87037
2021-10-07,770.0,785.85,765.0,772.15,95901
2021-10-08,777.0,784.55,765.0,769.95,86743
2021-10-11,767.1,783.6,758.0,763.3,46577
2021-10-12,770.45,815.0,760.75,793.0,129732
2021-10-13,798.95,814.1,779.35,788.2,73787
2021-10-14,794.95,809.8,780.0,792.9,47422
2021-10-18,877.95,877.95,804.0,810.0,109012
2021-10-19,812.0,818.5,695.0,706.25,403164
2021-10-20,704.4,704.4,657.55,673.55,422796
2021-10-21,677.2,685.85,661.9,675.5,66111
2021-10-22,685.7,689.95,666.05,677.65,134498
2021-10-25,671.0,683.95,626.5,639.7,197333
2021-10-26,635.05,679.75,635.05,668.95,45666
2021-10-27,678.4,697.0,669.95,678.05,85744
2021-10-28,678.95,678.95,649.15,653.5,79731
2021-10-29,644.2,676.0,633.0,668.95,90716
2021-11-01,661.0,678.0,658.0,663.8,27640
2021-11-02,665.1,675.85,662.6,664.2,55821
2021-11-03,662.5,680.5,627.75,632.6,59943
2021-11-04,642.2,645.0,623.1,636.1,40084
2021-11-08,638.0,674.1,637.35,669.9,44915
2021-11-09,673.95,673.95,659.0,661.75,52912
2021-11-10,658.9,658.9,642.3,645.85,31738
2021-11-11,640.15,651.65,635.25,641.75,42266
2021-11-12,649.75,658.9,644.45,649.9,37488
2021-11-15,643.2,656.7,637.95,641.6,56461
2021-11-16,644.0,656.75,641.1,643.8,52346
2021-11-17,641.05,650.5,605.8,615.4,113799
2021-11-18,614.05,618.8,585.3,592.45,65678
2021-11-22,595.4,596.55,533.0,546.1,116288
2021-11-23,546.1,590.05,536.25,586.15,121223
2021-11-24,592.9,599.9,583.1,587.45,71888
2021-11-25,589.95,619.9,583.15,610.55,36685
2021-11-26,597.0,607.65,575.8,585.85,77535
2021-11-29,571.3,576.55,546.05,551.55,109438
2021-11-30,550.0,567.9,518.0,548.75,111600
2021-12-01,556.95,561.1,537.0,541.95,40201
2021-12-02,543.0,568.0,543.0,562.4,51880
2021-12-03,569.65,594.8,569.4,586.25,99460
2021-12-06,593.8,597.55,575.25,577.8,29285
2021-12-07,579.8,589.9,575.0,586.95,34826
2021-12-08,590.0,614.2,587.1,602.95,42003
2021-12-09,608.8,612.45,596.0,601.5,20700
2021-12-10,600.0,607.0,596.4,599.15,15681
2021-12-13,606.5,606.5,581.9,584.05,47155
2021-12-14,580.0,589.4,576.0,578.7,16759
2021-12-15,582.8,586.7,575.0,576.85,29547
2021-12-16,581.95,582.2,561.25,564.8,24982
2021-12-17,564.5,567.3,548.45,558.8,56084
2021-12-20,557.9,557.9,524.3,527.5,39049
2021-12-21,535.9,546.25,519.75,524.4,21965
2021-12-22,532.0,539.3,530.0,531.6,18246
2021-12-23,537.0,548.15,530.0,532.8,29019
2021-12-24,532.8,537.6,527.0,528.5,32457
2021-12-27,528.5,537.05,521.45,526.25,79895
2021-12-28,534.85,554.2,528.05,548.35,62690
2021-12-29,543.5,559.0,543.0,545.0,41371
2021-12-30,552.5,553.85,536.7,538.45,30206
2021-12-31,535.1,578.85,535.1,574.85,55051
2022-01-03,576.0,593.0,575.25,589.4,73471
2022-01-04,592.0,598.65,582.0,595.9,35472
2022-01-05,592.0,592.8,581.0,583.2,19631
2022-01-06,582.2,582.2,567.4,570.8,14483
2022-01-07,578.95,583.15,565.0,569.1,23895
2022-01-10,574.95,618.0,570.85,614.55,84243
2022-01-11,617.0,625.75,602.55,605.25,82420
2022-01-12,619.9,620.0,591.15,593.3,24815
2022-01-13,603.9,603.9,585.05,594.55,11732
2022-01-14,597.5,644.35,597.5,635.7,100892
2022-01-17,641.95,647.5,628.5,634.95,32503
2022-01-18,640.0,641.6,606.95,610.65,32044
2022-01-19,612.0,612.0,591.05,598.6,59309
2022-01-20,590.65,608.0,578.1,587.0,63724
2022-01-21,575.1,589.0,559.0,567.35,76362
2022-01-24,578.9,578.9,531.0,540.2,41869
2022-01-25,529.0,562.6,521.55,547.8,72176
2022-01-27,546.4,554.0,533.8,537.5,27998
2022-01-28,549.0,569.6,545.2,552.65,41076
2022-01-31,564.0,578.95,556.0,572.25,46217
2022-02-01,578.4,594.0,561.0,581.7,56955
