Datetime,Open,High,Low,Close,Volume
2023-09-15,152.0,159.6,152.0,159.6,281600
2023-09-18,167.58,167.58,161.0,167.58,449600
2023-09-20,175.95,175.95,162.05,163.84,302400
2023-09-21,155.65,155.65,155.65,155.65,8000
2023-09-22,147.87,147.87,147.87,147.87,3200
2023-09-25,140.48,146.0,140.48,140.48,185600
2023-09-26,133.46,133.46,133.46,133.46,4800
2023-09-27,126.79,126.79,126.79,126.79,4800
2023-09-28,120.46,131.5,120.46,120.46,84800
2023-09-29,114.44,125.5,114.44,124.94,110400
2023-10-03,122.95,123.0,107.05,109.85,115200
2023-10-04,113.0,113.0,102.2,106.15,46400
2023-10-05,110.0,112.4,110.0,110.75,11200
2023-10-06,110.0,116.0,110.0,114.25,16000
2023-10-09,110.0,110.0,105.5,105.6,14400
2023-10-10,109.0,109.0,106.0,108.0,9600
2023-10-11,107.0,107.0,107.0,107.0,6400
2023-10-12,104.05,110.0,104.05,107.35,40000
2023-10-13,107.3,113.6,107.3,112.05,27200
2023-10-16,112.1,114.0,111.5,112.95,12800
2023-10-17,111.35,111.35,108.5,109.25,12800
2023-10-18,108.0,108.0,105.1,106.0,12800
2023-10-19,104.0,104.0,104.0,104.0,1600
2023-10-20,110.1,112.0,110.0,112.0,11200
2023-10-23,112.0,112.0,104.2,104.4,14400
2023-10-25,104.5,104.5,102.5,104.5,8000
2023-10-26,101.0,105.0,100.0,104.75,12800
2023-10-27,104.75,104.75,104.75,104.75,1600
2023-10-30,103.1,104.9,103.1,104.75,4800
2023-10-31,103.1,107.0,103.1,104.45,9600
2023-11-01,102.05,102.05,102.0,102.0,3200
2023-11-02,105.0,105.0,102.0,102.1,9600
2023-11-03,101.1,101.1,101.0,101.05,6400
2023-11-06,99.0,99.0,95.1,95.85,19200
2023-11-07,95.25,98.0,95.0,95.1,22400
2023-11-08,96.25,96.25,92.05,94.45,20800
2023-11-09,91.55,95.7,91.55,94.5,19200
2023-11-10,92.15,107.5,92.15,96.9,48000
2023-11-13,94.5,97.5,93.05,97.5,4800
2023-11-15,98.0,98.0,97.9,97.9,3200
2023-11-16,94.0,94.0,92.55,94.0,4800
2023-11-17,94.1,94.1,94.0,94.0,6400
2023-11-20,94.95,94.95,92.3,93.85,14400
2023-11-21,90.45,98.9,90.45,98.2,25600
2023-11-22,96.5,96.5,96.0,96.0,12800
2023-11-23,98.95,100.0,98.7,99.5,14400
2023-11-28,94.55,94.55,94.5,94.55,3200
2023-11-29,95.0,95.1,94.0,94.0,16000
2023-11-30,92.25,95.0,92.0,92.0,12800
2023-12-01,90.55,97.55,90.5,96.5,20800
2023-12-04,96.5,96.5,96.5,96.5,1600
2023-12-05,95.0,95.0,93.7,93.7,3200
2023-12-06,93.26,93.26,91.8,91.83,14400
2023-12-07,90.1,93.0,90.1,93.0,6400
2023-12-08,93.0,93.0,92.4,92.4,11200
2023-12-11,92.4,92.4,92.4,92.4,1600
2023-12-12,91.0,91.0,90.05,90.05,3200
2023-12-13,90.05,90.05,88.9,88.9,6400
2023-12-14,86.6,87.5,86.6,87.0,14400
2023-12-15,86.02,87.0,84.0,87.0,32000
2023-12-18,87.0,87.0,85.1,86.28,8000
2023-12-19,86.05,86.05,85.0,85.0,4800
2023-12-21,82.0,85.0,81.0,85.0,9600
2023-12-22,86.0,86.49,86.0,86.0,4800
2023-12-26,91.0,103.2,91.0,103.2,89600
2023-12-27,113.5,119.99,110.31,113.0,105600
2023-12-28,117.9,117.9,105.0,105.0,28800
2023-12-29,102.0,105.99,100.0,105.99,16000
2024-01-01,103.0,103.0,100.95,102.15,11200
2024-01-02,101.0,102.95,101.0,102.95,3200
2024-01-03,100.0,103.95,98.0,102.5,19200
2024-01-04,102.95,102.95,102.2,102.75,9600
