Datetime,Open,High,Low,Close,Volume
2019-05-28,54.1,56.83,54.1,56.83,65880
2019-11-22,56.83,56.83,56.83,56.83,32940
2019-11-27,56.83,56.83,56.83,56.83,5490
2019-12-03,56.83,56.86,56.83,56.83,241560
2020-01-08,57.38,57.38,57.38,57.38,49410
2020-01-09,57.38,57.38,57.38,57.38,49410
2020-01-10,57.38,57.38,57.38,57.38,36600
2020-01-13,57.65,57.65,57.65,57.65,21960
2020-03-02,61.75,61.75,61.75,61.75,14640
2020-03-12,49.45,49.45,49.45,49.45,1830
2020-03-13,39.62,39.62,39.62,39.62,3660
2020-07-13,35.71,35.71,35.71,35.71,1830
2020-07-30,28.58,28.58,28.58,28.58,1830
2020-08-06,28.96,28.96,28.96,28.96,16470
2020-08-07,30.05,30.6,30.05,30.6,9150
2020-08-10,30.05,30.11,30.0,30.08,38430
2020-08-11,30.05,30.05,30.05,30.05,80520
2020-08-12,30.05,30.08,30.05,30.08,21960
2020-08-13,30.05,30.05,30.05,30.05,21960
2020-08-14,30.05,30.05,30.05,30.05,21960
2020-08-17,30.05,30.05,30.05,30.05,16470
2020-08-18,30.05,30.05,30.05,30.05,10980
2020-08-19,30.05,30.05,30.05,30.05,5490
2020-08-21,30.33,30.33,30.33,30.33,23790
2020-08-24,30.33,30.33,30.33,30.33,5490
2020-08-25,28.96,28.96,28.96,28.96,1830
2020-08-26,30.05,30.05,30.05,30.05,23790
2020-08-27,30.05,30.05,30.05,30.05,25620
2020-08-28,28.96,28.96,28.96,28.96,5490
2020-08-31,28.96,30.05,28.96,30.05,21960
2020-09-03,28.96,29.24,28.88,29.24,65880
2020-09-04,30.6,34.97,30.6,34.97,7320
2020-09-09,34.97,35.25,34.97,35.25,29280
2020-09-10,36.61,36.61,36.61,36.61,14640
2020-09-14,30.0,31.0,30.0,31.0,39600
2020-09-17,25.0,37.2,25.0,37.2,10800
2020-09-18,37.2,37.2,37.2,37.2,1800
2020-09-21,30.1,34.8,30.1,34.8,52200
2020-09-22,28.15,41.5,28.15,29.6,9000
2020-09-25,26.5,34.95,24.5,34.95,12600
2020-09-28,34.0,34.0,32.0,32.7,45000
2020-09-29,32.7,32.7,32.5,32.7,90000
2020-09-30,27.75,38.6,27.75,38.6,109800
2020-10-01,45.45,45.45,45.45,45.45,1800
2020-10-09,40.95,40.95,40.95,40.95,75600
2020-10-12,37.4,37.4,36.9,36.9,54000
2020-10-20,33.25,33.25,33.25,33.25,43200
2020-10-21,29.95,29.95,29.95,29.95,52200
2020-10-22,28.5,28.5,28.5,28.5,111600
2020-10-27,28.25,28.25,28.25,28.25,1800
2020-11-04,27.05,27.05,27.05,27.05,5400
2020-11-06,28.4,28.4,28.4,28.4,10800
2020-11-09,29.8,29.8,28.4,28.4,16200
2020-11-10,28.4,28.4,28.4,28.4,5400
2020-11-12,27.1,27.1,27.1,27.1,1800
2020-11-13,25.8,25.8,25.8,25.8,1800
2020-11-17,24.55,25.05,24.55,25.05,3600
2020-11-18,23.8,25.05,23.8,25.05,3600
2020-11-19,23.85,23.85,23.85,23.85,1800
2020-11-20,25.0,25.0,25.0,25.0,1800
2020-11-23,25.0,25.0,25.0,25.0,1800
2020-12-04,25.95,26.0,25.95,25.95,410400
2020-12-07,26.95,26.95,26.95,26.95,70200
2020-12-08,27.45,27.45,27.45,27.45,86400
2020-12-09,28.8,28.8,28.5,28.65,7200
2020-12-10,30.05,30.05,29.65,30.05,23896
2020-12-11,30.05,30.05,29.0,29.8,100411
2020-12-14,29.75,29.75,28.35,29.2,110943
2020-12-15,28.0,28.0,28.0,28.0,50
2020-12-16,28.0,28.0,26.6,26.6,130
2020-12-17,26.6,26.6,25.35,26.6,130
2020-12-18,26.7,26.7,26.6,26.6,100000
2020-12-21,26.55,26.8,26.35,26.8,2011
2020-12-22,26.75,26.75,26.0,26.55,6242
2020-12-23,25.3,26.55,25.3,25.3,1600
2020-12-24,24.25,25.2,24.2,25.1,48033
2020-12-28,23.85,25.1,23.85,25.05,518
2020-12-29,26.0,26.1,26.0,26.05,126560
2020-12-30,26.65,27.35,26.65,27.15,55710
