Datetime,Open,High,Low,Close,Volume
2020-08-19,0.72,0.72,0.72,0.72,609
2020-10-14,0.75,0.75,0.75,0.75,61
2020-11-11,0.79,0.79,0.79,0.79,379
2020-12-07,0.82,0.82,0.79,0.79,61
2020-12-08,0.82,0.82,0.82,0.82,1
2020-12-10,0.86,0.86,0.86,0.86,1
2020-12-11,0.9,0.9,0.9,0.9,1
2020-12-14,0.94,0.94,0.94,0.94,488
2020-12-15,0.99,0.99,0.99,0.99,1
2020-12-16,1.03,1.03,1.03,1.03,1
2020-12-17,1.08,1.08,1.08,1.08,1
2020-12-18,1.13,1.13,1.13,1.13,1
2020-12-24,1.19,1.19,1.19,1.19,420
2021-02-12,1.19,1.19,1.19,1.19,56
2021-02-17,1.24,1.24,1.24,1.24,61
2021-03-08,1.3,1.3,1.3,1.3,425
2021-05-06,1.3,1.3,1.3,1.3,61
2021-06-30,1.36,1.36,1.36,1.36,61
2021-08-05,1.43,1.43,1.43,1.43,61
2021-08-17,1.5,1.5,1.5,1.5,1
2021-08-18,1.57,1.57,1.57,1.57,1
2021-08-20,1.64,1.64,1.64,1.64,1
2021-08-23,1.72,1.72,1.72,1.72,1
2021-08-24,1.81,1.81,1.81,1.81,1
2021-08-25,1.89,1.89,1.89,1.89,1
2021-08-26,1.98,1.98,1.98,1.98,1
2021-08-27,2.08,2.08,2.08,2.08,1
2021-08-30,2.19,2.19,2.19,2.19,183
2021-08-31,2.29,2.29,2.29,2.29,1
2021-09-01,2.4,2.4,2.4,2.4,92
2021-09-02,2.51,2.51,2.51,2.51,1
2021-09-03,2.64,2.64,2.64,2.64,31
2021-09-06,2.76,2.76,2.76,2.76,457
2021-09-07,2.9,2.9,2.9,2.9,1
2021-09-08,3.04,3.04,3.04,3.04,1
2021-09-09,3.18,3.18,3.18,3.18,1
2021-09-13,3.34,3.34,3.34,3.34,1
2021-09-14,3.51,3.51,3.51,3.51,1
2021-09-15,3.68,3.68,3.68,3.68,1
2021-09-16,3.86,3.86,3.86,3.86,1
2021-09-17,4.05,4.05,4.05,4.05,1
2021-09-20,4.25,4.25,4.25,4.25,1
2021-09-21,4.46,4.46,4.46,4.46,1
2021-09-22,4.67,4.67,4.67,4.67,1
2021-09-23,4.91,4.91,4.91,4.91,2
2021-09-24,5.15,5.15,5.15,5.15,1
2021-09-27,5.4,5.4,5.4,5.4,1
2021-09-28,5.67,5.67,5.67,5.67,1
2021-09-29,5.95,5.95,5.95,5.95,1
2021-09-30,6.24,6.24,6.24,6.24,61
2021-10-01,6.56,6.56,6.56,6.56,31
2021-10-04,6.88,6.88,6.88,6.88,1
2021-10-05,7.22,7.22,7.22,7.22,1
2021-10-06,7.58,7.58,7.58,7.58,1
2021-10-07,7.96,7.96,7.96,7.96,1
2021-10-08,8.35,8.35,8.35,8.35,1
2021-10-11,8.76,8.76,8.76,8.76,29
2021-10-12,9.2,9.2,9.2,9.2,30
2021-10-13,9.66,9.66,9.66,9.66,30
2021-10-14,10.14,10.14,10.14,10.14,24
2021-10-18,10.65,10.65,10.65,10.65,49
2021-10-19,11.17,11.17,11.17,11.17,122
2021-10-20,11.73,11.73,11.73,11.73,11
2021-10-22,12.31,12.31,12.31,12.31,231
2021-10-25,12.93,12.93,12.93,12.93,1
2021-10-26,13.57,13.57,13.57,13.57,1
2021-10-27,14.25,14.25,14.25,14.25,171
2021-10-28,14.96,14.96,14.96,14.96,3
