Datetime,Open,High,Low,Close,Volume
2019-05-28,604.73,640.0,602.09,628.42,1352
2019-05-29,630.5,633.25,615.3,622.91,772
2019-05-30,619.41,623.96,615.11,623.41,104
2019-06-03,611.66,616.61,596.45,605.04,1100
2019-06-10,587.5,587.5,562.5,571.64,1552
2019-06-11,568.75,577.5,557.5,559.99,357380
2019-06-12,559.76,564.38,536.14,542.92,1932
2019-06-13,537.5,548.25,532.25,544.76,692
2019-06-14,549.91,567.5,546.28,563.95,2392
2019-06-17,568.75,568.75,545.79,558.3,940
2019-06-18,556.41,567.5,556.41,562.65,364
2019-06-19,581.65,581.73,556.85,559.94,404
2019-06-20,568.91,568.91,562.05,564.05,960
2019-06-21,565.36,576.25,563.21,569.78,512
2019-06-24,570.0,576.38,562.21,568.61,320
2019-06-25,564.41,564.41,552.28,553.8,460
2019-06-26,556.94,562.5,552.5,561.13,488
2019-06-27,559.54,570.0,557.45,561.8,644
2019-06-28,561.25,561.84,552.7,552.74,604
2019-07-01,552.5,553.8,546.5,549.44,1000
2019-07-02,552.89,554.75,531.5,541.51,19252
2019-07-03,546.5,548.67,543.5,544.66,332
2019-07-04,546.54,554.23,546.54,553.73,340
2019-07-05,550.53,550.53,541.95,545.36,576
2019-07-08,539.35,539.35,535.1,536.46,108
2019-07-09,542.75,542.75,501.85,523.16,1168
2019-07-10,527.56,527.56,518.05,525.64,356
2019-07-11,527.75,527.75,521.75,525.54,200
2019-07-12,525.79,529.05,521.75,522.64,240
2019-07-15,537.7,537.7,506.25,507.01,3940
2019-07-16,502.86,524.75,502.86,512.11,1008
2019-07-17,514.61,514.61,499.01,506.09,924
2019-07-18,509.91,515.0,505.81,510.76,688
2019-07-19,517.0,519.5,505.0,507.83,368
2019-07-22,493.25,493.25,471.25,476.33,2772
2019-07-23,461.88,495.0,461.88,476.39,904
2019-07-24,475.03,482.0,468.75,478.95,624
2019-07-25,479.35,487.23,479.35,482.34,1532
2019-07-26,475.59,484.75,475.59,481.23,152
2019-07-29,481.2,493.5,470.0,470.76,1280
2019-07-30,472.23,476.03,470.93,471.38,1032
2019-07-31,464.73,468.89,460.7,468.59,304
2019-08-01,467.31,468.73,466.66,467.34,176
2019-08-02,465.19,479.89,453.5,477.85,540
2019-08-05,457.3,458.45,437.5,450.03,2048
2019-08-06,450.0,472.5,450.0,468.54,452
2019-08-07,473.0,473.0,460.58,462.56,432
2019-08-08,449.01,463.36,449.01,460.93,112
2019-08-09,464.4,465.34,460.53,463.0,1156
2019-08-13,474.69,474.69,439.76,442.1,3024
2019-08-14,440.75,443.63,437.63,441.88,564
2019-08-16,432.25,435.81,428.5,429.4,4728
2019-08-19,431.75,433.25,427.25,429.81,244
2019-08-20,428.25,438.69,425.41,437.76,132
2019-08-21,436.74,440.88,427.5,433.55,708
2019-08-22,440.0,445.38,428.31,436.41,361900
2019-08-23,428.83,442.31,424.58,437.88,568
2019-08-26,449.91,478.54,448.26,466.59,1044
2019-08-27,466.09,487.55,466.09,480.33,716
2019-08-28,487.5,493.31,476.75,487.94,1168
2019-08-29,481.18,481.18,455.75,474.71,1872
