Datetime,Open,High,Low,Close,Volume
2019-06-10,0.19,0.19,0.19,0.19,11000
2019-06-20,0.19,0.19,0.19,0.19,4200
2019-06-26,0.19,0.19,0.19,0.19,2000
2019-07-04,0.19,0.19,0.19,0.19,700
2019-07-15,0.19,0.19,0.19,0.19,1
2019-09-24,0.19,0.19,0.19,0.19,501
2019-09-30,0.19,0.19,0.19,0.19,411
2019-10-14,0.19,0.19,0.19,0.19,1
2019-10-23,0.19,0.19,0.19,0.19,50
2019-11-04,0.19,0.19,0.19,0.19,208
2019-11-13,0.19,0.19,0.19,0.19,501
2019-11-14,0.19,0.19,0.19,0.19,66
2019-11-20,0.19,0.19,0.19,0.19,2001
2019-11-29,0.19,0.19,0.19,0.19,1
2019-12-02,0.19,0.19,0.19,0.19,301
2019-12-09,0.19,0.19,0.19,0.19,1
2019-12-12,0.19,0.19,0.19,0.19,1
2019-12-13,0.19,0.19,0.19,0.19,1
2019-12-18,0.19,0.19,0.19,0.19,1
2020-01-08,0.19,0.19,0.19,0.19,125
2020-01-15,0.19,0.19,0.19,0.19,250
2020-01-16,0.19,0.19,0.19,0.19,200
2020-01-20,0.19,0.19,0.19,0.19,2500
2020-01-21,0.19,0.19,0.19,0.19,10450
2020-01-29,0.19,0.19,0.19,0.19,1000
2020-01-30,0.2,0.2,0.2,0.2,5915
2020-01-31,0.2,0.2,0.19,0.19,3232
2020-02-01,0.19,0.2,0.19,0.2,750
2020-02-03,0.2,0.21,0.19,0.2,34800
2020-02-04,0.2,0.21,0.19,0.19,17750
2020-02-05,0.19,0.19,0.19,0.19,700
2020-02-06,0.19,0.19,0.19,0.19,21758
2020-02-07,0.19,0.19,0.19,0.19,1301
2020-02-10,0.19,0.19,0.19,0.19,500
2020-02-11,0.19,0.19,0.19,0.19,1
2020-02-12,0.19,0.2,0.19,0.19,860
2020-02-17,0.19,0.19,0.19,0.19,1
2020-02-19,0.19,0.19,0.19,0.19,1000
2020-02-26,0.19,0.19,0.19,0.19,5
2020-03-04,0.19,0.19,0.19,0.19,3300
2020-03-05,0.19,0.19,0.19,0.19,700
2020-03-11,0.19,0.19,0.19,0.19,15000
2021-03-01,0.19,0.19,0.19,0.19,7600
2021-03-08,0.19,0.19,0.19,0.19,58300
2021-03-15,0.2,0.2,0.2,0.2,59753
2021-03-22,0.19,0.21,0.19,0.21,8413
2021-04-05,0.19,0.21,0.19,0.2,65212
2021-04-12,0.21,0.21,0.19,0.19,33820
2021-04-19,0.2,0.2,0.19,0.2,82200
2021-04-26,0.21,0.21,0.21,0.21,201000
2021-05-03,0.2,0.2,0.2,0.2,3250
2021-05-24,0.19,0.2,0.19,0.19,15735
2021-06-14,0.22,0.22,0.22,0.22,38456
2021-06-21,0.22,0.23,0.22,0.23,5563
2021-06-28,0.24,0.24,0.23,0.24,49832
2021-07-05,0.25,0.25,0.25,0.25,28375
2021-07-12,0.26,0.26,0.26,0.26,170843
2021-07-19,0.27,0.27,0.27,0.27,11110
2021-07-26,0.28,0.28,0.28,0.28,18431
2021-08-02,0.29,0.29,0.29,0.29,3725
2021-08-09,0.3,0.3,0.3,0.3,77970
2021-08-23,0.32,0.32,0.3,0.32,35167
2021-08-30,0.33,0.33,0.33,0.33,232233
2021-09-06,0.34,0.34,0.33,0.34,7660
2021-09-13,0.34,0.34,0.34,0.34,2000
2021-09-27,0.32,0.32,0.32,0.32,1250
2021-10-04,0.31,0.31,0.31,0.31,2500
2021-10-11,0.31,0.31,0.3,0.3,7254
2021-10-18,0.29,0.29,0.29,0.29,8000
2021-10-25,0.28,0.3,0.28,0.28,21500
2021-11-01,0.27,0.28,0.27,0.27,8101
2021-11-08,0.26,0.27,0.26,0.27,51630
2021-11-15,0.28,0.28,0.26,0.26,178502
2021-11-22,0.27,0.27,0.27,0.27,18629
2021-11-29,0.27,0.28,0.27,0.28,26240
2021-12-06,0.29,0.29,0.29,0.29,16993
2021-12-13,0.3,0.3,0.3,0.3,132739
2021-12-20,0.31,0.31,0.31,0.31,278541
2021-12-27,0.32,0.32,0.32,0.32,18023
2022-01-03,0.33,0.33,0.33,0.33,19231
2022-01-10,0.34,0.34,0.34,0.34,20628
2022-01-17,0.35,0.35,0.35,0.35,8245
2022-01-24,0.36,0.36,0.36,0.36,480515
2022-01-31,0.36,0.36,0.36,0.36,228389
2022-02-07,0.36,0.36,0.36,0.36,29942
2022-02-14,0.36,0.36,0.36,0.36,38872
2022-02-21,0.36,0.36,0.36,0.36,31142
2022-02-28,0.36,0.36,0.36,0.36,8922
2022-03-07,0.36,0.36,0.36,0.36,52607
2022-03-14,0.36,0.36,0.36,0.36,17801
2022-03-21,0.37,0.37,0.37,0.37,8020
2022-03-28,0.37,0.37,0.37,0.37,173415
2022-04-04,0.37,0.37,0.37,0.37,16231
2022-04-11,0.37,0.37,0.37,0.37,88003
2022-04-18,0.37,0.37,0.37,0.37,113044
2022-04-25,0.37,0.37,0.37,0.37,245
2022-05-02,0.37,0.37,0.37,0.37,6244
2022-05-09,0.38,0.38,0.36,0.36,177910
2022-05-16,0.36,0.37,0.36,0.36,113336
2022-05-23,0.37,0.37,0.37,0.37,7201
2022-05-30,0.38,0.38,0.38,0.38,4502
2022-06-06,0.38,0.38,0.38,0.38,195714
2022-06-13,0.38,0.38,0.38,0.38,1394
2022-06-20,0.38,0.38,0.38,0.38,89815
2022-06-27,0.38,0.38,0.38,0.38,59914
2022-07-04,0.38,0.38,0.38,0.38,7015
2022-07-11,0.38,0.38,0.38,0.38,1785
2022-07-18,0.38,0.38,0.38,0.38,15015
2022-07-25,0.38,0.39,0.38,0.39,101104
2022-08-01,0.39,0.39,0.39,0.39,17377
2022-08-08,0.39,0.39,0.39,0.39,9380
2022-08-16,0.39,0.39,0.38,0.39,18614
2022-08-22,0.39,0.39,0.39,0.39,96536
2022-08-29,0.39,0.39,0.39,0.39,38014
2022-09-05,0.39,0.39,0.39,0.39,5014
2022-09-12,0.39,0.39,0.39,0.39,3615
2022-09-19,0.4,0.4,0.4,0.4,95600
2022-09-26,0.4,0.4,0.4,0.4,12308
2022-10-03,0.4,0.4,0.4,0.4,10000
2022-10-10,0.38,0.4,0.38,0.4,4293
2022-10-17,0.4,0.4,0.4,0.4,18620
2022-10-31,0.4,0.4,0.4,0.4,13500
2022-11-07,0.38,0.4,0.38,0.39,49475
2022-11-14,0.38,0.38,0.38,0.38,53998
2022-11-21,0.38,0.39,0.38,0.38,12218
2022-11-28,0.38,0.39,0.38,0.39,5532
2022-12-05,0.39,0.39,0.38,0.38,12975
2022-12-12,0.38,0.38,0.37,0.38,12817
2022-12-14,0.38,0.39,0.38,0.38,17148
2022-12-15,0.38,0.39,0.37,0.39,7797
2022-12-16,0.39,0.4,0.38,0.38,7000
2022-12-26,0.37,0.37,0.37,0.37,100
2023-01-02,0.37,0.37,0.36,0.36,16201
2023-01-09,0.36,0.36,0.36,0.36,1056
2023-01-16,0.37,0.37,0.35,0.35,46952
2023-01-23,0.36,0.36,0.34,0.35,4227
2023-01-30,0.34,0.35,0.34,0.34,47611
2023-02-06,0.34,0.34,0.33,0.33,4508
2023-02-13,0.33,0.34,0.33,0.34,24600
2023-02-20,0.34,0.35,0.34,0.34,16044
2023-02-27,0.33,0.34,0.33,0.34,6168
2023-03-13,0.34,0.34,0.34,0.34,1013
2023-03-20,0.33,0.34,0.33,0.33,27791
2023-03-27,0.33,0.33,0.33,0.33,18583
2023-04-03,0.32,0.33,0.32,0.33,3087
2023-04-10,0.33,0.34,0.33,0.33,29014
2023-04-17,0.34,0.34,0.34,0.34,6973
2023-04-24,0.34,0.35,0.34,0.35,113
2023-05-02,0.35,0.36,0.35,0.36,2598
2023-05-15,0.35,0.35,0.35,0.35,3465
2023-05-22,0.35,0.36,0.34,0.34,5411
2023-05-29,0.33,0.33,0.33,0.33,44668
2023-06-05,0.33,0.34,0.32,0.34,30049
2023-06-12,0.34,0.35,0.34,0.35,2715
2023-06-19,0.35,0.36,0.35,0.36,7701
2023-07-03,0.35,0.37,0.35,0.37,1560
2023-07-10,0.37,0.38,0.36,0.36,19185
2023-07-17,0.36,0.37,0.36,0.37,55092
2023-07-24,0.37,0.38,0.37,0.38,96523
2023-07-31,0.38,0.39,0.37,0.37,46021
2023-08-07,0.38,0.38,0.38,0.38,80397
2023-08-14,0.39,0.39,0.37,0.39,10029
2023-08-21,0.39,0.4,0.39,0.4,30076
2023-08-28,0.4,0.4,0.39,0.4,129093
2023-09-04,0.4,0.4,0.39,0.4,55164
2023-09-18,0.4,0.4,0.4,0.4,21585
2023-09-25,0.4,0.4,0.4,0.4,5834
2023-10-03,0.4,0.4,0.4,0.4,35815
2023-10-09,0.42,0.42,0.38,0.38,72312
2023-10-16,0.38,0.39,0.38,0.39,21174
2023-10-30,0.4,0.42,0.38,0.42,5939
2023-11-06,0.42,0.42,0.42,0.42,3962
