Datetime,Open,High,Low,Close,Volume
2019-05-28,7.17,7.18,6.8,6.84,39899
2019-05-29,7.12,7.12,6.64,6.78,6430
2019-05-30,6.84,7.12,6.74,6.85,29358
2019-06-03,6.71,7.15,6.64,7.15,33372
2019-06-10,8.08,8.08,7.36,7.47,8497
2019-06-11,7.99,7.99,7.35,7.54,11556
2019-06-12,7.1,7.57,7.1,7.5,4620
2019-06-13,7.77,7.77,7.13,7.25,3677
2019-06-14,7.17,7.58,6.89,7.3,15810
2019-06-17,7.95,7.95,6.57,6.65,22936
2019-06-18,6.89,6.89,6.21,6.39,11916
2019-06-19,6.87,6.87,6.28,6.43,13759
2019-06-20,6.79,6.79,6.34,6.45,31834
2019-06-21,6.53,6.89,6.52,6.75,225036
2019-06-24,6.69,6.76,6.11,6.24,6554
2019-06-25,6.69,6.69,6.11,6.55,11725
2019-06-26,6.85,6.99,6.43,6.85,6365
2019-06-27,7.2,7.23,6.63,6.84,8021
2019-06-28,7.49,7.52,6.67,7.1,45206
2019-07-01,6.99,7.58,6.89,7.17,4572
2019-07-02,7.31,7.35,6.92,6.98,11325
2019-07-03,7.16,7.3,6.86,7.12,17794
2019-07-04,6.72,7.26,6.71,6.88,17243
2019-07-05,7.35,7.35,6.54,6.59,8782
2019-07-08,6.99,6.99,6.11,6.66,6710
2019-07-09,6.71,6.89,6.53,6.89,8186
2019-07-10,7.03,7.25,6.43,6.92,9491
2019-07-11,6.55,7.16,6.55,7.07,6326
2019-07-12,6.58,7.35,6.58,6.9,16831
2019-07-15,6.82,7.26,6.82,6.89,11940
2019-07-16,7.24,7.24,6.76,6.78,3653
2019-07-17,6.48,6.89,6.48,6.89,16747
2019-07-18,6.89,6.89,6.66,6.83,16192
2019-07-19,6.99,7.35,6.43,6.51,5623
2019-07-22,6.51,7.08,5.88,6.32,28134
2019-07-23,6.89,6.89,6.16,6.32,8151
2019-07-24,6.86,6.89,6.26,6.44,26556
2019-07-25,6.87,6.87,6.3,6.4,11750
2019-07-26,6.85,6.85,6.4,6.41,14879
2019-07-29,6.62,6.89,6.17,6.37,5991
2019-07-30,6.83,6.83,5.74,5.8,27056
2019-07-31,6.2,6.2,5.22,5.5,80285
2019-08-01,5.88,5.88,4.97,5.19,31943
2019-08-02,5.61,5.61,4.69,5.15,31886
2019-08-05,5.32,5.32,4.84,5.06,9040
2019-08-06,5.01,5.41,4.96,5.29,14032
2019-08-07,5.78,5.78,5.01,5.28,1953
2019-08-08,5.41,5.52,5.29,5.39,5153
2019-08-09,5.79,5.79,5.38,5.52,10541
2019-08-13,5.15,5.87,5.15,5.74,3860
2019-08-14,6.3,6.3,5.65,5.75,14921
2019-08-16,5.79,5.88,5.52,5.62,8937
2019-08-19,5.62,5.97,5.54,5.71,4517
2019-08-20,5.88,6.16,5.24,5.33,20229
2019-08-21,5.79,5.79,4.87,5.11,8304
2019-08-22,5.48,5.48,4.83,4.87,9118
2019-08-23,4.68,5.23,4.68,5.03,5314
2019-08-26,5.47,5.47,4.84,5.01,7372
2019-08-27,5.15,5.15,4.92,5.04,16443
2019-08-28,5.51,5.51,4.7,5.08,3956
2019-08-29,4.69,5.32,4.58,4.65,57234
2019-08-30,4.64,5.06,4.64,4.77,7634
2019-09-03,5.12,5.12,4.37,4.58,6398
2019-09-04,4.95,4.95,4.13,4.67,49662
2019-09-05,5.01,5.01,4.5,4.6,5268
2019-09-06,4.73,5.06,4.14,5.06,48741
2019-09-11,5.52,5.93,5.47,5.63,27232
2019-09-12,6.15,6.19,5.1,6.19,23043
2019-09-13,6.39,6.43,6.0,6.4,23585
2019-09-16,6.12,6.71,6.12,6.51,23997
2019-09-17,6.69,6.69,6.19,6.2,11498
2019-09-18,6.43,6.43,5.94,6.03,6163
2019-09-19,5.75,6.32,5.75,6.19,3967
2019-09-20,6.45,6.45,5.88,6.43,37456
2019-09-23,6.53,6.71,6.11,6.13,7739
2019-09-24,5.84,6.34,5.84,6.18,3682
2019-09-25,6.43,6.43,6.03,6.21,6313
2019-09-26,6.43,6.43,5.98,6.14,7234
2019-09-27,6.32,6.33,5.88,5.98,13000
2019-09-30,6.25,6.25,5.68,5.68,6395
2019-10-01,5.67,5.95,5.41,5.41,5687
2019-10-03,5.41,5.6,5.33,5.52,5583
2019-10-04,5.42,5.77,5.42,5.5,3272
2019-10-07,5.6,5.76,5.33,5.42,7183
2019-10-09,5.8,5.8,4.96,5.26,16544
2019-10-10,5.51,5.51,5.15,5.19,4223
2019-10-11,5.47,5.47,5.06,5.36,1372
2019-10-14,5.87,5.87,5.24,5.65,6235
2019-10-15,6.2,6.2,5.53,5.83,10651
2019-10-16,6.32,6.33,5.43,5.66,13888
2019-10-17,5.52,5.52,5.24,5.33,24623
2019-10-18,5.75,5.75,5.16,5.29,17626
2019-10-22,5.66,5.66,5.3,5.3,11267
2019-10-23,5.3,5.52,5.02,5.14,24160
2019-10-24,5.46,5.52,4.96,5.18,22871
2019-10-25,5.52,5.52,5.06,5.21,9627
2019-10-29,5.33,5.5,5.1,5.33,11849
2019-10-30,5.79,5.79,4.88,5.07,41303
2019-10-31,5.31,5.41,5.01,5.24,10647
2019-11-01,5.52,5.76,5.1,5.71,52433
2019-11-04,5.92,6.28,5.54,6.28,24102
2019-11-05,6.78,6.9,6.02,6.9,25694
2019-11-06,7.22,7.24,7.0,7.24,42937
2019-11-07,7.51,7.6,7.36,7.6,26220
2019-11-08,7.97,7.98,7.23,7.23,14247
2019-11-13,6.55,6.79,6.53,6.53,7669
2019-11-14,6.53,6.53,6.21,6.21,26690
2019-11-15,6.5,6.51,5.98,6.45,35974
2019-11-18,6.76,6.76,6.24,6.33,20723
2019-11-19,6.63,6.63,6.02,6.02,38506
2019-11-20,6.16,6.16,5.73,6.01,36269
2019-11-21,6.29,6.3,5.82,6.29,31750
2019-11-22,6.39,6.59,5.98,5.98,18465
2019-11-25,5.79,6.2,5.79,6.0,10380
2019-11-26,5.96,6.25,5.93,6.07,22600
2019-11-27,6.11,6.11,5.76,5.76,18027
2019-11-28,5.54,5.68,5.49,5.52,29659
2019-11-29,5.75,5.79,5.34,5.78,147258
2019-12-02,6.07,6.07,5.54,5.59,36290
2019-12-03,5.75,5.75,5.33,5.42,39859
2019-12-04,5.52,5.61,5.33,5.55,44485
2019-12-05,5.75,5.83,5.52,5.56,15571
2019-12-06,5.83,5.83,5.32,5.72,22042
2019-12-09,5.72,5.88,5.61,5.75,34447
2019-12-10,5.56,5.75,5.53,5.6,12541
2019-12-11,5.7,5.7,5.53,5.68,7785
2019-12-12,5.95,5.95,5.42,5.52,61955
2019-12-13,5.79,5.79,5.42,5.51,9037
2019-12-16,5.48,5.69,5.42,5.64,8635
2019-12-17,5.75,5.75,5.52,5.52,8399
2019-12-18,5.69,5.69,5.24,5.38,112377
2019-12-19,5.61,5.64,5.27,5.54,63833
2019-12-20,5.7,5.76,5.42,5.6,67390
2019-12-23,5.47,5.69,5.47,5.56,5984
2019-12-24,5.83,5.83,5.5,5.6,31247
2019-12-26,5.58,5.79,5.58,5.64,13923
2019-12-27,5.87,5.87,5.47,5.54,47632
2019-12-30,5.75,5.75,5.52,5.67,3574
2019-12-31,5.93,5.93,5.43,5.71,11495
2020-01-01,5.89,5.98,5.55,5.91,103097
2020-01-02,6.16,6.19,5.84,6.06,34254
2020-01-03,6.25,6.35,6.04,6.28,40054
2020-01-06,6.25,6.53,6.08,6.5,48607
2020-01-07,6.82,6.82,6.55,6.75,41270
2020-01-08,6.75,6.89,6.53,6.87,15090
2020-01-09,7.15,7.15,6.76,6.89,33018
2020-01-10,7.12,7.17,6.72,6.86,220993
2020-01-13,6.89,7.2,6.58,7.2,17226
2020-01-14,7.36,7.56,7.36,7.56,119454
2020-01-15,7.91,7.93,7.35,7.49,176120
2020-01-16,7.81,7.81,7.35,7.73,21938
2020-01-17,8.09,8.12,7.36,7.61,15702
2020-01-20,7.26,7.81,7.26,7.49,14157
2020-01-21,7.72,7.72,7.12,7.15,42362
2020-01-22,7.36,7.47,7.08,7.28,22839
2020-01-23,7.54,7.54,7.0,7.44,9075
2020-01-24,7.58,7.58,7.29,7.43,16678
2020-01-27,7.63,7.63,7.35,7.4,13582
2020-01-28,7.6,7.6,7.22,7.35,9695
2020-01-29,7.63,7.63,7.17,7.34,32534
2020-01-30,7.58,7.58,7.19,7.32,12091
2020-01-31,7.35,7.53,7.17,7.29,18714
2020-02-01,7.26,7.6,6.99,7.04,22953
2020-02-03,6.94,7.25,6.72,6.74,10146
2020-02-04,6.43,7.07,6.43,7.07,15257
2020-02-05,7.35,7.4,6.86,7.24,8900
2020-02-06,7.95,7.95,7.18,7.36,19056
2020-02-07,6.99,8.0,6.99,7.91,34484
2020-02-10,7.91,8.55,7.91,8.23,75201
2020-02-11,8.46,8.46,7.72,7.86,62243
2020-02-12,8.17,8.27,7.35,7.46,63945
2020-02-13,8.09,8.09,6.99,7.18,28763
2020-02-14,7.72,7.72,7.23,7.33,17428
2020-02-17,7.76,8.03,6.94,7.77,68566
2020-02-18,8.4,8.4,7.81,7.82,42279
2020-02-19,7.35,8.23,7.31,7.63,41696
2020-02-20,8.03,8.03,7.35,7.68,16975
2020-02-24,7.81,7.81,7.23,7.46,42995
2020-02-25,8.09,8.09,7.27,7.58,13464
2020-02-26,8.0,8.0,7.06,7.46,13060
2020-02-27,7.71,7.71,7.09,7.32,24328
2020-02-28,7.07,7.31,6.74,7.24,24714
2020-03-02,7.72,7.72,7.0,7.15,11021
2020-03-03,7.8,7.8,6.89,6.99,44863
2020-03-04,7.54,7.54,6.77,6.89,31328
2020-03-05,6.71,7.35,6.71,7.01,13534
2020-03-06,6.71,7.31,6.48,6.64,25262
2020-03-09,6.66,7.16,6.09,6.15,56960
2020-03-11,6.43,6.74,6.25,6.6,50742
2020-03-12,6.68,6.69,5.95,6.04,37155
2020-03-13,6.04,6.63,5.52,6.43,35364
2020-03-16,6.55,6.55,5.98,6.16,34091
2020-03-17,6.75,6.75,5.54,5.58,103856
2020-03-18,6.07,6.07,5.47,5.51,33570
2020-03-19,5.79,5.79,4.96,4.96,73674
2020-03-20,4.96,5.29,4.52,4.7,41310
2020-03-23,4.47,4.93,4.47,4.54,56787
2020-03-24,4.73,4.73,4.32,4.37,26930
2020-03-25,4.41,4.5,4.18,4.27,23314
2020-03-26,4.49,4.49,4.14,4.49,25142
2020-03-27,4.71,4.71,4.47,4.71,21017
2020-03-30,4.49,4.94,4.49,4.91,44034
2020-03-31,5.15,5.15,4.73,4.91,34932
2020-04-01,5.01,5.15,4.78,4.96,44670
2020-04-03,5.19,5.19,4.92,4.99,13670
2020-04-07,5.24,5.24,4.99,5.19,24559
2020-04-08,5.38,5.45,5.06,5.42,29819
2020-04-09,5.45,5.97,5.3,5.94,65723
2020-04-13,6.07,6.53,6.07,6.53,76880
2020-04-15,6.72,7.18,6.71,7.18,112993
2020-04-16,7.54,7.54,7.27,7.52,124428
2020-04-17,7.45,7.89,7.15,7.16,75637
2020-04-20,7.51,7.51,6.81,6.81,25785
2020-04-21,6.53,6.53,6.47,6.47,15055
2020-04-22,6.16,6.76,6.15,6.47,41602
2020-04-23,6.17,6.78,6.17,6.46,23146
2020-04-24,6.16,6.69,6.16,6.43,12641
2020-04-27,6.62,6.62,6.17,6.55,67160
2020-04-28,6.43,6.8,6.32,6.78,29182
2020-04-29,7.03,7.03,6.45,6.54,32677
2020-04-30,6.85,6.85,6.21,6.28,83087
2020-05-04,6.28,6.5,5.99,6.2,24594
2020-05-05,6.43,6.43,6.07,6.12,38803
2020-05-06,6.34,6.34,5.98,6.08,16406
2020-05-07,6.23,6.23,5.77,5.83,86078
2020-05-08,6.06,6.06,5.66,5.82,20136
2020-05-11,5.66,6.09,5.66,5.74,18064
2020-05-12,5.88,6.02,5.7,5.98,13302
2020-05-13,6.27,6.27,5.98,6.27,45135
2020-05-14,6.53,6.58,6.21,6.58,59581
2020-05-15,6.89,6.89,6.35,6.85,70729
2020-05-18,7.12,7.19,6.66,7.16,125467
2020-05-19,7.22,7.51,7.19,7.51,62410
2020-05-20,7.75,7.88,7.64,7.88,59801
2020-05-21,8.26,8.26,8.18,8.26,50005
2020-05-22,8.65,8.65,7.86,7.86,104443
2020-05-26,7.54,7.86,7.47,7.47,14841
2020-05-27,7.17,7.46,7.11,7.22,47504
2020-05-28,7.46,7.57,7.04,7.37,80497
2020-05-29,7.45,7.7,7.11,7.23,67199
2020-06-01,7.36,7.59,7.32,7.36,72185
2020-06-02,7.69,7.69,7.26,7.44,50600
2020-06-03,7.63,7.63,7.29,7.41,83313
2020-06-04,7.72,7.72,7.31,7.35,29686
2020-06-05,7.72,7.72,7.26,7.46,39575
2020-06-08,7.54,7.81,7.49,7.58,81490
2020-06-09,7.8,7.96,7.28,7.54,57156
2020-06-10,7.45,7.81,7.17,7.49,70523
2020-06-11,7.49,7.61,7.26,7.41,30437
2020-06-12,7.12,7.58,7.09,7.55,64989
2020-06-15,7.58,7.61,7.26,7.4,49660
2020-06-16,7.54,7.54,7.17,7.4,57837
2020-06-17,7.61,7.61,7.26,7.35,36555
2020-06-18,7.52,7.53,7.04,7.36,36166
2020-06-19,7.36,7.7,7.31,7.41,65937
2020-06-22,7.58,7.58,7.35,7.46,61574
2020-06-23,7.54,7.83,7.46,7.83,64190
2020-06-24,8.22,8.22,7.5,8.14,70539
2020-06-25,8.51,8.54,8.01,8.51,88085
2020-06-26,8.9,8.94,8.56,8.94,47436
2020-06-29,9.38,9.38,9.38,9.38,57400
2020-06-30,9.85,9.85,9.85,9.85,60021
2020-07-01,10.33,10.33,9.36,9.36,109670
2020-07-02,8.9,8.9,8.9,8.9,24428
2020-07-03,8.46,8.46,8.46,8.46,25519
2020-07-06,8.03,8.26,8.03,8.14,94171
2020-07-07,8.09,8.27,7.76,8.0,38837
2020-07-08,8.37,8.39,8.0,8.35,62627
2020-07-09,8.67,8.67,8.3,8.41,54678
2020-07-10,8.27,8.48,8.18,8.24,31243
2020-07-13,8.44,8.44,8.09,8.18,39611
2020-07-14,8.36,8.36,7.78,7.9,82028
2020-07-15,8.22,8.22,7.51,7.51,74296
2020-07-16,7.35,7.56,7.14,7.14,75136
2020-07-17,6.84,7.36,6.81,7.16,76329
2020-07-20,7.49,7.51,7.26,7.43,24955
2020-07-21,7.72,7.72,7.35,7.49,27096
2020-07-22,7.49,7.54,7.19,7.38,30090
2020-07-23,7.34,7.52,7.22,7.31,13742
2020-07-24,7.49,7.52,7.17,7.32,24031
2020-07-27,7.45,7.45,7.18,7.35,19762
2020-07-28,7.35,7.35,7.08,7.26,21413
2020-07-29,7.26,7.37,7.08,7.23,52847
2020-07-30,7.35,7.39,7.08,7.26,39636
2020-07-31,7.53,7.53,7.04,7.16,24567
2020-08-03,7.12,7.23,6.83,7.15,34157
2020-08-04,7.24,7.24,6.8,6.8,114087
2020-08-05,7.07,7.07,6.65,6.84,25796
2020-08-06,7.03,7.17,6.71,7.01,29187
2020-08-07,6.99,7.67,6.89,7.21,69953
2020-08-10,7.17,7.91,7.03,7.28,61679
2020-08-11,7.77,7.77,6.91,7.08,100840
2020-08-12,7.26,7.29,6.8,6.89,84073
2020-08-13,7.08,7.08,6.43,6.59,198278
2020-08-14,6.89,6.89,6.44,6.67,73213
2020-08-17,6.53,6.89,6.53,6.73,51228
2020-08-18,6.8,6.94,6.62,6.73,43890
2020-08-19,6.71,7.31,6.71,7.21,148298
2020-08-20,7.21,7.21,6.73,7.01,41832
2020-08-21,7.35,7.35,6.89,7.27,70856
2020-08-24,7.35,7.63,6.99,7.12,72956
2020-08-25,7.03,7.3,6.89,7.11,50726
2020-08-26,6.95,7.31,6.95,7.11,49833
2020-08-27,7.81,7.81,7.51,7.81,154181
2020-08-28,8.58,8.6,7.94,8.54,315018
2020-08-31,9.38,9.38,7.69,8.03,178206
2020-09-01,7.23,7.77,7.23,7.57,147154
2020-09-02,8.09,8.23,7.46,8.04,47954
2020-09-03,8.04,8.68,7.81,8.23,53015
2020-09-04,7.92,8.27,7.86,8.03,31491
2020-09-07,8.32,8.32,7.96,7.99,37180
2020-09-08,8.23,8.35,7.36,7.77,31779
2020-09-09,7.99,7.99,7.09,7.86,47674
2020-09-10,7.81,8.16,7.45,7.92,50316
2020-09-11,8.08,8.08,7.54,7.59,53525
2020-09-14,7.32,7.81,7.32,7.8,44675
2020-09-15,7.7,7.91,7.56,7.82,40999
2020-09-16,7.81,7.81,7.54,7.64,31858
2020-09-17,7.8,7.85,7.49,7.8,36766
2020-09-18,7.81,7.81,7.54,7.58,24751
2020-09-21,7.58,7.58,7.31,7.38,13691
2020-09-22,7.71,7.71,6.95,7.39,17197
2020-09-23,7.35,7.93,7.13,7.42,24947
2020-09-24,7.11,7.8,6.77,6.92,56576
2020-09-25,6.89,7.43,6.89,7.36,23329
2020-09-28,7.53,7.54,7.13,7.39,16513
2020-09-29,7.58,7.58,7.28,7.46,20468
2020-09-30,7.54,7.72,7.08,7.31,23415
2020-10-01,7.68,7.68,7.12,7.3,22150
2020-10-05,6.9,7.54,6.9,7.19,35627
2020-10-06,7.12,7.53,7.12,7.44,24096
2020-10-07,7.58,7.58,7.17,7.26,14958
2020-10-08,7.44,7.53,7.17,7.3,17077
2020-10-09,7.51,7.51,7.14,7.29,24338
2020-10-12,7.35,7.35,7.19,7.23,12858
2020-10-13,6.98,7.35,6.97,7.12,16880
2020-10-14,7.12,7.25,7.01,7.05,12014
2020-10-15,7.22,7.22,6.93,7.12,10581
2020-10-16,7.07,7.44,6.82,6.88,61003
2020-10-19,7.08,7.31,6.85,7.12,19797
2020-10-20,7.26,7.28,6.94,7.04,20944
2020-10-21,7.28,7.28,6.85,6.89,26731
2020-10-22,7.12,7.12,6.76,6.79,53003
2020-10-23,6.94,6.98,6.57,6.76,38557
2020-10-26,6.76,7.25,6.65,6.85,34408
2020-10-27,7.07,7.07,6.67,6.75,22301
2020-10-28,6.89,6.89,5.96,6.32,198146
2020-10-29,6.41,6.53,6.07,6.41,15098
2020-10-30,6.48,6.53,6.25,6.51,35187
2020-11-02,6.64,6.64,6.09,6.43,12405
2020-11-03,6.17,6.57,6.16,6.54,50440
2020-11-04,6.64,6.64,6.3,6.42,13379
2020-11-05,6.57,6.57,6.12,6.43,24721
2020-11-06,5.9,6.56,5.9,6.4,30229
2020-11-09,6.43,6.57,6.12,6.23,68389
2020-11-10,6.32,6.43,6.12,6.18,69048
2020-11-11,6.34,6.42,6.0,6.18,64834
2020-11-12,6.43,6.43,5.85,5.93,151335
2020-11-13,5.84,6.2,5.77,5.94,164745
2020-11-14,6.3,6.3,5.78,5.95,85392
2020-11-17,6.25,6.25,5.88,6.0,104294
2020-11-18,6.24,6.24,5.93,6.04,96562
2020-11-19,6.07,6.43,6.07,6.25,122974
2020-11-20,6.63,6.63,6.16,6.23,61045
2020-11-23,6.23,6.56,6.16,6.3,73901
2020-11-24,6.55,6.55,6.18,6.48,84313
2020-11-25,6.63,6.67,6.34,6.57,95968
2020-11-26,6.49,6.85,6.4,6.73,68070
2020-11-27,6.83,6.84,6.54,6.67,64937
2020-12-01,6.89,7.87,6.67,7.61,202460
2020-12-02,7.63,9.13,7.63,8.78,601300
2020-12-03,9.07,9.6,8.83,9.05,366089
2020-12-04,9.24,9.44,7.83,8.22,204509
2020-12-07,8.0,8.92,8.0,8.6,122022
2020-12-08,8.96,9.15,8.47,8.56,109174
2020-12-09,8.83,9.1,8.46,8.51,106925
2020-12-10,8.9,8.9,8.0,8.43,115264
2020-12-11,8.64,8.64,8.14,8.27,64802
2020-12-14,8.46,8.73,8.09,8.3,206778
2020-12-15,8.48,8.49,8.18,8.44,84123
2020-12-16,8.5,8.54,8.19,8.41,58075
2020-12-17,8.49,8.49,8.04,8.3,130041
2020-12-18,8.45,8.45,8.05,8.17,57386
2020-12-21,7.87,8.24,7.45,7.63,101397
2020-12-22,7.45,7.63,6.9,7.55,87284
2020-12-23,7.45,9.05,7.45,9.05,726479
2020-12-24,10.55,10.87,10.11,10.87,1383132
2020-12-28,11.22,12.96,11.03,12.75,1308599
2020-12-29,12.87,13.1,11.55,11.71,579995
2020-12-30,11.92,11.95,10.72,11.2,250665
2020-12-31,10.71,11.39,10.71,10.99,183863
2021-01-01,10.66,10.98,10.3,10.6,164219
2021-01-04,11.02,11.66,11.02,11.66,461384
2021-01-05,11.72,11.75,11.14,11.39,255736
