Datetime,Open,High,Low,Close,Volume
2019-05-28,28.75,31.15,28.75,30.2,11795
2019-05-29,30.2,30.5,29.3,29.35,4090
2019-05-30,28.2,29.5,27.25,28.6,893
2019-06-03,28.65,28.65,27.3,27.85,4204
2019-06-10,25.9,26.5,25.8,26.0,2142
2019-06-11,26.0,26.0,25.0,25.55,6388
2019-06-12,25.7,25.85,25.4,25.55,3297
2019-06-13,25.9,25.9,25.35,25.45,2363
2019-06-14,25.45,26.0,25.3,25.3,682
2019-06-17,25.35,25.5,24.5,24.65,3127
2019-06-18,24.0,24.0,23.1,23.1,11916
2019-06-19,22.75,22.75,20.05,20.2,20014
2019-06-20,20.05,23.75,19.3,23.2,21439
2019-06-21,22.6,23.2,22.25,22.5,7229
2019-06-24,22.85,23.4,22.2,22.5,6785
2019-06-25,22.8,22.8,22.3,22.35,3045
2019-06-26,22.1,23.0,22.1,22.45,905
2019-06-27,22.15,22.9,22.15,22.5,1493
2019-06-28,22.85,23.45,22.65,23.45,3800
2019-07-01,23.5,24.0,23.2,23.3,2688
2019-07-02,23.25,23.55,22.65,23.1,2399
2019-07-03,23.25,23.3,22.9,22.9,210
2019-07-04,23.25,23.3,22.65,22.65,2512
2019-07-05,23.2,23.2,22.3,22.5,1165
2019-07-08,22.35,22.35,20.7,21.35,4520
2019-07-09,20.85,21.3,20.85,21.25,1325
2019-07-10,20.85,20.85,20.35,20.4,2464
2019-07-11,21.3,21.3,19.55,20.0,2465
2019-07-12,20.05,20.05,19.7,19.8,3763
2019-07-15,20.0,20.0,19.4,19.45,4279
2019-07-16,19.5,19.7,19.0,19.35,4265
2019-07-17,19.25,20.05,19.25,19.8,3128
2019-07-18,19.95,20.35,19.9,20.1,3163
2019-07-19,20.0,20.0,18.7,18.9,649
2019-07-22,19.0,19.0,17.4,17.5,4064
2019-07-23,17.8,21.0,17.2,21.0,65929
2019-07-24,22.5,24.95,22.0,22.55,70655
2019-07-25,22.8,22.8,20.5,20.65,18125
2019-07-26,19.8,20.25,18.75,18.95,15387
2019-07-29,18.75,18.75,17.4,17.8,12855
2019-07-30,18.0,18.1,17.15,17.6,7685
2019-07-31,17.9,18.4,17.35,17.85,5684
2019-08-01,17.5,18.05,17.4,17.9,5491
2019-08-02,17.4,17.65,14.85,17.65,4653
2019-08-05,16.85,16.85,15.0,16.5,6956
2019-08-06,16.0,17.4,16.0,17.2,3380
2019-08-07,17.0,17.5,16.85,17.15,7393
2019-08-08,17.0,17.45,16.1,16.75,24954
2019-08-09,16.95,17.6,16.9,17.3,9438
2019-08-13,16.9,16.9,16.9,16.9,4
2019-08-14,17.2,20.25,17.2,20.25,21528
2019-08-16,21.75,22.5,18.5,19.1,28753
2019-08-19,18.7,22.4,18.7,20.7,60940
