Datetime,Open,High,Low,Close,Volume
2019-05-29,2950.0,2950.0,2942.45,2942.45,2
2019-05-30,3030.0,3030.0,2917.0,2960.0,64
2019-06-03,2861.25,2940.0,2861.25,2932.0,106
2019-06-11,2945.1,2945.1,2945.1,2945.1,1
2019-06-13,2951.0,2951.0,2951.0,2951.0,2
2019-06-14,2998.0,3000.0,2977.8,2997.85,40
2019-06-17,2992.0,2992.0,2963.25,2963.25,5
2019-06-18,2949.3,3034.25,2946.4,3015.35,173
2019-06-19,3015.1,3015.1,3015.1,3015.1,5
2019-06-20,3020.0,3050.0,3020.0,3045.05,24
2019-06-21,3020.0,3152.95,2989.05,3068.4,25
2019-06-24,3054.0,3060.0,3054.0,3057.0,2
2019-06-25,2867.1,3170.0,2867.1,3074.25,80
2019-06-26,2982.25,3167.0,2982.25,3129.8,68
2019-06-27,3133.0,3206.5,3102.05,3199.0,58
2019-06-28,3287.0,3287.0,3115.0,3197.05,118
2019-07-01,3271.0,3294.5,3125.05,3218.35,50
2019-07-02,3060.05,3145.55,2934.0,3115.55,798
2019-07-03,3034.0,3125.0,3034.0,3123.65,68
2019-07-04,3107.0,3232.85,3107.0,3201.15,132
2019-07-08,3185.0,3185.0,3124.35,3167.4,21
2019-07-09,3228.15,3228.15,3137.3,3190.0,14
2019-07-10,3174.1,3174.1,3174.1,3174.1,2
2019-07-12,3220.1,3251.0,3220.1,3251.0,31
2019-07-15,3244.6,3244.9,3244.6,3244.9,6
2019-07-16,3229.5,3245.9,3225.8,3245.9,6
2019-07-17,3247.6,3275.0,3230.0,3252.1,217
2019-07-19,3232.0,3243.35,3230.0,3230.05,27
2019-07-22,3215.95,3241.0,3215.95,3241.0,29
2019-07-23,3195.5,3195.5,3195.5,3195.5,10
2019-07-24,3175.0,3200.0,3175.0,3200.0,265
2019-07-25,3198.05,3215.0,3148.4,3207.5,18
2019-07-26,3167.15,3167.15,3167.15,3167.15,2
2019-07-29,3191.65,3191.65,3191.65,3191.65,1
