Datetime,Open,High,Low,Close,Volume
2024-01-10,309.75,331.0,308.85,325.4,15422
2024-01-11,328.0,335.0,325.0,334.75,19015
2024-01-12,339.0,352.0,333.85,336.25,34440
2024-01-15,333.85,346.85,322.65,341.7,2985
2024-01-16,341.35,341.35,322.2,328.9,11259
2024-01-17,311.0,329.05,311.0,318.55,14777
2024-01-18,315.65,337.45,313.75,330.15,19399
2024-01-19,336.7,348.0,329.95,346.45,6074
2024-01-20,345.0,400.75,341.55,387.75,69578
2024-01-23,415.7,415.7,364.4,366.2,23488
2024-01-24,378.3,387.45,359.8,384.45,16691
2024-01-25,390.85,390.85,371.95,381.1,8694
2024-01-29,380.0,392.2,377.55,388.3,11978
2024-01-30,393.0,395.0,366.5,373.25,4549
2024-01-31,372.75,390.0,364.95,383.7,10717
2024-02-01,390.0,390.0,371.0,378.3,2488
2024-02-02,380.65,394.35,376.9,389.5,12150
2024-02-05,400.0,416.65,371.55,380.75,13191
2024-02-06,381.95,398.0,381.75,387.45,5516
2024-02-07,387.05,395.1,382.0,384.5,4355
2024-02-08,387.6,393.9,375.2,383.8,3290
2024-02-09,382.0,382.0,354.75,375.8,14098
2024-02-12,375.0,380.55,330.65,345.35,15634
2024-02-13,321.35,355.9,321.35,343.45,4979
2024-02-14,342.0,354.0,337.0,350.65,9837
2024-02-15,354.2,372.4,354.2,363.8,8675
2024-02-16,375.0,375.0,363.5,369.8,2499
2024-02-19,372.0,375.0,363.0,369.4,6703
2024-02-20,373.95,374.0,363.85,372.15,1937
2024-02-21,371.0,372.2,360.7,361.8,1499
2024-02-22,364.3,369.25,357.5,362.8,1460
2024-02-23,365.8,382.75,365.8,368.0,1489
2024-02-26,371.4,371.4,361.0,364.4,1848
2024-02-27,368.2,382.95,366.0,367.85,1514
2024-02-28,368.35,369.6,341.2,350.05,6301
2024-02-29,348.55,349.7,342.75,345.2,5237
2024-03-01,349.6,354.4,345.0,351.8,4585
2024-03-02,347.8,351.9,342.65,345.3,4376
2024-03-04,348.65,351.9,342.0,342.55,2271
2024-03-05,345.65,349.85,339.8,341.65,3307
2024-03-06,341.65,341.65,320.35,335.55,1541
2024-03-07,331.6,338.05,319.45,326.0,1804
2024-03-11,320.0,327.75,309.0,310.85,7634
2024-03-12,297.25,308.4,287.1,290.8,13184
2024-03-13,289.6,289.6,267.6,273.35,129384
2024-03-14,270.0,328.0,270.0,326.35,23825
2024-03-15,332.9,338.2,312.1,332.6,4482
2024-03-18,328.75,329.15,312.9,318.1,5329
2024-03-19,315.0,322.8,315.0,320.05,250
2024-03-20,323.55,323.8,312.0,317.05,1362
2024-03-21,319.9,323.0,318.9,320.1,1531
2024-03-22,320.1,320.6,313.7,317.4,274
2024-03-26,315.9,345.0,315.9,341.2,1273
2024-03-27,345.0,347.0,316.0,326.2,1382
2024-03-28,339.9,339.9,327.75,328.8,2224
2024-04-01,334.95,361.85,334.95,359.95,5952
2024-04-02,355.75,375.05,352.85,361.1,6056
2024-04-03,400.0,400.0,360.0,361.5,270
2024-04-04,360.0,366.0,354.25,358.55,1392
2024-04-05,355.0,364.6,355.0,358.05,1350
2024-04-08,357.6,374.15,357.6,369.5,4903
2024-04-09,369.5,383.95,339.2,372.25,7172
2024-04-10,374.25,378.35,360.85,361.25,2626
2024-04-12,363.0,373.3,360.0,365.5,2107
2024-04-15,354.5,358.9,344.0,351.4,4365
2024-04-16,360.2,370.0,355.2,364.4,747
2024-04-18,364.0,374.4,354.95,357.55,2826
2024-04-19,368.0,368.0,343.7,358.2,4356
2024-04-22,362.85,372.0,362.6,363.15,1536
2024-04-23,335.45,372.75,335.45,361.4,643
2024-04-24,363.45,368.35,361.35,362.1,2640
2024-04-25,361.65,365.4,359.65,360.95,1876
2024-04-26,365.0,384.0,359.0,359.4,12607
2024-04-29,363.7,367.4,351.0,358.0,1808
2024-04-30,358.75,373.45,358.75,371.0,11616
2024-05-02,363.6,380.0,362.95,366.75,4970
2024-05-03,364.95,392.8,364.95,368.2,11359
2024-05-06,368.8,368.8,335.55,340.1,7852
2024-05-07,342.0,345.0,334.0,341.0,1626
2024-05-08,338.1,347.1,336.55,341.8,333
2024-05-09,341.55,344.0,330.8,335.85,5036
2024-05-10,336.0,339.8,331.45,339.4,2390
2024-05-13,340.85,355.0,335.0,345.1,3780
2024-05-14,344.5,352.0,337.55,341.0,4135
2024-05-15,343.6,349.5,332.25,338.0,1698
2024-05-16,353.75,353.75,338.95,343.55,2607
2024-05-17,344.4,350.0,340.85,342.35,1410
2024-05-18,344.25,350.45,343.0,343.45,175
2024-05-21,344.9,344.9,330.85,338.0,1455
2024-05-22,346.45,346.45,334.0,334.25,746
2024-05-23,344.45,345.0,332.6,343.7,2067
