Datetime,Open,High,Low,Close,Volume
2026-04-02,195.0,197.95,175.5,175.5,1274385
2026-04-06,160.0,168.05,157.95,157.95,4003308
2026-04-07,142.2,142.2,142.2,142.2,598716
2026-04-08,128.0,135.0,128.0,128.0,7834409
2026-04-09,121.6,121.6,121.6,121.6,146932
2026-04-10,120.0,127.65,120.0,126.05,6567086
2026-04-13,124.0,124.65,119.75,119.75,335572
2026-04-15,120.45,125.7,117.25,125.25,343690
2026-04-16,129.75,129.75,122.0,127.05,401175
2026-04-17,130.0,131.8,125.15,130.85,326174
2026-04-20,131.8,134.9,129.05,133.95,203222
2026-04-21,134.7,140.6,134.0,140.6,213106
2026-04-22,142.25,145.4,137.4,138.45,135319
2026-04-23,137.8,141.5,135.0,137.3,71389
2026-04-24,138.1,138.15,133.0,133.7,31172
2026-04-27,134.7,139.2,134.45,136.5,134513
2026-04-28,138.15,138.6,134.45,134.8,51680
2026-04-29,136.8,139.95,134.35,134.8,60008
2026-04-30,136.3,136.3,132.05,134.2,76556
