Datetime,Open,High,Low,Close,Volume
2024-03-13,211.0,213.75,181.2,184.65,502795
2024-03-14,180.95,203.0,180.1,196.65,128486
2024-03-15,199.25,203.15,193.5,194.85,198696
2024-03-18,197.2,204.1,193.35,194.75,202169
2024-03-19,194.9,196.6,191.0,191.6,68221
2024-03-20,194.9,194.9,186.05,187.6,47825
2024-03-21,191.75,191.95,186.4,186.9,29500
2024-03-22,185.55,190.0,185.15,186.6,44831
2024-03-26,182.65,186.95,177.3,179.25,123763
2024-03-27,182.85,182.85,174.0,175.9,94372
2024-03-28,176.15,177.0,171.0,172.15,30287
2024-04-01,173.35,186.15,173.05,184.7,51602
2024-04-02,184.8,197.0,183.05,193.4,44732
2024-04-03,195.0,232.05,193.05,230.05,253809
2024-04-04,232.65,242.4,227.6,235.25,338868
2024-04-05,233.35,240.0,227.75,232.55,113773
2024-04-08,236.95,238.25,218.0,221.65,106981
2024-04-09,223.65,234.5,220.0,229.9,70569
2024-04-10,234.6,234.6,225.05,226.45,48978
2024-04-12,227.5,230.0,223.0,225.65,46205
2024-04-15,200.1,222.95,200.1,217.4,82186
2024-04-16,215.0,224.25,212.0,222.2,19675
2024-04-18,222.05,226.85,218.0,220.25,51951
2024-04-19,217.8,223.0,215.0,220.95,45859
2024-04-22,224.95,233.6,223.4,232.1,61086
2024-04-23,234.85,240.0,230.9,236.35,95565
2024-04-24,237.05,266.85,232.3,263.1,147778
2024-04-25,264.4,273.4,254.1,255.55,101900
2024-04-26,257.15,259.5,250.1,250.9,33292
2024-04-29,251.95,272.5,251.0,267.7,132696
2024-04-30,269.95,274.4,264.85,266.0,30955
2024-05-02,267.15,267.85,258.0,260.45,44316
2024-05-03,263.7,265.45,254.0,258.55,10647
2024-05-06,258.95,262.0,246.0,247.95,37566
2024-05-07,250.7,257.7,249.3,256.05,18539
2024-05-08,256.05,262.95,250.05,257.5,35795
2024-05-09,242.7,249.25,228.7,233.05,132683
2024-05-10,233.05,233.05,220.65,231.3,31301
2024-05-13,234.0,243.45,223.6,240.45,43851
2024-05-14,240.5,247.2,236.15,244.0,23455
2024-05-15,243.05,248.9,240.1,247.05,13013
2024-05-16,249.85,249.85,240.0,241.8,17713
2024-05-17,242.2,243.0,239.55,240.4,4359
2024-05-18,240.65,242.0,236.4,240.9,8486
2024-05-21,238.65,240.5,234.0,234.95,22746
2024-05-22,234.95,238.85,232.25,232.85,18979
2024-05-23,233.0,236.95,229.8,233.5,8901
2024-05-24,233.5,233.5,228.0,228.7,6669
2024-05-27,230.05,232.15,225.5,226.6,6225
2024-05-28,225.05,227.4,222.05,223.65,19597
2024-05-29,227.9,227.9,220.05,221.1,21573
2024-05-30,218.1,223.5,218.1,220.8,30980
2024-05-31,220.0,222.65,213.65,215.75,20321
2024-06-03,225.0,227.25,218.0,219.2,32666
2024-06-04,224.45,224.45,200.1,207.0,16214
2024-06-05,209.0,215.2,202.3,207.15,33462
2024-06-06,208.0,221.9,208.0,220.45,20761
2024-06-07,219.1,224.35,219.0,223.5,21299
2024-06-10,233.6,233.6,223.5,230.05,7785
2024-06-11,232.0,241.25,231.9,238.95,11766
2024-06-12,241.35,243.75,235.5,239.2,26145
2024-06-13,236.0,241.75,236.0,238.3,6067
2024-06-14,232.1,237.75,231.95,232.55,19596
2024-06-18,231.5,236.0,227.0,229.05,7063
2024-06-19,228.6,257.0,228.5,247.3,31269
2024-06-20,247.25,259.8,245.95,251.0,53644
2024-06-21,252.1,259.0,250.55,254.75,9886
2024-06-24,254.1,258.45,249.05,256.05,10772
2024-06-25,259.75,266.1,245.35,247.25,14720
2024-06-26,248.8,249.0,241.15,241.7,14343
