Datetime,Open,High,Low,Close,Volume
2019-05-28,18.15,18.15,16.5,17.0,4546
2019-05-29,16.25,16.35,16.2,16.2,1463
2019-05-30,16.2,16.2,15.4,15.4,1545
2019-06-03,14.5,14.75,14.5,14.53,506
2019-06-10,13.1,13.5,13.1,13.3,1291
2019-06-11,12.8,13.9,12.8,13.86,3711
2019-06-12,13.5,13.5,13.17,13.31,1777
2019-06-13,13.01,13.01,13.01,13.01,307
2019-06-14,12.55,13.5,12.36,12.62,2014
2019-06-17,12.5,12.55,12.12,12.52,549
2019-06-18,12.5,12.5,12.5,12.5,757
2019-06-19,13.0,13.0,11.88,12.05,873
2019-06-20,12.05,12.65,12.05,12.17,682
2019-06-21,12.1,12.11,12.05,12.1,1103
2019-06-24,11.9,12.45,11.61,11.75,1156
2019-06-25,11.85,11.95,11.85,11.95,405
2019-06-26,11.9,12.0,11.9,11.95,697
2019-06-27,11.95,11.95,11.42,11.6,19054
2019-06-28,12.0,12.0,11.11,11.79,3591
2019-07-01,11.32,12.0,11.32,12.0,990
2019-07-02,11.44,11.5,11.43,11.45,943
2019-07-03,11.0,11.5,11.0,11.5,569
2019-07-04,11.8,12.07,11.05,11.06,1810
2019-07-05,11.61,11.61,11.61,11.61,860
2019-07-08,11.25,11.61,11.15,11.16,671
2019-07-09,11.71,11.71,11.71,11.71,373
2019-07-10,11.75,11.75,11.51,11.74,1535
2019-07-11,11.51,12.0,11.51,11.75,811
2019-07-12,11.51,12.0,11.5,12.0,752
2019-07-15,12.0,12.6,11.6,12.58,588
2019-07-16,12.01,12.05,12.01,12.05,359
2019-07-17,11.45,11.66,11.45,11.66,230
2019-07-18,11.51,12.24,11.51,12.2,762
2019-07-19,12.01,12.8,12.0,12.16,900
2019-07-22,11.56,12.76,11.56,12.76,543
2019-07-23,12.15,12.15,12.15,12.15,100
2019-07-24,12.15,12.15,11.9,12.15,11007
2019-07-25,11.6,11.7,11.55,11.6,2537
2019-07-26,11.26,12.18,11.05,11.9,1775
2019-07-29,11.34,12.48,11.31,11.8,421
2019-07-30,11.4,11.41,11.21,11.21,464
2019-07-31,10.69,11.77,10.65,11.69,2149
2019-08-01,11.13,11.26,11.13,11.26,255
2019-08-02,10.72,11.0,10.7,11.0,419
2019-08-05,10.75,11.0,10.75,10.75,819
2019-08-06,10.41,10.51,10.41,10.5,775
2019-08-07,11.0,11.0,10.0,10.0,421
2019-08-08,9.7,9.71,9.7,9.71,253
2019-08-09,9.55,10.68,9.55,10.68,2094
2019-08-13,9.7,10.5,9.65,10.2,1024
2019-08-14,9.81,10.0,9.81,10.0,100
2019-08-16,10.01,11.0,10.01,10.51,1775
2019-08-19,10.75,11.56,10.1,10.74,4349
2019-08-20,10.5,10.5,10.27,10.28,165
2019-08-21,10.28,10.3,10.12,10.12,1262
2019-08-22,10.02,10.03,10.02,10.03,1335
2019-08-23,9.71,9.75,9.7,9.75,237
2019-08-26,10.0,10.0,9.51,9.8,2419
2019-08-27,10.25,10.25,9.85,9.85,1962
2019-08-28,9.2,10.78,9.2,10.33,420
2019-08-29,9.7,9.7,9.5,9.6,966
2019-08-30,9.12,10.19,9.12,9.6,374
2019-09-03,8.64,9.5,8.64,9.5,355
2019-09-04,8.65,9.5,8.65,9.2,964
2019-09-05,9.1,9.1,8.95,8.96,291
2019-09-06,9.7,9.7,9.05,9.06,1192
2019-09-11,8.8,9.74,8.8,9.7,1122
2019-09-12,10.0,10.66,10.0,10.0,837
2019-09-13,10.0,10.01,10.0,10.0,311
2019-09-16,11.0,11.0,9.54,9.58,185
2019-09-17,9.67,10.25,9.67,9.76,171
2019-09-18,9.66,10.72,9.66,10.54,932
2019-09-19,9.77,9.81,9.77,9.81,382
2019-09-20,9.56,9.7,9.56,9.61,716
2019-09-23,9.62,10.4,9.62,10.0,1461
2019-09-24,9.5,10.45,9.5,9.94,1861
2019-09-25,9.0,10.49,9.0,9.72,335
2019-09-26,9.6,10.45,9.6,10.36,748
2019-09-27,9.7,10.95,9.65,9.75,749
2019-09-30,9.65,10.39,9.65,10.39,1279
2019-10-01,9.36,10.38,9.36,10.27,1109
2019-10-03,9.8,10.99,9.8,10.39,1095
2019-10-04,11.2,11.2,9.9,10.99,501
2019-10-07,10.0,10.85,9.9,9.91,6277
2019-10-09,9.15,10.0,9.1,9.51,952
2019-10-10,9.0,9.51,8.56,8.58,3688
2019-10-11,8.55,9.4,8.15,9.01,602
2019-10-14,8.22,9.7,8.22,9.6,55
2019-10-15,8.71,9.4,8.71,8.92,513
2019-10-16,8.26,9.71,8.26,9.04,5350
2019-10-17,9.0,9.0,8.5,8.75,4666
2019-10-18,8.71,9.0,8.7,9.0,6336
2019-10-22,8.3,8.75,8.3,8.7,2342
2019-10-23,8.75,8.75,8.55,8.57,3279
2019-10-24,8.6,8.6,8.02,8.1,3425
2019-10-25,7.85,8.35,7.85,8.0,3702
2019-10-29,8.29,8.29,7.75,7.76,2016
2019-10-30,7.76,8.0,7.51,7.52,1318
2019-10-31,7.32,7.89,7.32,7.42,8940
2019-11-01,7.79,7.79,7.43,7.79,3270
2019-11-04,7.79,8.17,7.41,8.17,3801
2019-11-05,8.15,8.57,8.15,8.57,1172
2019-11-06,8.99,8.99,8.99,8.99,1532
2019-11-07,8.99,9.43,8.99,9.28,1538
2019-11-08,9.4,9.74,9.25,9.74,1510
