Datetime,Open,High,Low,Close,Volume
2024-01-10,81.89,85.21,81.89,84.81,7603
2024-01-11,85.0,86.5,85.0,86.5,4633
2024-01-12,88.23,88.23,87.0,88.23,3478
2024-01-15,89.99,89.99,89.99,89.99,1687
2024-01-16,91.78,91.78,90.08,91.78,14816
2024-01-17,93.61,93.61,93.61,93.61,4682
2024-01-18,95.48,95.48,95.48,95.48,3322
2024-01-19,97.38,97.38,93.58,95.26,12250
2024-01-20,93.5,97.15,93.36,93.36,6086
2024-01-23,91.5,91.5,91.5,91.5,1048
2024-01-24,89.99,89.99,89.67,89.67,1437
2024-01-25,87.89,87.9,87.88,87.88,5574
2024-01-29,87.88,89.63,86.13,89.63,4241
2024-01-30,91.42,91.42,89.5,91.28,5377
2024-01-31,93.09,93.1,89.46,92.86,7920
2024-02-01,94.59,94.71,91.01,91.23,8389
2024-02-02,93.0,93.0,89.41,92.0,2002
2024-02-05,93.77,93.77,90.16,90.16,1662
2024-02-06,88.37,91.95,88.37,88.67,1784
2024-02-07,90.28,90.43,88.5,89.74,1212
2024-02-08,91.49,91.49,87.95,89.7,3244
2024-02-09,87.95,89.71,87.95,88.5,2854
2024-02-12,86.74,90.04,86.73,86.73,1364
2024-02-13,86.73,86.73,85.01,85.52,1254
2024-02-14,84.29,86.79,83.82,84.0,764
2024-02-15,82.52,85.68,82.4,85.68,582
2024-02-16,84.99,87.39,83.97,87.3,5099
2024-02-19,88.0,88.0,85.6,87.91,2020
2024-02-20,86.18,89.5,86.18,88.0,778
2024-02-21,88.79,88.79,86.31,86.69,806
2024-02-22,87.96,88.29,85.06,87.99,394
2024-02-23,88.41,88.41,86.24,86.7,1502
2024-02-26,87.5,88.4,84.98,85.74,3132
2024-02-27,84.98,87.44,84.98,86.48,2740
2024-02-28,85.35,86.37,84.76,84.76,1670
2024-02-29,83.51,85.44,83.07,84.08,4323
2024-03-01,83.07,85.75,82.41,85.45,7396
2024-03-02,85.05,86.99,83.75,85.13,936
2024-03-04,84.01,85.55,83.76,84.14,2383
2024-03-05,84.13,85.1,82.56,83.02,1162
2024-03-06,82.4,82.4,81.36,81.36,1563
2024-03-07,81.5,82.94,80.9,81.09,693
2024-03-11,79.99,81.1,79.47,79.48,1075
2024-03-12,80.7,81.06,78.0,78.26,3079
2024-03-13,78.26,78.26,76.7,76.8,1197
2024-03-14,76.8,78.1,75.27,77.91,1503
2024-03-15,77.91,79.46,76.6,78.0,2581
2024-03-18,79.55,79.56,76.55,78.5,4266
2024-03-19,78.5,80.07,76.93,77.15,1503
2024-03-20,77.0,77.72,75.61,75.61,605
2024-03-21,74.95,77.12,74.1,75.18,1660
2024-03-22,75.22,75.22,73.68,73.68,1981
2024-03-26,74.99,74.99,72.21,72.21,2086
2024-03-27,70.77,70.77,70.77,70.77,5316
2024-03-28,70.0,70.0,69.36,69.36,904
2024-04-01,69.36,70.74,69.06,70.74,990
2024-04-02,71.99,72.15,70.0,72.15,1478
2024-04-03,73.59,73.59,73.59,73.59,1616
2024-04-04,75.06,75.06,75.06,75.06,450
2024-04-05,78.8,78.81,76.61,78.81,9576
2024-04-08,81.45,82.75,81.45,82.75,13779
2024-04-09,86.88,86.88,85.75,86.88,33860
2024-04-10,88.48,88.48,82.54,83.2,6993
2024-04-12,85.0,86.7,80.95,81.52,3254
2024-04-15,80.0,80.45,78.51,79.07,1550
2024-04-16,83.0,83.0,77.95,79.14,2001
2024-04-18,78.0,81.85,77.8,79.33,3031
2024-04-19,77.7,81.01,76.02,77.67,2041
2024-04-22,80.0,80.0,78.1,78.43,3765
2024-04-23,79.0,81.19,79.0,79.96,1875
2024-04-24,79.0,82.0,79.0,80.83,5675
2024-04-25,80.83,81.0,77.52,79.28,5341
2024-04-26,77.43,80.19,76.79,78.57,1569
2024-04-29,81.52,81.52,77.0,77.93,1712
2024-04-30,77.93,77.93,75.3,76.67,3454
2024-05-02,76.0,76.2,74.2,75.02,2225
2024-05-03,78.13,78.13,74.76,75.0,2381
2024-05-06,75.0,75.0,74.0,74.39,271
2024-05-07,73.49,73.98,71.41,72.34,1363
2024-05-08,70.89,73.0,69.65,72.98,608
2024-05-09,69.38,73.75,69.38,70.12,2087
2024-05-10,68.66,71.8,68.65,69.92,3015
2024-05-13,69.0,71.04,69.0,69.98,2703
2024-05-14,71.38,71.38,69.8,70.0,1720
2024-05-15,70.95,70.95,69.0,69.23,4786
2024-05-16,67.0,69.99,67.0,68.17,5300
2024-05-17,66.0,69.5,66.0,69.24,1285
2024-05-18,72.0,72.0,68.1,69.5,366
2024-05-21,69.5,70.0,68.91,69.81,1577
2024-05-22,71.0,71.0,69.13,70.0,909
2024-05-23,71.39,71.39,69.8,69.99,1764
2024-05-24,70.24,71.1,68.8,69.17,19843
2024-05-27,72.0,72.0,68.77,69.36,514
2024-05-28,69.95,71.4,69.05,69.13,5291
2024-05-29,69.6,70.5,69.21,70.42,2107
2024-05-30,70.0,70.0,67.07,68.54,1904
2024-05-31,66.0,71.89,65.12,65.36,7852
2024-06-03,67.8,68.5,65.1,65.52,2671
2024-06-04,66.71,68.4,62.34,64.59,1686
2024-06-05,65.25,66.96,64.04,64.1,4040
2024-06-06,65.79,66.5,64.65,65.7,1140
2024-06-07,64.4,68.25,64.4,65.33,6371
2024-06-10,66.64,68.0,66.5,67.06,4556
2024-06-11,68.4,68.81,65.65,66.28,10064
2024-06-12,69.0,69.0,65.4,65.69,8101
2024-06-13,66.89,66.89,64.12,64.71,8636
2024-06-14,66.0,66.7,64.71,65.3,4853
2024-06-18,65.3,68.24,60.5,64.7,9918
2024-06-19,65.5,66.85,64.45,65.48,4918
2024-06-20,64.79,65.9,64.51,64.56,3949
2024-06-21,63.5,65.7,63.5,64.2,8260
2024-06-24,69.97,69.97,63.29,63.79,3965
2024-06-25,62.07,64.0,61.56,62.06,4858
2024-06-26,62.21,63.15,61.25,61.57,7908
2024-06-27,60.17,62.27,58.82,59.01,9325
2024-06-28,60.05,61.59,59.96,60.25,5338
2024-07-01,61.46,61.9,59.53,60.72,3674
2024-07-02,61.38,63.0,59.74,60.28,5823
2024-07-03,61.2,61.5,59.9,60.07,3954
2024-07-04,60.32,61.0,59.9,60.05,3925
2024-07-05,60.1,60.74,58.8,59.26,8835
2024-07-08,57.02,60.05,57.02,59.14,4386
2024-07-09,58.96,60.0,58.75,58.83,1928
2024-07-10,59.0,60.04,59.0,59.51,4562
2024-07-11,59.0,60.2,59.0,59.54,3783
2024-07-12,59.0,59.94,58.21,59.16,20348
2024-07-15,61.0,61.0,58.5,59.0,2771
2024-07-16,58.02,59.54,58.02,58.73,1346
2024-07-18,59.5,59.5,58.5,58.81,604
