Datetime,Open,High,Low,Close,Volume
2019-06-03,5.54,5.54,5.54,5.54,136
2019-07-30,5.54,5.54,5.54,5.54,354
2019-08-01,5.54,5.54,5.54,5.54,3
2019-12-23,5.81,5.81,5.81,5.81,13
2020-07-31,5.81,5.81,5.81,5.81,81
2020-08-24,5.52,5.52,5.52,5.52,684
2020-08-25,5.59,5.59,5.59,5.59,1
2020-09-21,5.85,5.85,5.85,5.85,7
2020-12-30,6.14,6.14,6.14,6.14,68
2021-01-07,6.45,6.45,6.45,6.45,102
2021-01-08,6.77,6.77,6.77,6.77,4
2021-01-11,7.11,7.11,7.11,7.11,4
2021-01-15,7.46,7.46,7.46,7.46,8
2021-02-05,7.83,7.83,7.83,7.83,61
2021-03-01,8.22,8.22,8.22,8.22,547
2021-04-29,8.63,8.63,8.63,8.63,5321
2021-04-30,9.06,9.06,9.06,9.06,13
2021-05-04,9.51,9.51,9.51,9.51,1
2021-05-06,9.98,9.98,9.98,9.98,28
2021-05-07,10.48,10.48,10.48,10.48,34
2021-05-10,11.0,11.0,11.0,11.0,34
2021-05-11,11.55,11.55,11.55,11.55,68
2021-05-12,12.12,12.12,12.12,12.12,34
2021-05-14,12.72,12.72,12.72,12.72,68
2021-05-17,13.35,13.35,13.35,13.35,78
2021-05-18,14.01,14.01,14.01,14.01,95
2021-05-19,14.71,14.71,14.71,14.71,75
2021-05-20,15.44,15.44,15.44,15.44,7
2021-05-21,15.74,15.74,15.74,15.74,1
2021-05-24,16.06,16.06,16.06,16.06,12
2021-05-25,16.37,16.37,16.37,16.37,7
2021-05-26,16.69,16.69,16.69,16.69,7
2021-05-27,17.02,17.02,17.02,17.02,1115
2021-05-28,17.36,17.36,17.36,17.36,705
2021-05-31,17.7,17.7,17.7,17.7,13
2021-06-01,18.03,18.03,18.03,18.03,485
2021-06-02,18.35,18.35,18.35,18.35,13
2021-06-03,18.72,18.72,18.72,18.72,21
2021-06-04,19.09,19.09,18.76,19.09,918
2021-06-07,18.72,19.45,18.72,19.45,74
2021-06-08,19.45,19.82,19.45,19.82,688
2021-06-09,20.18,20.18,20.18,20.18,34
2021-06-10,20.58,20.58,20.58,20.58,602
2021-06-11,20.99,20.99,20.99,20.99,102
2021-06-14,21.39,21.39,21.39,21.39,41
2021-06-15,21.79,21.79,21.79,21.79,144
2021-06-16,22.19,22.19,22.19,22.19,41
2021-06-17,22.63,22.63,22.63,22.63,147
2021-06-18,23.07,23.07,23.07,23.07,268
2021-06-21,23.51,23.51,23.51,23.51,7
2021-06-22,23.95,23.95,23.95,23.95,32
2021-06-23,24.42,24.42,24.42,24.42,7
2021-06-24,24.9,24.9,24.9,24.9,7
2021-06-25,25.37,25.37,25.37,25.37,7
2021-06-28,25.85,25.85,25.85,25.85,73
2021-06-29,26.36,26.36,26.36,26.36,376
2021-06-30,26.87,26.87,26.87,26.87,7
2021-07-01,27.39,27.39,27.39,27.39,82
2021-07-02,27.9,27.9,27.9,27.9,48
2021-07-05,29.29,29.29,29.29,29.29,126
2021-07-06,30.75,30.75,30.75,30.75,612
2021-07-07,32.28,32.28,32.28,32.28,276
2021-07-08,33.89,33.89,33.89,33.89,178
2021-07-09,35.58,35.58,35.58,35.58,82
2021-07-12,37.33,37.33,37.33,37.33,496
2021-07-13,39.2,39.2,39.2,39.2,176
2021-07-14,41.13,41.13,41.13,41.13,4
2021-07-15,43.18,43.18,39.12,43.18,7442
2021-07-16,45.26,45.34,45.26,45.34,265
2021-07-19,47.6,47.6,47.6,47.6,32
2021-07-20,49.98,49.98,49.98,49.98,138
2021-07-22,52.47,52.47,52.47,52.47,21
2021-07-23,55.06,55.06,55.06,55.06,432
2021-07-26,57.81,57.81,57.81,57.81,270
2021-07-27,60.69,60.69,60.69,60.69,21
2021-07-28,63.73,63.73,63.73,63.73,818
2021-07-29,66.91,66.91,66.91,66.91,188
2021-07-30,70.24,70.24,70.24,70.24,762
2021-08-02,73.75,73.75,73.75,73.75,345
2021-08-03,77.4,77.4,77.4,77.4,156
2021-08-04,81.24,81.24,81.24,81.24,354
2021-08-05,85.3,85.3,85.3,85.3,563
2021-08-06,89.54,89.54,89.54,89.54,358
2021-08-09,94.0,94.0,94.0,94.0,233
2021-08-10,98.68,98.68,98.68,98.68,1062
2021-08-11,103.58,103.58,93.78,93.78,4965
2021-08-12,89.1,89.1,89.1,89.1,513
2021-08-13,84.68,84.68,84.68,84.68,250
2021-08-16,80.47,80.47,80.47,80.47,218
2021-08-17,76.45,76.45,76.45,76.45,188
2021-08-18,72.65,72.65,72.65,72.65,58
2021-08-20,69.03,69.03,69.03,69.03,865
2021-08-23,65.59,65.59,65.59,65.59,28
2021-08-24,62.34,62.34,62.34,62.34,5
2021-08-25,59.23,59.23,59.23,59.23,53
2021-08-26,56.27,56.27,56.27,56.27,325
2021-08-27,53.49,53.49,53.49,53.49,61
2021-08-30,50.82,50.82,50.82,50.82,265
2021-08-31,48.3,48.3,48.3,48.3,49
2021-09-01,45.89,45.89,45.89,45.89,299
2021-09-02,43.62,43.62,43.62,43.62,262
2021-09-03,41.46,45.78,41.46,45.78,1375
2021-09-06,48.04,48.04,48.04,48.04,499
2021-09-07,50.42,50.42,50.42,50.42,837
2021-09-08,52.91,52.91,52.91,52.91,4
2021-09-09,55.54,55.54,55.54,55.54,828
2021-09-13,58.28,58.28,58.28,58.28,192
2021-09-14,61.17,61.17,61.17,61.17,111
2021-09-15,64.2,64.2,64.2,64.2,600
2021-09-16,67.38,67.38,67.38,67.38,198
2021-09-17,70.75,70.75,70.75,70.75,275
2021-09-20,74.26,74.26,74.26,74.26,194
2021-09-21,77.95,77.95,77.95,77.95,209
2021-09-22,81.83,81.83,81.83,81.83,111
2021-09-23,85.89,85.89,77.77,77.77,1283
2021-09-24,73.89,73.89,73.89,73.89,234
2021-09-27,70.2,70.2,70.2,70.2,127
2021-09-28,66.69,73.71,66.69,66.73,3705
2021-09-29,63.44,70.05,63.44,70.05,422
2021-09-30,73.53,73.53,73.53,73.53,222
2021-10-01,77.18,77.18,77.18,77.18,324
2021-10-04,81.02,81.02,81.02,81.02,557
2021-10-05,85.04,85.04,84.09,85.04,1185
2021-10-06,88.85,89.29,80.8,89.29,2918
2021-10-07,93.75,93.75,93.67,93.75,1025
2021-10-08,98.43,98.43,89.21,98.43,1674
2021-10-11,100.4,103.33,93.53,98.68,4098
2021-10-12,101.64,101.64,93.97,97.84,898
2021-10-13,97.84,97.84,92.98,92.98,1058
2021-10-14,90.16,97.62,88.34,88.34,1685
2021-10-18,87.75,87.75,83.95,84.02,612
2021-10-19,79.85,79.85,79.85,79.85,569
2021-10-20,75.87,75.87,75.87,75.87,172
2021-10-21,72.1,72.1,72.1,72.1,458
2021-10-22,68.52,75.68,68.52,75.68,2002
2021-10-25,79.45,79.45,77.22,77.22,542
2021-10-26,81.06,81.06,73.38,79.56,652
2021-10-27,83.33,83.51,76.78,83.51,2276
2021-10-28,87.68,87.68,79.34,83.51,824
2021-10-29,85.19,85.19,84.09,85.04,111
2021-11-01,85.04,89.25,85.04,85.04,890
2021-11-02,89.25,89.25,80.8,81.17,932
2021-11-03,85.19,85.19,77.11,84.02,399
2021-11-04,87.68,87.68,87.38,87.64,222
2021-11-08,87.64,87.64,83.29,84.83,668
2021-11-09,84.83,84.83,80.58,80.58,365
2021-11-10,76.93,84.09,76.56,83.69,1108
2021-11-11,79.52,79.52,79.52,79.52,145
2021-11-12,75.9,83.0,75.57,81.68,988
2021-11-15,81.83,83.0,77.62,77.62,647
2021-11-16,77.62,77.62,73.75,77.51,505
2021-11-17,77.51,77.51,73.64,73.67,793
2021-11-18,76.05,77.33,70.02,77.33,782
2021-11-22,79.71,79.71,73.49,77.51,304
2021-11-23,79.08,79.08,73.64,73.64,282
2021-11-24,72.39,77.26,72.39,76.93,582
2021-11-25,78.97,78.97,73.09,75.32,550
2021-11-26,76.12,77.59,73.13,73.49,352
2021-11-29,73.13,73.13,73.13,73.13,85
2021-11-30,73.13,73.13,73.13,73.13,8
2021-12-01,73.13,76.42,69.47,74.59,296
