Datetime,Open,High,Low,Close,Volume
2019-05-28,17.0,22.7,16.05,19.5,7421
2019-05-29,19.05,19.8,19.05,19.7,5521
2019-05-30,19.0,19.4,19.0,19.25,2568
2019-06-03,19.1,19.95,19.1,19.35,2151
2019-06-10,18.55,18.8,18.55,18.8,1010
2019-06-11,18.75,18.75,18.55,18.7,301
2019-06-12,19.0,19.0,18.0,18.8,1844
2019-06-13,18.5,18.5,17.55,17.9,8313
2019-06-14,17.0,17.55,17.0,17.2,2811
2019-06-18,17.0,17.55,16.9,17.5,877
2019-06-19,16.05,17.1,16.0,16.2,873
2019-06-20,15.1,16.0,15.1,15.9,1400
2019-06-21,15.5,17.9,15.5,16.5,1029
2019-06-24,16.4,17.4,16.4,17.4,159
2019-06-25,16.8,17.0,16.0,16.3,1717032
2019-06-26,16.7,16.7,16.55,16.55,3
2019-06-27,16.55,16.6,16.25,16.4,1052
2019-06-28,16.7,16.85,16.45,16.65,1700516
2019-07-01,16.0,17.7,14.1,17.1,1693
2019-07-02,17.0,17.0,16.4,16.4,600
2019-07-04,17.35,19.3,17.35,18.0,12740
2019-07-05,18.15,18.95,17.7,18.0,11032
2019-07-08,17.6,17.85,17.45,17.85,957
2019-07-09,17.75,17.75,17.15,17.2,883
2019-07-10,17.4,17.4,16.9,16.95,919
2019-07-11,17.0,18.0,17.0,17.1,15658
2019-07-12,17.1,17.15,17.0,17.15,1209
2019-07-15,17.15,18.05,17.15,17.2,350
2019-07-16,17.6,17.6,17.15,17.15,125
2019-07-17,17.5,17.5,17.1,17.15,577
2019-07-18,17.15,17.85,17.05,17.15,13642
2019-07-19,17.5,17.5,17.0,17.0,100
2019-07-22,16.6,16.9,16.25,16.9,2459
2019-07-23,16.8,16.8,16.2,16.2,200
2019-07-24,16.65,17.3,16.65,17.05,1438
2019-07-25,17.5,17.5,17.0,17.3,171
2019-07-26,16.95,17.1,16.9,17.05,43
2019-07-29,18.7,18.7,16.55,18.45,3459
2019-07-30,17.4,17.4,17.35,17.35,300
2019-07-31,16.7,16.7,16.55,16.55,250
2019-08-01,16.45,17.1,16.4,16.8,2765
2019-08-02,16.55,16.55,16.05,16.5,316
2019-08-05,15.7,16.6,15.0,16.1,17586
2019-08-06,16.65,16.65,16.65,16.65,25
2019-08-07,16.0,16.8,16.0,16.7,1850
2019-08-09,16.35,16.35,16.35,16.35,25
2019-08-13,16.45,16.45,16.45,16.45,500
2019-08-14,16.8,19.7,16.8,19.4,32290
2019-08-16,18.7,18.7,17.25,17.8,630
2019-08-19,17.55,18.3,17.3,18.3,1245
2019-08-20,17.5,17.5,17.5,17.5,250
2019-08-21,17.55,17.55,16.7,17.0,300
2019-08-22,16.8,16.95,16.65,16.95,83
2019-08-23,16.5,17.05,15.7,16.5,449
2019-08-26,16.6,16.6,16.6,16.6,16
2019-08-27,17.0,17.0,17.0,17.0,100
2019-08-28,17.35,17.45,17.35,17.35,325
2019-08-29,17.1,17.35,17.0,17.0,300
2019-08-30,17.5,17.55,16.45,17.2,3643
2019-09-03,16.45,16.45,16.45,16.45,20
2019-09-04,16.25,16.45,16.25,16.4,385
2019-09-05,17.9,17.9,16.0,16.75,240
2019-09-06,16.95,17.2,16.95,17.2,816
2019-09-11,18.7,19.0,18.35,18.5,3133
2019-09-12,18.55,19.2,18.5,19.0,3393
2019-09-13,19.5,19.5,17.75,18.5,5478
2019-09-16,18.45,18.9,18.2,18.45,1324
2019-09-17,18.45,18.7,18.35,18.35,199
2019-09-18,18.4,18.5,18.2,18.2,1235
2019-09-19,17.65,18.1,17.5,17.6,1030
2019-09-20,17.6,18.05,17.6,17.9,4911
2019-09-23,17.75,18.35,17.35,18.0,4102
2019-09-24,17.35,17.8,17.35,17.8,1510
2019-09-26,17.5,18.2,17.0,18.2,520
2019-09-27,18.1,18.1,17.5,17.5,1052
2019-09-30,17.3,17.3,17.0,17.0,4
2019-10-03,16.6,17.0,16.0,16.95,9697
2019-10-04,16.2,16.8,15.8,16.4,631
2019-10-07,16.35,16.5,15.8,15.8,4503
