Datetime,Open,High,Low,Close,Volume
2024-11-12,31.06,32.9,28.95,29.36,17083437
2024-11-13,29.34,29.34,27.02,28.61,2930670
2024-11-14,27.89,29.81,27.78,28.51,2569304
2024-11-18,28.89,30.11,28.25,29.63,2485016
2024-11-19,29.81,30.08,28.7,29.11,2074395
2024-11-21,29.14,29.14,27.82,28.27,801917
2024-11-22,28.17,28.85,27.8,28.03,872467
2024-11-25,28.61,28.97,28.16,28.66,896587
2024-11-26,30.01,31.52,29.86,31.52,3730693
2024-11-27,34.02,34.67,32.32,34.54,5409900
2024-11-28,34.76,36.18,33.51,34.94,7109057
2024-11-29,34.91,37.77,34.91,37.02,5855416
2024-12-02,37.38,37.73,36.11,36.47,3412915
2024-12-03,36.82,36.82,34.94,35.7,1241208
2024-12-04,35.79,36.44,35.33,35.89,1528812
2024-12-05,36.38,37.68,36.15,37.68,591232
2024-12-06,39.56,39.56,38.52,39.44,5828234
2024-12-09,39.94,41.41,38.8,41.41,2741056
2024-12-10,43.48,43.48,41.61,42.26,8417388
2024-12-11,42.34,43.2,40.15,42.87,11302339
2024-12-12,43.21,43.5,40.73,40.86,2954100
2024-12-13,40.7,40.95,38.82,39.83,3089418
2024-12-16,40.42,41.82,40.14,41.82,2456515
2024-12-17,43.91,43.91,42.45,43.19,11538510
2024-12-18,42.94,45.34,42.24,43.58,3273724
2024-12-19,41.99,45.3,41.5,43.9,3041741
2024-12-20,45.43,46.09,44.9,45.19,7356444
2024-12-23,47.0,47.19,44.36,46.59,4593090
2024-12-24,47.9,48.91,47.67,48.91,1626118
2024-12-26,50.7,51.35,50.09,51.24,4291138
2024-12-27,51.96,53.8,49.35,53.8,3077124
2024-12-30,55.01,56.44,52.02,53.11,3439224
2024-12-31,53.37,53.5,50.46,50.46,3891336
2025-01-01,48.35,49.09,47.94,47.94,3337508
2025-01-02,46.24,50.33,46.24,50.33,5829875
2025-01-03,51.98,52.84,51.5,52.84,4867736
2025-01-06,53.91,54.34,50.7,51.35,6779360
2025-01-07,52.15,53.91,51.18,53.91,3140945
2025-01-08,54.2,54.98,51.22,52.03,3929697
2025-01-09,52.68,53.1,50.81,51.09,835506
2025-01-10,52.0,52.0,48.54,49.38,1476270
2025-01-13,48.75,50.85,46.95,48.97,515873
2025-01-14,49.8,50.5,46.9,48.51,356677
2025-01-15,48.55,48.99,46.09,46.71,1341914
2025-01-16,47.41,49.04,46.95,48.99,405077
2025-01-17,48.88,49.93,47.85,48.76,250079
2025-01-20,49.4,49.4,47.01,47.74,598405
2025-01-21,47.77,49.3,47.0,48.43,257372
2025-01-22,48.46,48.5,46.01,46.81,486998
2025-01-23,46.4,47.5,44.47,46.66,775302
2025-01-24,46.68,48.5,46.66,47.96,327875
