Datetime,Open,High,Low,Close,Volume
2024-09-30,150.0,157.45,144.0,157.45,1405028
2024-10-01,151.8,157.0,149.6,149.6,614081
2024-10-03,142.15,144.9,142.15,142.2,268079
2024-10-04,139.05,143.0,137.5,138.15,166432
2024-10-07,135.0,137.75,131.25,131.95,107351
2024-10-08,125.4,138.5,125.4,136.95,44350
2024-10-09,136.95,139.2,134.1,135.55,23550
2024-10-10,134.1,136.7,133.0,134.95,24235
2024-10-11,134.95,141.65,132.1,141.65,38034
2024-10-14,147.0,148.7,142.65,147.7,45512
2024-10-15,150.0,153.0,146.9,149.3,108699
2024-10-16,150.95,152.5,147.0,149.55,41941
2024-10-17,147.55,171.65,146.7,167.35,581184
2024-10-18,164.05,170.35,161.95,165.5,119805
2024-10-21,161.85,163.05,154.7,157.4,167088
2024-10-22,146.65,160.0,145.25,146.0,92458
2024-10-23,144.05,168.1,144.05,160.75,74229
2024-10-24,161.9,167.9,148.2,150.3,221843
2024-10-25,148.6,153.65,140.3,142.5,119341
2024-10-28,145.35,145.35,132.35,141.3,218377
2024-10-29,150.0,150.0,138.7,139.3,18579
2024-10-30,138.5,141.55,137.9,138.8,54699
2024-10-31,140.7,141.0,138.45,139.45,17835
2024-11-01,140.0,141.95,139.6,141.55,14880
2024-11-04,143.0,143.0,138.2,140.85,36229
2024-11-05,141.9,144.8,140.0,143.15,33489
2024-11-06,142.8,148.95,142.5,147.4,42846
2024-11-07,150.6,160.7,150.0,155.1,66338
2024-11-08,158.0,165.1,156.05,158.05,40028
2024-11-11,159.55,161.2,151.45,154.45,57661
2024-11-12,154.45,155.2,147.85,148.55,38760
2024-11-13,148.0,154.3,142.0,143.1,71029
2024-11-14,146.0,148.15,142.85,143.6,25216
2024-11-18,145.0,148.0,141.25,146.6,279113
2024-11-19,148.1,155.15,147.3,150.2,52876
2024-11-21,149.7,152.35,144.55,145.3,37012
2024-11-22,142.1,148.9,142.1,145.75,31487
2024-11-25,147.0,150.2,144.3,144.8,18812
2024-11-26,144.85,152.5,144.8,145.8,41670
2024-11-27,148.85,149.55,143.5,145.85,19011
2024-11-28,148.7,155.5,146.5,148.85,27077
2024-11-29,150.65,157.7,147.5,149.7,43944
2024-12-02,150.05,153.0,147.05,149.0,25718
2024-12-03,150.95,175.0,150.0,164.7,462767
2024-12-04,166.75,171.9,162.3,163.3,78769
2024-12-05,164.65,194.9,163.5,189.5,409650
2024-12-06,194.6,201.5,180.8,182.2,244779
2024-12-09,181.05,186.5,176.2,182.5,57100
2024-12-10,183.05,186.15,180.05,182.45,61894
2024-12-11,186.95,191.7,180.1,181.5,30822
2024-12-12,183.95,183.95,171.0,173.45,72459
2024-12-13,173.15,182.0,172.0,179.45,19778
2024-12-16,182.0,184.8,175.1,177.45,32114
2024-12-17,175.65,187.4,174.0,178.65,199066
