Datetime,Open,High,Low,Close,Volume
2024-03-19,46.8,46.8,44.46,44.46,205310
2024-03-20,42.24,42.24,42.24,42.24,192017
2024-03-21,40.13,40.13,40.13,40.13,85514
2024-03-22,38.13,38.13,38.13,38.13,134073
2024-03-26,36.23,36.23,36.23,36.23,138464
2024-03-27,35.65,38.04,35.65,38.04,1681686
2024-03-28,39.94,39.94,39.94,39.94,326068
2024-04-01,41.93,41.93,41.93,41.93,217904
2024-04-02,44.02,44.02,44.02,44.02,121273
2024-04-03,46.22,46.22,46.22,46.22,243491
2024-04-04,48.95,55.46,48.53,55.46,5039323
2024-04-05,60.06,66.55,59.95,65.62,6848435
2024-04-08,65.59,69.1,63.32,65.45,1401374
2024-04-09,67.45,67.45,59.75,62.1,1230512
2024-04-10,62.18,63.9,57.25,59.09,414563
2024-04-12,59.57,62.8,59.5,61.18,595958
2024-04-15,59.84,62.65,55.81,60.26,318328
2024-04-16,59.01,61.95,58.7,60.47,434803
2024-04-18,61.0,62.05,59.5,60.21,207017
2024-04-19,58.95,60.25,57.85,59.71,472578
2024-04-22,56.01,61.13,56.01,60.5,408490
2024-04-23,61.14,61.45,59.35,59.64,330164
2024-04-24,60.75,65.6,59.2,65.6,634982
2024-04-25,66.52,72.16,66.25,72.16,789769
2024-04-26,74.75,77.85,73.3,75.05,1232874
2024-04-29,76.37,76.37,70.1,72.61,1238810
2024-04-30,70.17,72.25,68.02,68.69,512166
2024-05-02,69.36,70.44,67.16,68.31,657878
2024-05-03,70.78,70.78,68.22,69.26,463206
2024-05-06,70.0,70.14,64.7,66.02,537386
2024-05-07,65.52,66.63,63.3,64.03,182679
2024-05-08,64.0,67.11,62.45,65.26,523112
2024-05-09,66.47,66.47,62.0,62.63,198597
2024-05-10,63.52,63.76,60.8,62.82,132281
2024-05-13,63.71,63.88,60.1,61.64,94805
2024-05-14,62.88,67.8,62.26,67.8,632652
2024-05-15,69.16,71.23,67.85,68.6,750666
2024-05-16,68.66,69.85,67.79,68.86,346865
2024-05-17,69.59,73.33,68.19,69.94,360568
2024-05-18,70.74,72.15,69.75,70.14,144059
2024-05-21,71.0,71.0,68.65,68.89,124733
2024-05-22,68.41,69.79,66.9,68.28,85775
2024-05-23,68.42,72.75,68.2,69.44,395511
2024-05-24,69.4,71.25,68.88,69.36,327744
2024-05-27,69.55,75.8,69.4,70.15,1082058
2024-05-28,70.65,70.8,68.1,68.77,179269
2024-05-29,68.0,70.05,67.01,68.16,315376
2024-05-30,68.74,68.8,65.03,66.23,317684
2024-05-31,66.55,67.28,64.5,66.64,365109
2024-06-03,70.21,73.3,69.17,69.72,252062
2024-06-04,70.0,70.0,62.75,62.75,470475
2024-06-05,62.5,65.14,56.9,63.86,359927
2024-06-06,65.6,66.59,64.75,65.12,270947
2024-06-07,66.84,70.5,65.69,68.38,237869
2024-06-10,68.45,69.65,66.1,66.5,281280
2024-06-11,66.61,69.0,66.6,67.8,402603
2024-06-12,71.21,73.05,69.61,70.18,941680
2024-06-13,70.8,71.5,69.31,69.68,449180
2024-06-14,69.94,70.94,69.2,69.89,508565
2024-06-18,69.9,82.8,68.83,77.35,3433009
2024-06-19,77.95,78.37,74.51,75.0,439196
2024-06-20,75.95,80.8,74.09,79.33,1552880
2024-06-21,80.92,88.72,80.85,82.14,2363127
2024-06-24,82.83,84.8,79.4,82.02,546967
2024-06-25,83.09,85.6,81.17,82.07,715135
