Datetime,Open,High,Low,Close,Volume
2019-05-28,30.45,30.45,27.55,27.55,1361
2019-05-29,27.55,27.55,27.55,27.55,1
2019-06-03,26.2,26.2,26.2,26.2,1102
2019-06-12,26.7,26.7,26.0,26.0,105
2019-06-14,26.95,27.3,26.95,27.15,10
2019-06-17,28.5,28.5,28.5,28.5,1
2019-06-18,29.9,29.9,27.1,27.1,104
2019-06-19,25.75,25.75,25.75,25.75,20
2019-06-20,24.5,24.5,24.5,24.5,10
2019-06-21,23.3,23.3,23.3,23.3,120
2019-06-24,22.15,22.15,22.15,22.15,110
2019-06-25,21.05,21.05,21.05,21.05,140
2019-06-27,22.1,22.1,20.0,20.0,5500
2019-06-28,19.05,21.0,19.05,21.0,690
2019-07-01,22.05,22.05,22.05,22.05,50
2019-07-02,22.95,23.15,22.2,23.15,140
2019-07-03,22.2,24.0,22.0,24.0,1781
2019-07-04,22.8,24.9,22.8,24.9,31
2019-07-05,23.7,23.7,23.7,23.7,1
2019-07-08,22.55,22.55,22.55,22.55,2
2019-07-09,21.45,23.65,21.45,23.65,41
2019-07-10,24.8,24.8,24.8,24.8,1
2019-07-11,26.0,26.0,26.0,26.0,8
2019-07-12,24.7,24.7,24.7,24.7,1
2019-07-15,23.5,23.5,23.5,23.5,10
2019-07-16,22.35,22.35,22.35,22.35,51
2019-07-17,21.25,21.25,21.25,21.25,100
2019-07-18,21.25,21.25,21.25,21.25,409
2019-07-19,22.3,22.3,20.2,20.2,101
2019-07-24,21.2,21.2,21.2,21.2,9
2019-07-25,22.25,22.25,20.15,20.15,310
2019-07-31,21.15,21.15,21.15,21.15,10
2019-08-01,22.2,22.2,22.2,22.2,1
2019-08-02,23.3,23.3,23.3,23.3,1
2019-08-05,22.15,22.15,22.15,22.15,50
2019-08-06,21.05,21.05,21.05,21.05,151
2019-08-07,20.0,20.0,20.0,20.0,2060
2019-08-08,19.2,19.2,19.0,19.0,375
2019-08-09,18.5,19.95,18.05,19.95,660
2019-08-13,19.95,19.95,19.0,19.0,150
2019-08-16,19.95,19.95,19.95,19.95,59
2019-08-19,20.9,20.9,20.9,20.9,7
2019-08-20,21.9,21.9,19.9,19.9,153
2019-08-21,20.65,20.65,20.65,20.65,1
2019-08-23,21.65,21.65,21.65,21.65,10
2019-08-26,22.7,22.7,22.7,22.7,1
2019-08-27,21.6,21.6,21.6,21.6,10
2019-08-28,22.65,22.65,22.65,22.65,1
2019-08-29,22.65,22.65,22.65,22.65,1
2019-08-30,22.65,22.65,22.65,22.65,1
2019-09-04,21.55,21.55,21.55,21.55,4
2019-09-05,21.55,21.55,21.55,21.55,6
2019-09-06,21.55,22.55,20.5,21.4,1950
2019-09-11,19.45,21.35,19.45,21.35,2
2019-09-12,20.35,22.35,20.35,22.35,416
2019-09-13,23.45,23.45,21.25,21.25,501
2019-09-16,22.3,22.3,20.2,20.2,304
2019-09-17,20.2,21.2,20.2,21.2,624
2019-09-18,22.25,22.25,21.5,22.25,27
2019-09-19,22.0,22.0,21.15,22.0,838510
2019-09-20,23.0,23.0,23.0,23.0,188
2019-09-23,24.15,24.15,21.85,24.15,313
2019-09-24,25.35,25.35,22.95,24.95,5
2019-09-25,26.0,26.0,26.0,26.0,1
2019-09-26,24.7,24.7,24.7,24.7,12
2019-09-30,23.5,23.6,23.5,23.6,210
2019-10-01,22.45,23.95,22.45,23.95,101
2019-10-03,22.8,22.8,22.8,22.8,100
2019-10-04,22.8,22.8,22.8,22.8,8
2019-10-07,23.7,23.7,23.7,23.7,100
2019-10-09,24.85,24.85,24.85,24.85,1
2019-10-10,23.65,23.65,23.65,23.65,50
2019-10-16,24.8,24.8,24.8,24.8,100
2019-10-17,25.8,25.8,25.8,25.8,1
2019-10-18,24.6,24.6,24.55,24.55,52
2019-10-22,25.75,25.75,25.75,25.75,1
2019-10-23,25.75,25.75,25.75,25.75,36
2019-10-25,24.5,26.0,24.5,26.0,52
2019-10-30,24.7,24.7,24.7,24.7,50
2019-10-31,23.5,23.5,23.5,23.5,15
2019-11-01,22.35,24.5,22.35,22.35,1260
2019-11-04,21.25,23.45,21.25,23.45,53
2019-11-05,22.5,22.5,22.5,22.5,50
2019-11-07,21.4,21.4,21.4,21.4,100
2019-11-08,22.45,22.45,22.45,22.45,100
2019-11-13,24.0,24.45,22.25,22.25,430
2019-11-14,21.2,21.2,21.15,21.15,130
2019-11-20,22.1,22.1,21.65,21.65,300
2019-11-21,20.8,20.8,20.8,20.8,15
2019-11-22,20.65,20.65,20.65,20.65,15
2019-11-25,19.8,19.8,19.8,19.8,1
2019-11-27,20.75,20.75,20.75,20.75,100
2019-11-28,21.75,21.75,21.75,21.75,100
2019-11-29,22.5,22.5,21.0,22.45,733
2019-12-02,22.45,23.55,22.45,23.55,755
2019-12-03,22.4,23.45,22.4,23.45,105
2019-12-04,22.3,22.3,22.3,22.3,100
2019-12-06,22.3,23.4,22.3,23.4,8
2019-12-09,22.25,22.25,22.25,22.25,705
2019-12-10,21.2,21.2,21.2,21.2,200
2019-12-13,21.2,21.2,21.2,21.2,18
2019-12-18,22.25,22.25,22.25,22.25,10
2019-12-19,21.2,21.2,21.2,21.2,500
2019-12-20,22.25,22.25,20.15,20.2,1172
2019-12-23,20.2,20.2,19.3,19.3,68
2019-12-26,20.0,20.25,20.0,20.25,300
2019-12-27,21.25,21.25,21.25,21.25,200
2019-12-30,20.2,20.2,20.2,20.2,13
2020-01-01,21.2,21.2,21.2,21.2,10
2020-01-03,22.25,22.25,22.25,22.25,50
2020-01-07,23.35,23.35,21.15,23.35,1090
2020-01-08,23.45,24.5,22.75,23.1,5595
2020-01-09,24.25,24.25,24.25,24.25,101
2020-01-10,25.0,25.0,25.0,25.0,1010
2020-01-13,26.2,26.2,25.9,25.9,11
2020-01-14,27.15,27.15,27.15,27.15,10
2020-01-15,25.8,25.8,25.8,25.8,210
2020-01-16,26.95,26.95,25.0,25.0,55
2020-01-20,24.0,25.5,24.0,25.5,110
2020-01-21,26.7,26.7,26.7,26.7,29
2020-01-22,27.9,27.9,27.5,27.5,11
2020-01-23,27.7,27.7,26.15,26.15,297
2020-01-27,24.85,24.85,24.85,24.85,12
2020-01-28,25.0,26.0,25.0,26.0,59
2020-01-29,26.0,26.0,26.0,26.0,10
2020-02-04,26.5,26.5,26.5,26.5,2
2020-02-05,27.65,27.65,27.65,27.65,10
2020-02-11,26.3,26.3,26.3,26.3,10
2020-02-12,25.0,25.0,25.0,25.0,5
2020-02-13,23.75,23.75,23.75,23.75,200
2020-02-14,22.6,22.6,22.6,22.6,5
2020-02-18,21.5,21.5,21.5,21.5,5
2020-02-25,22.5,22.5,22.5,22.5,1
2020-02-28,22.5,22.5,22.5,22.5,1
2020-03-03,21.4,23.6,21.4,23.6,2
2020-03-05,24.7,24.7,23.0,23.0,2
2020-03-09,24.15,24.15,21.85,23.0,9
2020-03-11,21.85,21.85,21.85,21.85,25
2020-03-12,20.8,21.85,20.8,21.85,2
2020-03-17,21.85,21.85,20.8,20.8,19
2020-03-19,19.8,19.8,19.8,19.8,10
