Datetime,Open,High,Low,Close,Volume
2022-02-09,16.55,17.37,15.73,15.73,1770000
2022-02-10,14.95,14.95,14.95,14.95,20000
2022-02-11,14.21,14.21,14.21,14.21,20000
2022-02-14,13.5,13.5,13.5,13.5,10000
2022-02-15,12.83,12.83,12.83,12.83,20000
2022-02-16,12.19,12.83,12.19,12.19,1240000
2022-02-17,12.0,12.79,11.59,12.79,1480000
2022-02-18,13.29,13.29,12.16,12.16,310000
2022-02-21,11.96,11.96,11.56,11.56,40000
2022-02-22,10.99,10.99,10.99,10.99,10000
2022-02-23,11.25,12.0,10.05,10.9,440000
2022-02-24,10.15,10.5,8.91,8.98,310000
2022-02-25,9.99,10.77,9.8,10.77,430000
2022-02-28,10.85,10.85,10.0,10.85,100000
2022-03-02,10.61,10.75,10.25,10.47,70000
2022-03-03,10.47,11.4,10.1,10.59,100000
2022-03-04,10.57,10.7,10.15,10.7,100000
2022-03-07,10.1,10.4,9.8,10.4,90000
2022-03-08,10.1,10.79,10.1,10.58,50000
2022-03-09,10.32,10.67,10.31,10.67,80000
2022-03-10,11.99,11.99,10.4,10.7,240000
2022-03-11,10.89,10.89,10.25,10.67,80000
2022-03-14,10.32,10.6,10.24,10.24,50000
2022-03-15,10.0,10.02,9.98,9.98,50000
2022-03-16,10.24,10.6,10.24,10.6,20000
2022-03-17,10.6,10.6,10.0,10.13,80000
2022-03-21,10.09,10.09,9.54,9.83,50000
2022-03-22,9.15,10.0,8.33,10.0,260000
2022-03-23,9.99,9.99,9.23,9.23,40000
2022-03-24,9.48,9.81,9.2,9.81,50000
2022-03-25,9.7,9.7,8.4,9.09,370000
2022-03-28,8.54,8.84,8.54,8.7,40000
2022-03-29,8.6,8.9,8.11,8.49,130000
2022-03-30,8.5,8.9,8.46,8.77,60000
2022-03-31,8.67,10.02,8.45,9.7,150000
2022-04-01,9.95,9.95,9.1,9.6,110000
2022-04-04,9.41,9.69,9.1,9.47,280000
2022-04-05,9.41,9.9,9.41,9.66,90000
2022-04-06,9.99,10.3,9.99,10.16,90000
2022-04-07,9.44,10.7,9.44,10.25,140000
2022-04-08,10.5,11.1,10.5,11.1,30000
2022-04-11,11.1,11.1,10.66,10.7,70000
2022-04-12,10.3,10.95,10.2,10.95,40000
2022-04-13,10.68,10.95,8.76,10.29,320000
2022-04-18,9.71,10.9,9.71,10.32,70000
2022-04-19,10.75,10.79,10.52,10.66,40000
2022-04-20,10.66,10.69,10.17,10.69,80000
2022-04-21,10.0,10.76,10.0,10.47,110000
2022-04-22,10.3,10.39,9.9,9.9,70000
2022-04-25,10.0,11.18,9.7,9.81,130000
2022-04-26,9.7,10.37,9.55,9.55,90000
2022-04-27,9.21,9.5,9.1,9.25,80000
2022-04-28,9.05,9.49,8.9,9.49,60000
2022-04-29,9.08,9.74,9.08,9.74,100000
2022-05-02,9.58,9.78,9.55,9.69,50000
2022-05-04,9.43,9.43,9.43,9.43,10000
2022-05-05,9.6,9.6,9.6,9.6,10000
2022-05-06,9.25,9.25,9.25,9.25,10000
2022-05-09,9.41,9.43,9.41,9.42,20000
2022-05-10,8.1,8.1,8.1,8.1,10000
2022-05-11,9.45,9.45,8.5,8.5,20000
2022-05-12,9.0,9.15,9.0,9.0,80000
2022-05-13,9.1,9.1,9.1,9.1,40000
2022-05-16,9.6,9.6,9.6,9.6,10000
2022-05-17,9.05,9.82,9.05,9.81,40000
2022-05-18,9.0,9.0,8.5,8.5,30000
2022-05-19,8.8,8.8,8.8,8.8,10000
2022-05-20,9.43,9.43,9.43,9.43,20000
2022-05-23,9.49,9.49,9.15,9.15,20000
2022-05-24,9.0,9.0,8.92,8.93,30000
2022-05-25,8.93,9.0,8.75,9.0,30000
2022-05-27,8.52,8.52,8.52,8.52,10000
2022-05-30,8.52,8.52,8.52,8.52,10000
2022-05-31,8.5,10.21,8.0,9.05,140000
2022-06-01,8.65,8.65,8.65,8.65,10000
2022-06-02,8.61,9.0,8.21,9.0,40000
2022-06-03,9.0,9.5,9.0,9.32,100000
2022-06-06,9.1,9.1,9.1,9.1,10000
2022-06-07,9.11,9.11,8.75,8.78,110000
2022-06-08,8.5,8.5,8.5,8.5,20000
2022-06-09,8.41,8.69,8.0,8.41,140000
2022-06-10,8.4,8.85,8.26,8.47,110000
2022-06-13,8.36,9.0,8.05,8.49,290000
2022-06-14,8.28,8.29,7.9,8.2,720000
2022-06-15,8.07,8.2,8.0,8.09,440000
2022-06-16,8.01,8.25,7.78,7.86,220000
2022-06-17,7.6,7.91,7.6,7.91,20000
2022-06-21,7.75,8.05,7.75,8.05,30000
2022-06-22,7.82,8.0,7.75,8.0,460000
2022-06-23,7.99,8.0,7.99,8.0,20000
2022-06-24,8.22,8.24,8.0,8.0,50000
2022-06-27,8.2,8.2,8.1,8.2,30000
2022-06-28,8.28,8.29,8.28,8.29,20000
2022-06-30,8.0,8.19,8.0,8.18,60000
2022-07-01,7.73,8.29,7.72,8.29,60000
2022-07-04,8.25,8.25,8.25,8.25,20000
2022-07-05,8.9,8.95,8.85,8.87,100000
2022-07-06,9.1,9.5,9.1,9.43,130000
2022-07-07,9.7,9.95,9.7,9.95,170000
2022-07-08,9.5,10.24,9.5,10.12,50000
2022-07-11,10.77,10.77,10.3,10.59,30000
2022-07-12,10.3,10.78,10.3,10.76,80000
2022-07-13,10.1,12.0,9.42,11.64,90000
2022-07-14,11.9,12.0,11.9,12.0,20000
