Datetime,Open,High,Low,Close,Volume
2019-05-28,1.89,1.91,1.87,1.87,3400
2019-05-29,1.79,1.96,1.79,1.96,980
2019-05-30,1.96,2.05,1.94,2.05,1600
2019-06-03,1.91,1.91,1.91,1.91,60
2019-06-10,1.65,1.65,1.65,1.65,10
2019-06-11,1.73,1.73,1.73,1.73,18
2019-06-12,1.81,1.81,1.81,1.81,510
2019-06-13,1.9,1.9,1.9,1.9,110
2019-06-14,1.99,1.99,1.99,1.99,210
2019-06-17,2.08,2.08,2.08,2.08,9665
2019-06-18,2.0,2.0,2.0,2.0,1900
2019-06-19,2.0,2.0,1.9,1.9,2965
2019-06-20,1.81,1.99,1.81,1.99,115
2019-06-21,1.9,1.9,1.9,1.9,100
2019-06-25,1.81,1.81,1.81,1.81,500
2019-06-26,1.9,1.9,1.9,1.9,1
2019-06-27,1.99,1.99,1.99,1.99,17
2019-07-01,2.08,2.08,2.08,2.08,10
2019-07-02,1.98,1.98,1.98,1.98,482
2019-07-03,1.89,1.89,1.89,1.89,400
2019-07-05,1.8,1.8,1.8,1.8,1900
2019-07-08,1.71,1.71,1.71,1.71,5500
2019-07-10,1.64,1.64,1.64,1.64,2520
2019-07-11,1.72,1.72,1.56,1.56,101
2019-07-12,1.5,1.56,1.49,1.56,546
2019-07-16,1.5,1.5,1.5,1.5,4100
2019-07-18,1.43,1.43,1.43,1.43,65
2019-07-19,1.5,1.5,1.37,1.38,80
2019-07-22,1.38,1.38,1.32,1.32,4785
2019-07-23,1.27,1.32,1.26,1.31,5152
2019-07-24,1.25,1.32,1.25,1.28,3902
2019-07-25,1.34,1.34,1.22,1.22,6637
2019-07-26,1.18,1.28,1.17,1.28,15697
2019-07-29,1.22,1.22,1.22,1.22,495
2019-07-30,1.22,1.28,1.22,1.22,7300
2019-07-31,1.16,1.16,1.16,1.16,100
2019-08-01,1.11,1.21,1.11,1.21,35
2019-08-02,1.16,1.27,1.16,1.16,97
2019-08-05,1.21,1.21,1.21,1.21,2
2019-08-06,1.2,1.27,1.2,1.27,2683
2019-08-07,1.23,1.33,1.23,1.24,992
2019-08-08,1.19,1.19,1.19,1.19,101
2019-08-09,1.24,1.24,1.24,1.24,510
2019-08-13,1.24,1.24,1.19,1.21,585
2019-08-14,1.24,1.27,1.15,1.15,385
