Datetime,Open,High,Low,Close,Volume
2019-09-25,5.7,5.7,5.7,5.7,1
2019-09-30,5.7,5.7,5.7,5.7,10
2019-12-02,5.7,5.7,5.7,5.7,1
2019-12-16,5.7,5.7,5.7,5.7,10
2019-12-18,5.7,5.7,5.7,5.7,100
2020-01-10,5.42,5.42,5.42,5.42,20
2020-02-06,5.15,5.15,5.15,5.15,1
2020-02-07,4.9,4.9,4.9,4.9,4
2020-07-06,4.9,4.9,4.9,4.9,1205
2020-07-21,5.14,5.14,4.66,4.66,44
2020-07-23,4.89,4.89,4.89,4.89,100
2020-07-28,5.1,5.1,5.1,5.1,160
2020-08-03,5.1,5.1,5.1,5.1,1
2020-08-14,4.86,5.0,4.86,5.0,325
2020-08-17,5.0,5.0,5.0,5.0,10
2020-08-18,5.0,5.0,5.0,5.0,3
2020-08-27,5.0,5.0,5.0,5.0,1
2020-09-16,4.95,5.0,4.95,4.99,5
2020-09-17,4.97,4.97,4.97,4.97,1
2020-09-18,4.97,4.97,4.73,4.73,216
2020-09-28,4.5,4.5,4.5,4.5,154
2020-10-22,4.5,4.5,4.5,4.5,1
2020-11-13,4.5,4.5,4.5,4.5,6
2020-11-27,4.5,4.5,4.5,4.5,4
2020-12-01,4.72,4.72,4.72,4.72,120
2020-12-08,4.72,4.72,4.72,4.72,2
2020-12-09,4.72,4.72,4.72,4.72,23
2020-12-14,4.72,4.72,4.72,4.72,1
2020-12-16,4.72,4.72,4.72,4.72,1
2020-12-18,4.72,4.72,4.72,4.72,5
2021-01-05,4.72,4.72,4.72,4.72,299
2021-01-06,4.72,4.72,4.72,4.72,761
2021-01-08,4.72,4.72,4.49,4.49,300
2021-02-02,4.27,4.27,4.27,4.27,20
2021-02-03,4.06,4.06,4.06,4.06,40
2021-02-04,3.86,4.06,3.86,4.06,50
2021-03-05,4.06,4.06,4.06,4.06,100
2021-03-22,4.06,4.06,4.06,4.06,1
2021-04-07,4.06,4.06,4.06,4.06,1
2021-05-18,4.06,4.06,4.06,4.06,1
2021-05-19,4.06,4.06,3.86,3.86,145
2021-05-20,4.05,4.05,4.05,4.05,500
2021-06-03,4.24,4.24,4.24,4.24,199
2021-06-04,4.24,4.24,4.24,4.24,60
2021-06-17,4.45,4.45,4.45,4.45,500
2021-06-25,4.4,4.4,4.4,4.4,94
2021-06-28,4.4,4.4,4.4,4.4,502
2021-06-29,4.5,4.5,4.5,4.5,1
2021-07-01,4.5,4.5,4.4,4.4,201
2021-07-05,4.4,4.4,4.4,4.4,6
2021-07-07,4.18,4.18,4.18,4.18,10
2021-07-09,3.98,3.98,3.98,3.98,5000
2021-07-12,3.8,3.8,3.8,3.8,100
2021-07-13,3.61,3.61,3.61,3.61,767
2021-07-14,3.43,3.43,3.43,3.43,880
2021-07-15,3.26,3.26,3.26,3.26,1217
2021-07-16,3.1,3.1,3.1,3.1,2615
2021-07-19,2.95,2.95,2.95,2.95,2196
2021-07-20,2.81,2.81,2.81,2.81,1709
2021-07-22,2.67,2.67,2.67,2.67,2151
2021-07-23,2.65,2.65,2.54,2.54,7170
2021-07-26,2.42,2.66,2.42,2.66,348
2021-07-28,2.79,2.79,2.78,2.78,1850
2021-07-29,2.78,2.91,2.78,2.91,896
2021-07-30,2.91,2.91,2.91,2.91,670
2021-08-02,2.91,2.91,2.91,2.91,21
2021-08-03,2.91,2.91,2.91,2.91,1
2021-08-05,2.77,2.77,2.77,2.77,1021
2021-08-06,2.64,2.64,2.64,2.64,99
2021-08-09,2.51,2.51,2.51,2.51,1529
2021-08-10,2.39,2.39,2.39,2.39,212
2021-08-11,2.39,2.39,2.39,2.39,164
2021-08-12,2.39,2.39,2.28,2.28,72
2021-08-13,2.28,2.28,2.28,2.28,1
2021-08-16,2.17,2.28,2.17,2.28,1277
2021-08-17,2.28,2.28,2.28,2.28,12
2021-08-20,2.17,2.17,2.17,2.17,83
2021-08-24,2.07,2.07,2.07,2.07,70
2021-08-27,2.0,2.0,2.0,2.0,5
2021-08-30,2.0,2.0,1.9,1.91,418
2021-08-31,1.82,1.82,1.82,1.82,910
2021-09-02,1.73,1.73,1.73,1.73,2407
2021-09-06,1.8,1.8,1.65,1.8,2900
2021-09-15,1.71,1.71,1.71,1.71,1
2021-09-17,1.72,1.72,1.72,1.72,101
2021-09-21,1.72,1.72,1.72,1.72,10
2021-09-22,1.8,1.8,1.8,1.8,519
2021-09-24,1.8,1.8,1.8,1.8,20
2021-09-29,1.71,1.71,1.71,1.71,126
2021-10-08,1.71,1.71,1.71,1.71,284
2021-10-12,1.63,1.63,1.63,1.63,6270
2021-10-13,1.56,1.56,1.56,1.56,12480
2021-10-21,1.63,1.63,1.63,1.63,799
2021-10-22,1.71,1.71,1.56,1.71,13218
2021-10-25,1.79,1.79,1.79,1.79,5900
2021-10-26,1.87,1.87,1.87,1.87,4080
2021-10-27,1.96,1.96,1.96,1.96,875
2021-10-28,2.05,2.05,2.05,2.05,6800
2021-10-29,2.15,2.15,2.15,2.15,1984
2021-11-01,2.15,2.15,2.15,2.15,1485
2021-11-02,2.05,2.05,2.05,2.05,981
2021-11-03,1.95,2.15,1.95,2.15,4611
2021-11-08,2.15,2.16,2.15,2.16,356
2021-11-09,2.16,2.16,2.16,2.16,2000
2021-11-10,2.26,2.26,2.26,2.26,1092
2021-11-15,2.26,2.26,2.15,2.15,1058
2021-11-16,2.07,2.11,2.07,2.11,894
2021-11-17,2.21,2.21,2.21,2.21,31
2021-11-18,2.32,2.32,2.32,2.32,13
2021-11-22,2.43,2.43,2.43,2.43,1932
2021-11-23,2.43,2.43,2.43,2.43,1294
2021-11-24,2.43,2.45,2.43,2.45,12
