Datetime,Open,High,Low,Close,Volume
2019-06-03,203.0,203.0,191.0,191.0,100
2019-06-11,200.0,200.0,200.0,200.0,1
2019-06-12,190.15,190.15,190.15,190.15,15
2019-06-13,199.65,199.65,185.0,185.0,20
2019-06-14,194.25,194.25,194.25,194.25,2
2019-06-19,185.5,185.5,185.0,185.05,171
2019-06-20,180.05,193.95,176.85,193.95,32
2019-06-21,202.95,202.95,202.95,202.95,8
2019-06-24,207.9,207.9,207.9,207.9,4
2019-06-26,211.95,211.95,198.0,210.0,11
2019-06-27,200.0,200.0,200.0,200.0,1
2019-07-02,209.1,209.1,209.1,209.1,3
2019-07-09,208.85,208.85,208.85,208.85,1
2019-07-11,214.95,217.85,214.95,217.85,2
2019-07-15,219.95,219.95,219.85,219.85,3
2019-07-16,224.5,224.5,219.6,219.8,4
2019-07-22,219.95,219.95,219.95,219.95,2
2019-07-31,218.0,218.0,218.0,218.0,2
2019-08-01,224.5,224.5,224.5,224.5,2
2019-08-20,213.5,213.5,213.5,213.5,5
2019-08-21,213.55,217.95,213.55,215.95,4
2019-08-22,210.0,210.0,210.0,210.0,1
2019-08-27,200.0,200.0,200.0,200.0,27
2019-08-28,190.05,190.05,190.0,190.0,61
2019-08-29,180.55,180.55,180.5,180.5,21
2019-08-30,171.6,189.5,171.5,189.5,229
2019-09-03,180.05,180.05,180.05,180.05,25
2019-09-04,186.95,186.95,186.95,186.95,1
2019-09-05,177.65,196.25,177.65,196.25,9
2019-09-12,195.7,195.7,195.7,195.7,8
2019-09-17,203.95,203.95,203.95,203.95,10
2019-09-18,203.95,203.95,203.95,203.95,1
2019-09-23,203.95,204.0,194.0,194.35,1160
2019-09-24,184.65,184.65,184.65,184.65,50
2019-09-25,193.75,193.75,193.75,193.75,1
2019-09-26,184.1,192.0,184.1,185.05,700
2019-09-27,175.9,185.0,175.9,185.0,64
2019-09-30,175.75,185.0,175.75,185.0,150
2019-10-04,175.75,185.0,175.75,185.0,3
2019-10-07,185.0,185.0,185.0,185.0,2
2019-10-14,185.0,185.0,185.0,185.0,2
2019-10-17,194.1,194.1,194.1,194.1,7
2019-11-01,193.95,193.95,193.95,193.95,1
2019-11-05,193.95,193.95,193.95,193.95,60
2019-11-08,185.0,185.0,185.0,185.0,180
2019-11-20,190.0,190.0,190.0,190.0,20
2019-11-25,193.9,193.9,193.9,193.9,1
2019-11-27,185.0,185.0,185.0,185.0,65
2019-12-17,176.0,178.0,176.0,176.0,500
2019-12-18,176.0,176.0,175.0,176.0,3
2019-12-19,167.2,175.0,167.2,170.0,322
2019-12-20,163.0,163.0,162.05,162.05,10
2019-12-23,160.0,169.95,155.0,155.0,360
2019-12-24,155.0,155.0,155.0,155.0,100
2019-12-27,147.25,160.0,147.25,160.0,93
2019-12-30,160.0,162.9,160.0,160.0,111
2020-01-01,168.0,168.0,168.0,168.0,10
2020-01-02,159.7,159.7,159.7,159.7,10
2020-01-03,151.75,167.6,151.75,167.6,56
2020-01-06,164.0,164.9,164.0,164.9,21
2020-01-07,156.7,166.45,156.7,166.45,110
2020-01-08,166.0,166.45,166.0,166.45,70
2020-01-09,166.45,173.5,158.25,158.25,312
2020-01-15,151.05,165.45,150.5,165.45,40
2020-01-23,160.0,167.0,157.2,167.0,508
2020-02-01,158.65,159.05,158.65,159.0,80
2020-02-03,151.1,159.0,151.1,159.0,58
2020-02-04,163.95,163.95,163.95,163.95,1
2020-02-07,167.85,167.85,167.85,167.85,5
2020-02-11,176.2,176.2,159.5,159.5,1326
