Datetime,Open,High,Low,Close,Volume
2019-05-28,69.95,70.0,64.5,65.8,7112
2019-05-29,72.0,73.7,66.5,66.6,556
2019-05-30,66.0,67.9,63.3,65.15,1016
2019-06-03,65.0,66.0,65.0,65.0,1936
2019-06-10,61.3,65.9,61.3,65.5,1366
2019-06-11,64.0,65.5,64.0,64.85,23
2019-06-12,64.95,69.95,64.2,64.95,5442
2019-06-13,64.2,64.2,62.9,63.0,900
2019-06-14,63.0,66.0,63.0,65.75,1631
2019-06-17,64.4,65.85,63.0,63.1,2225
2019-06-18,61.65,64.8,58.25,61.0,3070
2019-06-19,59.05,64.0,55.65,56.1,2258
2019-06-20,59.85,64.0,57.0,58.0,4664
2019-06-21,58.0,62.6,57.0,59.55,4286
2019-06-24,65.0,65.0,56.1,59.0,1156
2019-06-25,58.1,61.7,58.0,61.7,401
2019-06-26,60.0,63.0,59.95,62.4,500
2019-06-27,62.4,62.5,59.3,59.7,2067
2019-07-01,57.45,58.1,57.45,58.1,200
2019-07-02,58.1,60.0,51.95,53.35,18414
2019-07-03,55.0,55.0,52.05,54.5,5881
2019-07-04,55.0,56.9,52.5,54.05,2147
2019-07-05,55.0,55.0,52.4,53.15,607
2019-07-08,52.0,53.0,48.65,49.0,3954
2019-07-09,51.0,51.0,49.0,49.85,1382
2019-07-10,50.1,50.5,49.25,49.4,841
2019-07-11,51.0,51.0,49.2,49.45,4599
2019-07-12,50.2,51.95,50.2,50.5,267
2019-07-15,50.5,53.5,50.0,51.0,3231
2019-07-16,51.2,52.5,51.1,52.0,1733
2019-07-17,53.0,55.5,51.1,54.95,6767
2019-07-18,55.5,57.0,54.0,55.95,2494
2019-07-19,56.0,56.0,48.45,48.5,6712
2019-07-22,49.1,51.5,46.8,50.35,1599
2019-07-24,51.1,52.5,47.5,48.0,618
2019-07-25,52.0,52.0,45.0,46.35,4500
2019-07-26,52.5,52.5,44.55,45.0,6407
2019-07-29,45.6,46.0,39.05,41.2,5783
2019-07-30,41.0,42.8,37.25,38.3,8137
2019-07-31,39.0,39.0,35.95,37.5,5924
2019-08-01,38.0,41.05,37.95,40.5,3149
2019-08-02,43.5,44.85,43.4,44.6,291
2019-08-05,43.75,43.75,42.2,42.25,520
2019-08-06,40.15,45.0,40.1,43.95,5312
2019-08-07,39.25,44.0,39.25,42.5,3068
2019-08-08,51.0,51.0,51.0,51.0,2244
2019-08-09,56.0,59.3,54.1,57.85,20658
2019-08-13,56.7,58.75,56.7,57.1,3510
2019-08-14,57.9,57.9,53.75,54.5,5477
2019-08-16,55.0,56.5,53.7,54.8,2391
2019-08-19,53.75,57.0,51.6,52.8,2738
2019-08-20,54.0,54.85,52.5,54.65,301
2019-08-21,52.5,53.3,49.05,52.1,5807
2019-08-22,52.0,52.0,49.55,50.95,4727
2019-08-23,47.0,54.15,47.0,50.3,2347
2019-08-26,52.95,57.95,52.45,55.85,7546
2019-08-27,57.8,59.4,56.0,58.75,1561
2019-08-28,59.7,59.7,55.9,58.6,1910
2019-08-29,56.35,56.35,56.35,56.35,1
2019-08-30,56.4,56.4,52.0,53.3,1303
2019-09-03,51.0,59.5,51.0,58.15,3830
2019-09-04,60.0,60.0,56.35,57.95,2659
2019-09-05,59.7,60.0,57.55,59.05,1899
2019-09-06,57.35,58.8,56.8,57.35,836
2019-09-11,62.8,63.0,58.7,62.3,1156
2019-09-12,62.5,62.5,61.0,61.2,1710
2019-09-13,64.8,68.65,63.0,66.15,3586
2019-09-16,63.0,66.0,63.0,63.8,2837
2019-09-17,63.3,65.5,62.25,62.7,1988
2019-09-18,61.5,65.65,61.5,64.95,868
2019-09-19,64.85,64.85,60.75,60.85,1821
2019-09-20,60.0,64.5,60.0,61.35,2018
2019-09-23,66.5,66.5,62.45,64.9,2337
2019-09-24,69.85,77.85,69.85,77.85,64028
2019-09-25,79.9,80.95,72.0,74.35,15430
2019-09-26,73.6,75.45,73.6,74.35,5593
2019-09-27,75.0,75.65,70.5,70.9,6975
2019-09-30,70.5,74.0,67.1,69.2,5980
2019-10-01,71.0,71.0,64.9,65.1,3466
2019-10-03,65.95,69.9,61.5,62.6,4356
2019-10-04,66.85,66.85,61.0,61.1,2373
2019-10-07,64.8,64.8,61.0,61.1,3328
2019-10-09,62.9,64.0,59.3,63.5,4335
2019-10-10,64.5,64.5,61.6,63.05,916
2019-10-11,63.0,64.4,61.15,62.3,815
2019-10-14,61.3,64.75,61.3,62.1,1725
2019-10-15,63.95,63.95,62.0,62.05,951
2019-10-16,61.15,63.9,60.05,61.2,2997
2019-10-17,60.65,61.0,60.6,61.0,462
2019-10-18,61.25,62.85,61.25,62.5,690
2019-10-22,63.0,69.95,62.85,68.65,4150
2019-10-23,66.0,68.0,64.1,67.25,2466
