Datetime,Open,High,Low,Close,Volume
2019-05-29,11.3,11.3,11.3,11.3,129
2019-05-30,11.5,11.5,11.5,11.5,401
2019-06-03,11.57,11.57,11.57,11.57,200
2019-06-10,11.5,11.5,11.0,11.26,21400
2019-06-11,11.0,11.0,11.0,11.0,1029
2019-06-12,10.5,10.5,10.5,10.5,493
2019-06-13,10.0,10.1,10.0,10.1,500
2019-06-18,10.07,10.08,10.02,10.02,3749
2019-06-20,10.04,10.04,10.04,10.04,31
2019-06-21,10.12,10.12,10.12,10.12,40
2019-06-24,10.62,10.62,10.62,10.62,100
2019-06-25,10.8,10.8,10.8,10.8,300
2019-06-27,11.01,11.01,11.01,11.01,3818
2019-06-28,10.5,10.5,10.5,10.5,70
2019-07-01,10.1,10.1,9.98,10.0,635
2019-07-03,10.0,10.0,10.0,10.0,50
2019-07-08,10.5,10.5,10.5,10.5,50
2019-07-09,11.0,11.02,11.0,11.02,250
2019-07-10,11.01,11.01,10.9,10.9,1923
2019-07-11,10.7,10.75,10.7,10.75,210
2019-07-15,11.02,11.02,11.02,11.02,6232
2019-07-16,10.8,10.8,10.8,10.8,555
2019-07-17,10.6,10.6,10.6,10.6,133
2019-07-18,10.4,10.4,10.26,10.26,580
2019-07-23,9.95,9.95,9.95,9.95,100
2019-07-24,9.75,9.75,9.46,9.46,390
2019-07-25,9.93,9.93,9.02,9.03,2153
2019-07-26,8.91,9.05,8.91,9.05,2854
2019-07-29,9.05,9.05,8.8,8.95,480
2019-08-02,8.8,8.8,8.8,8.8,100
2019-08-05,8.36,8.5,8.36,8.5,550
2019-08-06,8.39,8.39,8.39,8.39,1000
2019-08-07,8.8,8.8,8.8,8.8,1
2019-08-08,9.24,9.24,9.24,9.24,1
2019-08-09,9.3,9.3,9.3,9.3,1
2019-08-13,9.0,9.0,9.0,9.0,1
2019-08-14,9.35,9.35,9.35,9.35,200
2019-08-16,9.8,9.8,9.8,9.8,10
2019-08-20,10.29,10.29,10.29,10.29,1
2019-08-21,10.29,10.8,10.29,10.8,116
2019-08-22,10.26,11.33,10.26,11.33,125
2019-08-23,11.88,11.88,11.88,11.88,30
2019-08-27,12.44,12.44,12.44,12.44,25
2019-08-28,13.05,13.05,13.05,13.05,20
2019-09-04,12.4,12.4,12.4,12.4,300
2019-09-05,11.8,11.8,11.78,11.78,516
2019-09-06,11.31,12.36,11.2,11.5,1149
2019-09-11,11.01,11.81,11.01,11.81,190
2019-09-12,11.75,12.4,11.75,12.4,301
2019-09-16,12.5,13.01,12.5,12.67,1101
2019-09-17,12.5,12.5,12.5,12.5,584
2019-09-18,11.88,11.88,11.88,11.88,26
2019-09-19,12.2,12.47,12.2,12.47,1450
2019-09-20,12.47,12.47,12.47,12.47,325
2019-09-23,12.47,13.09,12.47,13.09,2
2019-09-24,13.09,13.09,13.09,13.09,145
2019-09-25,12.44,12.44,12.44,12.44,124
2019-09-26,13.06,13.06,12.0,12.0,1080
2019-09-27,12.0,12.0,12.0,12.0,100
2019-09-30,11.4,11.4,11.4,11.4,20
2019-10-04,11.15,11.95,11.0,11.22,601
2019-10-09,11.7,11.7,11.7,11.7,200
2019-10-14,11.7,11.7,11.34,11.56,365
2019-10-15,10.99,10.99,10.99,10.99,120
2019-10-16,10.45,10.45,10.45,10.45,100
2019-10-22,10.2,10.9,9.93,10.77,500
2019-10-23,10.24,10.24,10.24,10.24,3723
2019-10-24,9.73,9.73,9.73,9.73,250
2019-10-25,9.73,9.73,9.73,9.73,35
2019-10-29,9.73,9.73,9.73,9.73,150
2019-10-31,9.81,9.81,9.81,9.81,1572
2019-11-04,9.85,9.86,9.85,9.86,400
2019-11-06,9.37,9.37,9.37,9.37,1000
2019-11-08,9.01,9.01,9.01,9.01,3060
2019-11-13,8.75,9.66,8.75,9.66,112
2019-11-14,10.14,10.14,10.14,10.14,160
2019-11-15,9.64,10.64,9.64,10.64,315
2019-11-18,10.4,10.4,10.4,10.4,1
2019-11-26,10.01,10.4,10.01,10.4,101
2019-11-29,10.45,10.45,10.05,10.05,350
2019-12-04,10.05,10.5,10.05,10.3,940
2019-12-05,10.8,10.8,10.8,10.8,2152
2019-12-11,10.8,11.34,10.8,11.06,195
2019-12-13,11.61,11.61,11.61,11.61,200
2019-12-20,11.03,12.19,11.03,12.19,600
2019-12-23,12.19,12.19,12.19,12.19,300
2019-12-31,12.19,12.79,12.19,12.79,1898
2020-01-01,12.16,12.16,12.16,12.16,20
2020-01-02,12.16,12.16,11.56,11.56,7261
2020-01-03,11.01,12.11,11.01,11.55,1201
2020-01-08,12.1,12.1,12.1,12.1,7
2020-01-09,12.7,12.7,11.5,12.7,1131
2020-01-10,12.7,12.7,12.7,12.7,55
2020-01-20,12.1,12.1,12.1,12.1,45
2020-01-21,11.5,11.5,11.5,11.5,190
2020-01-27,11.0,11.0,11.0,11.0,101
2020-01-28,10.5,10.5,10.5,10.5,51
2020-01-29,10.1,10.3,10.1,10.25,200
2020-02-05,10.75,10.76,10.26,10.76,1214
2020-02-06,11.25,11.25,10.45,10.45,320
2020-02-07,10.97,10.97,10.96,10.96,500
2020-02-12,10.45,10.45,10.45,10.45,600
2020-02-14,10.0,10.0,10.0,10.0,50
2020-02-17,9.5,9.5,9.5,9.5,699
2020-02-18,9.03,9.1,9.03,9.1,890
2020-02-19,9.1,9.1,9.1,9.1,200
2020-02-20,9.55,9.55,9.55,9.55,160
2020-02-24,9.55,9.55,9.55,9.55,1
2020-02-26,9.1,9.1,9.1,9.1,9
2020-02-28,8.65,8.65,8.65,8.65,1
2020-03-04,8.4,8.4,8.4,8.4,400
2020-03-06,8.14,8.82,8.14,8.55,10
2020-03-09,8.13,8.13,8.13,8.13,1971
2020-03-12,7.73,7.73,7.73,7.73,3125
2020-03-13,7.73,7.73,7.73,7.73,108
2020-03-17,7.35,7.4,7.35,7.35,1618
2020-03-18,7.0,7.0,7.0,7.0,1902
2020-03-19,7.0,7.0,6.67,6.67,1887
2020-03-20,6.67,6.67,6.34,6.34,3217
2020-04-07,6.34,6.34,6.34,6.34,27
2020-04-09,6.65,6.65,6.55,6.55,455
2020-04-13,6.65,6.75,6.65,6.75,52
2020-04-15,7.05,7.05,7.05,7.05,3468
2020-04-16,7.3,7.3,7.05,7.05,146
2020-04-24,7.4,7.4,7.4,7.4,1
2020-04-30,7.75,7.75,7.75,7.75,1599
2020-05-06,8.1,8.1,8.1,8.1,196
2020-05-07,8.1,8.5,8.1,8.5,353
2020-05-08,8.92,8.92,8.92,8.92,2097
2020-05-11,9.36,9.36,9.36,9.36,856
2020-05-12,9.82,9.82,9.82,9.82,30
2020-05-13,10.3,10.31,9.33,9.33,1722
2020-05-14,9.79,9.79,9.79,9.79,1030
2020-05-15,10.27,10.27,10.27,10.27,40
2020-05-18,10.5,10.78,10.5,10.5,500
2020-05-19,10.5,10.5,10.5,10.5,50
2020-05-26,10.5,10.5,10.4,10.4,111
2020-05-27,10.4,10.4,10.4,10.4,1
2020-05-28,10.4,10.4,10.4,10.4,400
2020-06-01,10.9,10.92,10.7,10.7,205
2020-06-03,11.2,11.2,11.2,11.2,100
2020-06-04,11.75,11.75,11.75,11.75,100
2020-06-05,12.3,12.3,12.3,12.3,200
